9.214799950077604343e-03,6.260549577120383624e+00,6.228449720223459884e+00,6.196295418258672250e+00,6.164276672255767586e+00,6.132574578674303112e+00,6.101358159605902998e+00,6.070781848044223494e+00,6.040983509068797552e+00,6.012082976625279684e+00,5.984181139246024905e+00,5.957359607642794153e+00,5.931680961961124154e+00,5.907189530789400678e+00,5.883912615224257792e+00,5.861862047734376802e+00,5.841035968405763334e+00,5.821420707448862863e+00,5.802992678098449986e+00,5.785720203812236839e+00,5.769565224429604733e+00,5.754484845268780902e+00,5.740432709643538800e+00,5.727360188410489883e+00,5.715217389918860746e+00,5.703954000464941387e+00,5.693519969553114457e+00,5.683866056476002626e+00,5.674944255457917919e+00,5.666708116299453479e+00,5.659112976474814261e+00,5.652116119243185466e+00,5.645676870743634446e+00,5.639756647390901101e+00,5.634318963268861502e+00,5.629329405683578536e+00,5.624755585613525177e+00,5.620567068483312667e+00,5.616735289472528869e+00,5.613233456418196710e+00,5.610036442220093456e+00,5.607120667420946170e+00,5.604463972157962104e+00,5.602045474709840711e+00,5.599845410923699696e+00,5.597844943992075883e+00,5.596025925500515363e+00,5.594370572298084987e+00,5.592860989855183540e+00,5.591478395976541726e+00,5.590201703872327066e+00,5.589004548140762196e+00,5.587847715620178235e+00,5.586652524689627697e+00,5.585053606381854330e+00
1.238777685661965507e-02,6.260110459097573354e+00,6.224300330220334132e+00,6.188372912853092878e+00,6.152556345361694490e+00,6.117070660859883269e+00,6.082122566456015456e+00,6.047901145187705829e+00,6.014574540564757044e+00,5.982287656940016518e+00,5.951160878251468667e+00,5.921289762830995507e+00,5.892745619916472499e+00,5.865576827052245257e+00,5.839810716922626987e+00,5.815455851540452414e+00,5.792504509740963314e+00,5.770935235811753827e+00,5.750715326875358357e+00,5.731803168888150779e+00,5.714150361737523554e+00,5.697703600379263378e+00,5.682406300101630947e+00,5.668199969689340811e+00,5.655025346984246859e+00,5.642823317917014414e+00,5.631535643427375781e+00,5.621105519665259287e+00,5.611477996216322595e+00,5.602600275420821063e+00,5.594421913606826280e+00,5.586894942561871247e+00,5.579973927040546400e+00,5.573615971687356563e+00,5.567780688521692944e+00,5.562430134118915959e+00,5.557528723831446804e+00,5.553043128807584772e+00,5.548942160147536384e+00,5.545196643233487599e+00,5.541779284010096340e+00,5.538664527667165771e+00,5.535828408622315955e+00,5.533248388641538895e+00,5.530903176873131599e+00,5.528772520553158820e+00,5.526836946219781943e+00,5.525077414176079671e+00,5.523474813514567927e+00,5.522009144689172366e+00,5.520658032705003215e+00,5.519393611542875000e+00,5.518174597895008304e+00,5.516918397023141019e+00,5.515240436302081051e+00
1.610799963435127422e-02,6.260014631422920139e+00,6.220276140616219251e+00,6.180349720345788889e+00,6.140508281871229102e+00,6.101017422595250927e+00,6.062127821968438468e+00,6.024068804738449856e+00,5.987043361674546205e+00,5.951224775970138658e+00,5.916754867009433205e+00,5.883743740688278656e+00,5.852270838179368440e+00,5.822387011912057098e+00,5.794117331647250069e+00,5.767464331292988966e+00,5.742411440174951309e+00,5.718926390583893848e+00,5.696964446932240911e+00,5.676471353314012092e+00,5.657385940937036395e+00,5.639642372536860293e+00,5.623172027132284256e+00,5.607905046192760423e+00,5.593771572917205503e+00,5.580702721506490604e+00,5.568631314586881764e+00,5.557492425615211395e+00,5.547223760195901576e+00,5.537765906523942405e+00,5.529062481163943943e+00,5.521060192426513247e+00,5.513708839914158943e+00,5.506961265485293744e+00,5.500773267964839341e+00,5.495103491407590468e+00,5.489913294562194679e+00,5.485166607338490152e+00,5.480829778485984072e+00,5.476871417271718556e+00,5.473262230609897472e+00,5.469974855721568829e+00,5.466983686810894305e+00,5.464264692143413704e+00,5.461795214784978647e+00,5.459553745122905255e+00,5.457519644133728143e+00,5.455672778779596221e+00,5.453992994444165632e+00,5.452459266565565343e+00,5.451048163446912120e+00,5.449730630978855572e+00,5.448463816729087306e+00,5.447162280687758873e+00,5.445427266222308660e+00
2.046661636727737515e-02,6.260305268926209976e+00,6.216368912574253613e+00,6.172164770860174343e+00,6.128019543997542229e+00,6.084253421324407718e+00,6.041169452469190126e+00,5.999044397639515580e+00,5.958121646672835503e+00,5.918606522193707420e+00,5.880664005280860529e+00,5.844418684202277170e+00,5.809956556327487753e+00,5.777328221363755567e+00,5.746552985498120769e+00,5.717623434512883129e+00,5.690510108314124516e+00,5.665165999231748906e+00,5.641530685939307510e+00,5.619533993577554121e+00,5.599099133587623456e+00,5.580145322812763098e+00,5.562589912090373900e+00,5.546350072566534450e+00,5.531344096403611132e+00,5.517492370286089631e+00,5.504718077548367283e+00,5.492947679682986362e+00,5.482111221751104324e+00,5.472142499687112860e+00,5.462979121210484124e+00,5.454562486332298121e+00,5.446837708408308387e+00,5.439753492374924448e+00,5.433261983174579868e+00,5.427318594362690263e+00,5.421881824402164263e+00,5.416913066098875795e+00,5.412376412915285151e+00,5.408238464418295699e+00,5.404468131759563754e+00,5.401036442714163499e+00,5.397916344225009766e+00,5.395082498312618213e+00,5.392511064083911343e+00,5.390179453407177412e+00,5.388066038570236138e+00,5.386149772430924187e+00,5.384409644574509990e+00,5.382823812981099465e+00,5.381368037217214351e+00,5.380012407829376286e+00,5.378713034701122275e+00,5.377382765152563415e+00,5.375614096142534493e+00
2.557959199020815380e-02,6.261039672269641088e+00,6.212572808571433569e+00,6.163747337030493156e+00,6.114955911703808589e+00,6.066585509484414551e+00,6.019002730913085131e+00,5.972541049127833013e+00,5.927491015782933914e+00,5.884093967816036219e+00,5.842539293723267413e+00,5.802964907800844507e+00,5.765460304680374293e+00,5.730071440381636627e+00,5.696806690649169447e+00,5.665643233294211711e+00,5.636533345197101141e+00,5.609410259852653624e+00,5.584193372877952477e+00,5.560792697609495683e+00,5.539112556960217759e+00,5.519054553210445135e+00,5.500519889472117896e+00,5.483411131138867134e+00,5.467633498242978618e+00,5.453095774810140739e+00,5.439710912419041478e+00,5.427396394579464989e+00,5.416074417742446023e+00,5.405671934627430453e+00,5.396120596538807490e+00,5.387356623609961481e+00,5.379320625448841930e+00,5.371957389362012947e+00,5.365215649057372360e+00,5.359047843308019310e+00,5.353409871342886817e+00,5.348260849565715347e+00,5.343562872455808410e+00,5.339280779042009151e+00,5.335381925033261474e+00,5.331835959383471213e+00,5.328614602563670921e+00,5.325691421801652226e+00,5.323041595495201506e+00,5.320641653904470303e+00,5.318469174036563274e+00,5.316502388872241802e+00,5.314719634111128244e+00,5.313098471562216929e+00,5.311614114593337987e+00,5.310236148752003338e+00,5.308920203874874844e+00,5.307578603180131083e+00,5.305800926062762102e+00
3.159687065445276194e-02,6.262294884346003343e+00,6.208885780557758416e+00,6.155013948038279281e+00,6.101154579592201976e+00,6.047778031298199686e+00,5.995329419651469038e+00,5.944210924635548565e+00,5.894768432663482827e+00,5.847283372479426866e+00,5.801969775262031170e+00,5.758975914848049271e+00,5.718389463344292878e+00,5.680244948167433527e+00,5.644532366880702590e+00,5.611206022866852550e+00,5.580192906167536826e+00,5.551400198575311862e+00,5.524721694934966010e+00,5.500043090310740013e+00,5.477246186689878726e+00,5.456212132360354516e+00,5.436823833583710019e+00,5.418967682573754274e+00,5.402534736912164348e+00,5.387421469824464459e+00,5.373530192512580683e+00,5.360769231627715570e+00,5.349052928407168395e+00,5.338301511634530705e+00,5.328440884570198044e+00,5.319402356219676165e+00,5.311122339507850398e+00,5.303542032806944917e+00,5.296607096523280767e+00,5.290267332806856793e+00,5.284476373666315396e+00,5.279191380642653364e+00,5.274372757540480627e+00,5.269983876378641519e+00,5.265990815552989979e+00,5.262362108041442887e+00,5.259068496118918468e+00,5.256082687178461832e+00,5.253379102347307317e+00,5.250933604650891873e+00,5.248723184497830374e+00,5.246725562819191779e+00,5.244918635804876494e+00,5.243279602354978586e+00,5.241783404626871423e+00,5.240399488270641726e+00,5.239083582430570374e+00,5.237748721481031211e+00,5.235987755982987935e+00
3.871561004955734880e-02,6.264175957658169480e+00,6.205311851883782204e+00,6.145864320711164730e+00,6.086414135506285739e+00,6.027537954727304026e+00,5.969779662261820441e+00,5.913625694635807228e+00,5.859486963726374675e+00,5.807688635456510262e+00,5.758467629323081205e+00,5.711976614131351049e+00,5.668292673401571946e+00,5.627428694200840020e+00,5.589345766254719905e+00,5.553965294975249378e+00,5.521179987072996731e+00,5.490863267142041870e+00,5.462876986064934215e+00,5.437077482476218471e+00,5.413320172334990410e+00,5.391462891538437496e+00,5.371368224383804346e+00,5.352905034206724366e+00,5.335949384274418783e+00,5.320385005102558296e+00,5.306103433497405319e+00,5.293003921162513947e+00,5.280993187539061218e+00,5.269985072709438612e+00,5.259900131289681369e+00,5.250665196694773051e+00,5.242212936376797749e+00,5.234481412047181870e+00,5.227413654013234101e+00,5.220957255180167067e+00,5.215063987663682177e+00,5.209689443060764980e+00,5.204792696024452603e+00,5.200335989703789075e+00,5.196284440682807926e+00,5.192605760116610902e+00,5.189269986614697849e+00,5.186249224760418386e+00,5.183517380469625735e+00,5.181049879720316831e+00,5.178823348574153052e+00,5.176815215578066010e+00,5.175003162401188739e+00,5.173364268256344545e+00,5.171873489182113204e+00,5.170500507743420293e+00,5.169201748767124016e+00,5.167892230061037040e+00,5.166174585903215544e+00
4.719958564382399635e-02,6.266828233265536952e+00,6.201864641041707316e+00,6.136175559073884678e+00,6.070480117272651022e+00,6.005493609363443674e+00,5.941886491783789914e+00,5.880249644734656833e+00,5.821070057529645680e+00,5.764718688670961377e+00,5.711449844857874325e+00,5.661409692797525040e+00,5.614650737324823560e+00,5.571149164651230556e+00,5.530822549512967257e+00,5.493546226655356080e+00,5.459167387428861318e+00,5.427516556268629166e+00,5.398416498816990483e+00,5.371688837533096894e+00,5.347158746998645462e+00,5.324658115246561074e+00,5.304027525723740588e+00,5.285117362232649718e+00,5.267788281987157539e+00,5.251911248257854048e+00,5.237367267799543313e+00,5.224046940411066764e+00,5.211849898171416307e+00,5.200684189067837693e+00,5.190465642631647114e+00,5.181117242625637331e+00,5.172568522736856522e+00,5.164754994759040763e+00,5.157617614216284174e+00,5.151102285254102853e+00,5.145159404501520761e+00,5.139743442181355704e+00,5.134812557780256803e+00,5.130328246898692157e+00,5.126255015323500253e+00,5.122560075742249808e+00,5.119213061656338049e+00,5.116185751664620973e+00,5.113451794897760472e+00,5.110986424073809431e+00,5.108766134559070693e+00,5.106768291877485488e+00,5.104970596617747880e+00,5.103350259215651441e+00,5.101882542229366102e+00,5.100537750438174811e+00,5.099273612878736373e+00,5.098008430123254442e+00,5.096361415823442265e+00
5.740821860734197923e-02,6.270455922673187743e+00,6.198572746764500430e+00,6.125793406608331715e+00,6.053023355536142347e+00,5.981163269512644654e+00,5.911048987573336966e+00,5.843401945134531594e+00,5.778796791397028620e+00,5.717648369111894446e+00,5.660216012942239416e+00,5.606620450344481199e+00,5.556867791296317804e+00,5.510875740869336958e+00,5.468498540311765410e+00,5.429548612399314855e+00,5.393814089784255472e+00,5.361072219224855218e+00,5.331099090391647977e+00,5.303676328535024354e+00,5.278595414151618037e+00,5.255660228148249402e+00,5.234688320417231644e+00,5.215511293949115057e+00,5.197974601022512076e+00,5.181936968548333411e+00,5.167269607026677036e+00,5.153855310055299732e+00,5.141587516286757698e+00,5.130369380487619146e+00,5.120112882538452759e+00,5.110737990887240123e+00,5.102171888615526285e+00,5.094348264748703947e+00,5.087206669890217192e+00,5.080691933065317301e+00,5.074753635376864302e+00,5.069345635382341619e+00,5.064425640763778880e+00,5.059954820704272827e+00,5.055897453260237207e+00,5.052220601785680110e+00,5.048893813951421450e+00,5.045888835851499721e+00,5.043179331657353437e+00,5.040740595423468307e+00,5.038549234237239105e+00,5.036582787139356476e+00,5.034819213068806754e+00,5.033236109774770206e+00,5.031809343776516563e+00,5.030510232485136513e+00,5.029298424837135073e+00,5.028096820399175826e+00,5.026548245743668986e+00
6.984110504305059142e-02,6.275350981078325674e+00,6.195488094544693070e+00,6.114518440498482477e+00,6.033606302886743045e+00,5.953907287063250564e+00,5.876477720430051122e+00,5.802202848689259618e+00,5.731754645796540260e+00,5.665581212735806282e+00,5.603922237660763805e+00,5.546841134146729857e+00,5.494264317152568466e+00,5.446020240666984868e+00,5.401873710966328623e+00,5.361553525672357878e+00,5.324773236635186535e+00,5.291245802068986315e+00,5.260693281286758172e+00,5.232852760069565790e+00,5.207479553490133029e+00,5.184348529810139716e+00,5.163254195996810125e+00,5.144010010197299643e+00,5.126447247239964256e+00,5.110413638258321178e+00,5.095771929363269059e+00,5.082398450633172082e+00,5.070181749838809537e+00,5.059021320607053340e+00,5.048826438569718356e+00,5.039515108794885734e+00,5.031013121554264167e+00,5.023253209901423766e+00,5.016174300692396670e+00,5.009720849935263232e+00,5.003842253276436836e+00,4.998492322725486048e+00,4.993628821187242828e+00,4.989213046866749046e+00,4.985209460025665784e+00,4.981585344787234249e+00,4.978310498570424514e+00,4.975356941063004079e+00,4.972698633026062964e+00,4.970311191900655956e+00,4.968171584595365786e+00,4.966257764518281270e+00,4.964548191645627995e+00,4.963021109592723690e+00,4.961653288185532418e+00,4.960417449524992861e+00,4.959275780244058573e+00,4.958157101798384758e+00,4.956735075663895707e+00
8.520841665549371002e-02,6.281939498162654623e+00,6.192699257608412111e+00,6.102083338829496384e+00,6.011628719740040871e+00,5.922852858065084547e+00,5.837112074673851403e+00,5.755495994675537297e+00,5.678775441844313931e+00,5.607403023691973409e+00,5.541552349002240696e+00,5.481177244226834055e+00,5.426074869014152036e+00,5.375942345084663287e+00,5.330422134785798072e+00,5.289135390307767359e+00,5.251704667380833413e+00,5.217768217870981218e+00,5.186988104782460418e+00,5.159054050676890490e+00,5.133684496465642511e+00,5.110625940645441290e+00,5.089651297554294906e+00,5.070557763888546177e+00,5.053164504803184798e+00,5.037310348777781499e+00,5.022851599191028527e+00,5.009660018065726028e+00,4.997621004575840686e+00,4.986631971085665249e+00,4.976600908163332448e+00,4.967445124090084541e+00,4.959090141820309938e+00,4.951468735792479592e+00,4.944520091582511157e+00,4.938189072579850070e+00,4.932425579310194763e+00,4.927183988516342872e+00,4.922422660510744841e+00,4.918103504546794014e+00,4.914191592957379839e+00,4.910654815511985127e+00,4.907463565749290879e+00,4.904590450778036903e+00,4.902010014875859412e+00,4.899698464499192774e+00,4.897633376678083295e+00,4.895793361173614855e+00,4.894157621975812056e+00,4.892705306693534872e+00,4.891414386694466820e+00,4.890259378926568701e+00,4.889205622557170727e+00,4.888189180286262925e+00,4.886921905584122428e+00
