2.976119233854452872e-01,2.964968554231529052e-01,2.954994144092210617e-01,2.946282785157219308e-01,2.938923017579811447e-01,2.933006442752233989e-01,2.928628088110982741e-01,2.925886663586557135e-01,2.924885064904892973e-01,2.925731192120268331e-01,2.928539037755499841e-01,2.933429977133069633e-01,2.940534207337924810e-01,2.949992303237420899e-01,2.961956878846481733e-01,2.976594357682179615e-01,2.994086867090661741e-01,3.014634280064965588e-01,3.038456434982387266e-01,3.065795569928781994e-01,3.096919014590287511e-01,3.132122189684273250e-01,3.171731972106980324e-01,3.216110493926238045e-01,3.265659455630272046e-01,3.320825049358889780e-01,3.382103607072849960e-01,3.450048112909138709e-01,3.525275749847707751e-01,3.608476690335735704e-01,3.700424391487902587e-01,3.801987721792812192e-01,3.914145333350340095e-01,4.038002809267963178e-01,4.174813271073555265e-01,4.326002342103081322e-01,4.493198653924594943e-01,4.678271490465807370e-01,4.883377744930574860e-01,5.111021206609123180e-01,5.364128441724566043e-01,5.646147422480286560e-01,5.961177998397644284e-01,6.314148013752673982e-01,6.711056678327451674e-01,7.159320241468623003e-01,7.668279257650535419e-01,8.249972870140065417e-01,8.920379330896476278e-01,9.701528844951481378e-01,1.062540142952371536e+00,1.174195010396801742e+00,1.313851463293272293e+00,1.500156373853147374e+00,2.090569265353077633e+00
2.629200764063738260e-01,2.616421578496428979e-01,2.603708662874197333e-01,2.591086559808677414e-01,2.578588442686787219e-01,2.566253676266495587e-01,2.554124819741093733e-01,2.542245541994017088e-01,2.530659551092085402e-01,2.519410266941533028e-01,2.508540961108245426e-01,2.498095168460224280e-01,2.488117250640144440e-01,2.478653043769814268e-01,2.469750555561733285e-01,2.461460696689739269e-01,2.453838043011936920e-01,2.446941632399033395e-01,2.440835804529319086e-01,2.435591095271676665e-01,2.431285199914255679e-01,2.428004021965682879e-01,2.425842826871167923e-01,2.424907522991897046e-01,2.425316095813917494e-01,2.427200225812811141e-01,2.430707125971115767e-01,2.436001641959421038e-01,2.443268666881092122e-01,2.452715933818572225e-01,2.464577263983387945e-01,2.479116367130563270e-01,2.496631315539682705e-01,2.517459845391161188e-01,2.541985682789673628e-01,2.570646150389401807e-01,2.603941391041008080e-01,2.642445656874533588e-01,2.686821270764198077e-01,2.737836095763274136e-01,2.796385684782636272e-01,2.863521790222974817e-01,2.940489698294389553e-01,3.028778103699139024e-01,3.130187302326473686e-01,3.246925013879037314e-01,3.381745487531744310e-01,3.538159555980018856e-01,3.720767604673219098e-01,3.935820763532226207e-01,4.192245601925083109e-01,4.503731928152325814e-01,4.893732462329216659e-01,5.411179321020131994e-01,6.979899340500079763e-01
2.281751069519626918e-01,2.267331640872011778e-01,2.251860403439486236e-01,2.235297280720220936e-01,2.217625454757703451e-01,2.198837620753468225e-01,2.178927549815089793e-01,2.157885759889564548e-01,2.135697442084568687e-01,2.112341484505473321e-01,2.087789994680899208e-01,2.062008030162943428e-01,2.034953398014496262e-01,2.006576454561315725e-01,1.976819869310704747e-01,1.945618331811938551e-01,1.912898186872930839e-01,1.878576986194874232e-01,1.842562945039727951e-01,1.804754291846863146e-01,1.765038497120059446e-01,1.723291365533725361e-01,1.679375972046334708e-01,1.633141418762051877e-01,1.584421384174076741e-01,1.533032430000670909e-01,1.478772022732208757e-01,1.421416216760413298e-01,1.360716932898106135e-01,1.296398749314355281e-01,1.228155100157258400e-01,1.155643748675710125e-01,1.078481364032712608e-01,9.962369807325582860e-02,9.084240516114786002e-02,8.144907122529482235e-02,7.138077454264010746e-02,6.056535519176723531e-02,4.891951729124215109e-02,3.634640277509453704e-02,2.273244626817623459e-02,7.943234014979779975e-03,-8.182045630923543214e-03,-2.583819072491842436e-02,-4.526460683202072205e-02,-6.676058230175532793e-02,-9.070797603448886581e-02,-1.176062472454025565e-01,-1.481291832352434334e-01,-1.832224670039280245e-01,-2.242852278906316832e-01,-2.735463849041180340e-01,-3.349796921500693969e-01,-4.172156234349135850e-01,-6.979899340500150817e-01
1.935460039278330824e-01,1.919444933220908478e-01,1.901206394619640028e-01,1.880663597676835996e-01,1.857773895306093492e-01,1.832496650802498128e-01,1.804782883230795221e-01,1.774572267230148104e-01,1.741792078156001455e-01,1.706356547307416038e-01,1.668166215033461963e-01,1.627107181489940713e-01,1.583050233049241307e-01,1.535849836183598993e-01,1.485342988480194415e-01,1.431347911369922343e-01,1.373662564132863972e-01,1.312062954045733754e-01,1.246301212803598013e-01,1.176103404148706316e-01,1.101167021571820837e-01,1.021158127631348750e-01,9.357080774583938221e-02,8.444097579117451624e-02,7.468132600370677721e-02,6.424208852251381274e-02,5.306813637801754968e-02,4.109831372034468411e-02,2.826465206242089259e-02,1.449145170975960073e-02,-3.058002319546967215e-04,-1.622171142301279123e-02,-3.336251152054311997e-02,-5.184788440489476041e-02,-7.181318257590006693e-02,-9.341212524923177274e-02,-1.168201153923773966e-01,-1.422383583082361957e-01,-1.698990320567287104e-01,-2.000718585117020054e-01,-2.330725701846262932e-01,-2.692739903581695682e-01,-3.091207909237679297e-01,-3.531495492473594178e-01,-4.020166499991399967e-01,-4.565381733581413970e-01,-5.177487914746099484e-01,-5.869921828431848843e-01,-6.660666334034632818e-01,-7.574740965948683069e-01,-8.648811531433491240e-01,-9.940693832399051244e-01,-1.155232701610835466e+00,-1.370234989477211451e+00,-2.090569265353066974e+00
1.592007708816279288e-01,1.574607539043506310e-01,1.553558585050203722e-01,1.528950569836227957e-01,1.500771393286013944e-01,1.468960418537298418e-01,1.433427880621044315e-01,1.394061943208314835e-01,1.350730940086413145e-01,1.303283581161178151e-01,1.251548207988179839e-01,1.195331542267778491e-01,1.134417110276796647e-01,1.068563412300420484e-01,9.975018522789853848e-02,9.209344150536796780e-02,8.385310623965304411e-02,7.499268078914703151e-02,6.547184214593468332e-02,5.524607051275710196e-02,4.426622714341568732e-02,3.247807438042421557e-02,1.982172835937035665e-02,6.231033045385072841e-03,-8.367157972869326832e-03,-2.405380830355390714e-02,-4.091865407088741274e-02,-5.906131205542365648e-02,-7.859257062142983863e-02,-9.963590062941635184e-02,-1.223292328757160097e-01,-1.468270607831957952e-01,-1.733029431074353810e-01,-2.019525027707570752e-01,-2.329970466821925379e-01,-2.666879706031641817e-01,-3.033121673259616125e-01,-3.431987325353574314e-01,-3.867273713655884348e-01,-4.343390666428729174e-01,-4.865498042730834749e-01,-5.439685072813740252e-01,-6.073208847659592458e-01,-6.774817919713823633e-01,-7.555201737849388532e-01,-8.427632085932116324e-01,-9.408908588336331036e-01,-1.052080768530654797e+00,-1.179241186718206436e+00,-1.326408651041416142e+00,-1.499482519118578328e+00,-1.707735811667064674e+00,-1.967456428316753048e+00,-2.313396714371602769e+00,-3.472963553338606069e+00
1.254733606298110149e-01,1.235052994917142932e-01,1.210782655085394371e-01,1.181898643811338662e-01,1.148319431454597195e-01,1.109926697538513307e-01,1.066574533379739953e-01,1.018092830236846241e-01,9.642878128856252617e-02,9.049411448577027173e-02,8.398082738394266333e-02,7.686163213028904262e-02,6.910616440864512933e-02,6.068071079804469858e-02,5.154790677353636441e-02,4.166640222847703412e-02,3.099048977125524323e-02,1.946968982141557628e-02,7.048285411143595351e-03,-6.335201583148532441e-03,-2.074860241448027789e-02,-3.626677291414485277e-02,-5.297235768869111572e-02,-7.095666281537690856e-02,-9.032065586750745445e-02,-1.111761159512195118e-01,-1.336469612707160137e-01,-1.578707878469204351e-01,-1.840006607808046812e-01,-2.122072094008464471e-01,-2.426810904822844506e-01,-2.756359004698039628e-01,-3.113116396721146151e-01,-3.499788607121097073e-01,-3.919436729710890632e-01,-4.375538285452763576e-01,-4.872061895613420957e-01,-5.413559809969892278e-01,-6.005283819695461656e-01,-6.653332247399930122e-01,-7.364838915158931076e-01,-8.148219860671715997e-01,-9.013501154218077627e-01,-9.972763325822348035e-01,-1.104075806302080576e+00,-1.223578755418951003e+00,-1.358099941559561152e+00,-1.510636910332511906e+00,-1.685188309236329562e+00,-1.887296695042646189e+00,-2.125049664684571127e+00,-2.411135369818805607e+00,-2.767784170088470219e+00,-3.242242975124719706e+00,-4.838437911993354490e+00
9.245574535221609547e-02,9.021509328628940505e-02,8.743957787950668026e-02,8.410844689011633124e-02,8.020296144220877277e-02,7.570373288068663054e-02,7.058969708586862457e-02,6.483761051918374152e-02,5.842170281712663615e-02,5.131336818075758754e-02,4.348085740562938895e-02,3.488895687044900329e-02,2.549864757577543703e-02,1.526673862895675665e-02,4.145469295953268553e-03,-7.917926955792325971e-03,-2.098170382812210299e-02,-3.511013731945212407e-02,-5.037412404998914406e-02,-6.685185355453238110e-02,-8.462956694656130485e-02,-1.038024163818902640e-01,-1.244754422653328585e-01,-1.467646882733412705e-01,-1.707984781677604758e-01,-1.967188832567242085e-01,-2.246834154903206981e-01,-2.548669889234352892e-01,-2.874642021236138989e-01,-3.226920067099503520e-01,-3.607928434876476742e-01,-4.020383488508349479e-01,-4.467337620290091627e-01,-4.952232008588222101e-01,-5.478960236867083111e-01,-6.051945630340485049e-01,-6.676236106417611227e-01,-7.357621653453365607e-01,-8.102781432656355198e-01,-8.919470229765674718e-01,-9.816758033772009506e-01,-1.080534266503191176e+00,-1.189796494003946048e+00,-1.310997118781568771e+00,-1.446009332690829874e+00,-1.597156043394957869e+00,-1.767373448087857790e+00,-1.960461254295893463e+00,-2.181484111427009154e+00,-2.437455456445174917e+00,-2.738597231893791673e+00,-3.100922254558295510e+00,-3.552428474357613553e+00,-4.152420168746832729e+00,-6.180339887498949913e+00
6.019563213526422235e-02,5.769813009433542167e-02,5.457387980115657733e-02,5.079744448230409659e-02,4.634405079849274189e-02,4.118829066319870669e-02,3.530317713179677297e-02,2.865946662742355905e-02,2.122513054698052862e-02,1.296489993768524390e-02,3.839839706436328111e-03,-6.193072771540017625e-03,-1.718138069906306048e-02,-2.917760447355039616e-02,-4.223973210063533545e-02,-5.643175317375649647e-02,-7.182424641218754235e-02,-8.849503143117895543e-02,-1.065298964855904695e-01,-1.260234153855338823e-01,-1.470798686735484972e-01,-1.698142865524325806e-01,-1.943536340656859818e-01,-2.208381627985758766e-01,-2.494229580722912842e-01,-2.802797164917105732e-01,-3.135987961046461936e-01,-3.495915907724566618e-01,-3.884932922250572962e-01,-4.305661184739798530e-01,-4.761031068777642483e-01,-5.254325957087528920e-01,-5.789235516832866857e-01,-6.369919456050977535e-01,-7.001084383794312638e-01,-7.688077215356304839e-01,-8.436999694896818447e-01,-9.254850193697976568e-01,-1.014970120357441941e+00,-1.113092422912027812e+00,-1.220947865060551640e+00,-1.339828851191507075e+00,-1.471274267464054653e+00,-1.617137217914337732e+00,-1.779678912302158800e+00,-1.961702380138299118e+00,-2.166749123553557865e+00,-2.399399743081458425e+00,-2.665755873367263717e+00,-2.974260441648554298e+00,-3.337207014461187171e+00,-3.773829406380397877e+00,-4.317696951180852949e+00,-5.039696298855020018e+00,-7.492131868318246291e+00
2.884252426191295446e-02,2.609199987092155129e-02,2.262142350114391964e-02,1.840241029744377893e-02,1.340604603447015895e-02,7.602160022597080624e-03,9.586043229985899503e-04,-6.559391363139677536e-03,-1.498979335819014200e-02,-2.437428990576419319e-02,-3.475879332696438923e-02,-4.619393841837712844e-02,-5.873559332407579658e-02,-7.244539660804159842e-02,-8.739133288340031336e-02,-1.036483588444005455e-01,-1.212990916853056295e-01,-1.404345725587576310e-01,-1.611551188780343535e-01,-1.835712809077093832e-01,-2.078049202592894273e-01,-2.339904306911516629e-01,-2.622761251207937905e-01,-2.928258171503843044e-01,-3.258206308966199449e-01,-3.614610797864443170e-01,-3.999694636094442979e-01,-4.415926440119359864e-01,-4.866052724589892131e-01,-5.353135624058122932e-01,-5.880597202797775980e-01,-6.452271796407400561e-01,-7.072468220301881825e-01,-7.746044200474512254e-01,-8.478496081549975472e-01,-9.276067819987936502e-01,-1.014588458604757548e+00,-1.109611814273935959e+00,-1.213619379946170085e+00,-1.327705255583674804e+00,-1.453148770876703244e+00,-1.591458377269737046e+00,-1.744429890356612667e+00,-1.914225337802972771e+00,-2.103482203837968356e+00,-2.315468943254696654e+00,-2.554313579487242691e+00,-2.825352964326823368e+00,-3.135692304161261212e+00,-3.495156711252117354e+00,-3.918040367249916223e+00,-4.426682175508158679e+00,-5.060007285512373443e+00,-5.899977160050761782e+00,-8.767422935781556959e+00
-1.458578584266565122e-03,-4.461441028733601454e-03,-8.275348101298710818e-03,-1.293139621366705752e-02,-1.846192051605007739e-02,-2.490112158352651012e-02,-3.228570498919512699e-02,-4.065549748748484293e-02,-5.005403182234931247e-02,-6.052910760511322208e-02,-7.213334176028635136e-02,-8.492472339911749657e-02,-9.896718757231595665e-02,-1.143312215891626876e-01,-1.310945170478174104e-01,-1.493426805996129758e-01,-1.691700168229339774e-01,-1.906803974241399191e-01,-2.139882323302930711e-01,-2.392195601259562709e-01,-2.665132777750767179e-01,-2.960225327516413651e-01,-3.279163047107894746e-01,-3.623812088448973845e-01,-3.996235593278375520e-01,-4.398717390770529034e-01,-4.833789318864548656e-01,-5.304262853785097764e-01,-5.813265889659432473e-01,-6.364285711544963586e-01,-6.961219465013657182e-01,-7.608433763686170970e-01,-8.310835520807386967e-01,-9.073956681908419419e-01,-9.904056330116441931e-01,-1.080824471749886051e+00,-1.179463526937323925e+00,-1.287253270192091570e+00,-1.405266837686234283e+00,-1.534749834760387177e+00,-1.677158596702084559e+00,-1.834210065074214135e+00,-2.007947950917941871e+00,-2.200832276264974574e+00,-2.415863389832730412e+00,-2.656758437594234579e+00,-2.928210648786489845e+00,-3.236285276229979857e+00,-3.589053519520035263e+00,-3.997669798998002122e+00,-4.478350160136447045e+00,-5.056411393816551580e+00,-5.775901443393371082e+00,-6.729321341968599768e+00,-1.000000000000001066e+01
-3.056754725653616084e-02,-3.382213388607185900e-02,-3.797516571411317654e-02,-4.306023398969492655e-02,-4.911268214836818358e-02,-5.617026457679430429e-02,-6.427378655710441757e-02,-7.346772097827244941e-02,-8.380080435867028055e-02,-9.532662077740129691e-02,-1.081041857774755061e-01,-1.221985437124169377e-01,-1.376813922913994737e-01,-1.546317479611027390e-01,-1.731366656875352739e-01,-1.932920269063044816e-01,-2.152034100168508379e-01,-2.389870588724322675e-01,-2.647709663144488523e-01,-2.926960919746210976e-01,-3.229177363993652183e-01,-3.556070971457992447e-01,-3.909530370072371031e-01,-4.291641001492360052e-01,-4.704708189450965694e-01,-5.151283630514114087e-01,-5.634195932391043993e-01,-6.156585963345778678e-01,-6.721947951928204379e-01,-7.334177500926399862e-01,-7.997627969210999721e-01,-8.717177052275111304e-01,-9.498305887988052199e-01,-1.034719367270397150e+00,-1.127083165819172006e+00,-1.227716160509940702e+00,-1.337524543228346685e+00,-1.457547513265024630e+00,-1.588983534793730446e+00,-1.733223581558056559e+00,-1.891893804086893116e+00,-2.066911136619169476e+00,-2.260557042619138812e+00,-2.475577288749104987e+00,-2.715320088214717487e+00,-2.983932603953356910e+00,-3.286649550634943129e+00,-3.630233693879728385e+00,-4.023680720419740453e+00,-4.479416257260663059e+00,-5.015492261545558605e+00,-5.660065843246359307e+00,-6.462059075571203515e+00,-7.523954091632141683e+00,-1.118385806941494565e+01
-5.834945080678329010e-02,-6.185381715562224270e-02,-6.633979045760125814e-02,-7.184311723330694122e-02,-7.840177708423035075e-02,-8.605669052321168744e-02,-9.485238167531108433e-02,-1.048376075229059678e-01,-1.160659662860581837e-01,-1.285964986702169965e-01,-1.424942963417515918e-01,-1.578311320689343711e-01,-1.746861257488599439e-01,-1.931464603190119200e-01,-2.133081615469956949e-01,-2.352769560458438103e-01,-2.591692226615469052e-01,-2.851130536821240291e-01,-3.132494441759343662e-01,-3.437336302445857528e-01,-3.767366001596300640e-01,-4.124468063631627768e-01,-4.510721113158445150e-01,-4.928420063948439900e-01,-5.380101507763428437e-01,-5.868572868785656427e-01,-6.396946010188775400e-01,-6.968676131572503207e-01,-7.587606989071251640e-01,-8.258023716811260240e-01,-8.984714846679884293e-01,-9.773045537524989168e-01,-1.062904456917614926e+00,-1.155950837968759526e+00,-1.257212639591102965e+00,-1.367563323012597643e+00,-1.487999514076470353e+00,-1.619664071271497807e+00,-1.763874935596350335e+00,-1.922161650756340379e+00,-2.096312224970022342e+00,-2.288434191445274823e+00,-2.501035567340277765e+00,-2.737134358858832606e+00,-3.000410134409768226e+00,-3.295419561523413865e+00,-3.627912846758614585e+00,-4.005316517239778662e+00,-4.437505553978219552e+00,-4.938113811675453491e+00,-5.526936537860308363e+00,-6.234824114642672832e+00,-7.115310129158908481e+00,-8.280280086480393820e+00,-1.231322950651316361e+01
-8.467486580616459535e-02,-8.842496046990842851e-02,-9.323511721862193236e-02,-9.914280979926645698e-02,-1.061882660547434354e-01,-1.144152090068807082e-01,-1.238715357916099630e-01,-1.346099548049919936e-01,-1.466886007380091561e-01,-1.601716460626284588e-01,-1.751299262536850088e-01,-1.916415948099961242e-01,-2.097928231629564988e-01,-2.296785599719837201e-01,-2.514033641906951444e-01,-2.750823266922002297e-01,-3.008420961920016401e-01,-3.288220267259048812e-01,-3.591754660634401963e-01,-3.920712072230635448e-01,-4.276951287941425650e-01,-4.662520541928330542e-01,-5.079678654650212621e-01,-5.530919140430230474e-01,-6.018997792884726028e-01,-6.546964361427769497e-01,-7.118199063317750541e-01,-7.736454840981471515e-01,-8.405906483932196194e-01,-9.131208002455892814e-01,-9.917559985504983411e-01,-1.077078912440197600e+00,-1.169744267412963001e+00,-1.270490140784244604e+00,-1.380151567355937914e+00,-1.499677059548977454e+00,-1.630148844045760104e+00,-1.772807894083680447e+00,-1.929085231216096652e+00,-2.100641542905555603e+00,-2.289418009970374257e+00,-2.497702521686308241e+00,-2.728217450915645159e+00,-2.984238351471913298e+00,-3.269758212767949423e+00,-3.589720962133607252e+00,-3.950364166660610188e+00,-4.359741678551699806e+00,-4.828559135309254735e+00,-5.371591106114901315e+00,-6.010277354905564806e+00,-6.778005852976066947e+00,-7.732646683184370318e+00,-8.994895180860600803e+00,-1.338261212717716475e+01
-1.094201893263499759e-01,-1.134093849658877051e-01,-1.185319634958239970e-01,-1.248266552244430699e-01,-1.323355380354101773e-01,-1.411047856117274013e-01,-1.511853431281213189e-01,-1.626335574554088614e-01,-1.755117869948620568e-01,-1.898890135371744115e-01,-2.058414757928812011e-01,-2.234533419243635022e-01,-2.428174367481329976e-01,-2.640360383446874737e-01,-2.872217586049350402e-01,-3.124985227187420667e-01,-3.400026637356494685e-01,-3.698841500840222007e-01,-4.023079663375660475e-01,-4.374556706189159927e-01,-4.755271559218488542e-01,-5.167426474567008432e-01,-5.613449740733753579e-01,-6.096021591568419051e-01,-6.618103854720972512e-01,-7.182973997239154862e-01,-7.794264367079323241e-01,-8.456007606861999371e-01,-9.172689441276826727e-01,-9.949310327109452956e-01,-1.079145782544702836e+00,-1.170539203763030223e+00,-1.269814707975716273e+00,-1.377765241147214548e+00,-1.495287896464152944e+00,-1.623401655495848805e+00,-1.763269118068288233e+00,-1.916223378376554320e+00,-2.083801627971340054e+00,-2.267787679953293889e+00,-2.470266517124604988e+00,-2.693695342379256896e+00,-2.940997746272666191e+00,-3.215691022958714562e+00,-3.522062311240560906e+00,-3.865418929879296250e+00,-4.252455675472393892e+00,-4.691814783456649707e+00,-5.194980706307206653e+00,-5.777797017259423740e+00,-6.463243566884218971e+00,-7.287082385727734035e+00,-8.311234027206406694e+00,-9.664597195752113734e+00,-1.438679600677301984e+01
-1.324679761754218310e-01,-1.366867942445419426e-01,-1.421067399232750217e-01,-1.487673281891606636e-01,-1.567121021412257453e-01,-1.659893563090730217e-01,-1.766527826128910794e-01,-1.887620728851308605e-01,-2.023835078155233336e-01,-2.175905575003127257e-01,-2.344645145220105587e-01,-2.530951771946321482e-01,-2.735815984431633208e-01,-2.960329146971678593e-01,-3.205692690369432718e-01,-3.473228435022715499e-01,-3.764390168588420682e-01,-4.080776661651744908e-01,-4.424146331939452503e-01,-4.796433801869762759e-01,-5.199768636632833285e-01,-5.636496602075405926e-01,-6.109203845545664313e-01,-6.620744481387863534e-01,-7.174272159725617604e-01,-7.773276317505919408e-01,-8.421623961068492870e-01,-9.123608018515878548e-01,-9.884003539649395265e-01,-1.070813332714214194e+00,-1.160194497675908876e+00,-1.257210181700151974e+00,-1.362609091184044052e+00,-1.477235218421054652e+00,-1.602043391896962099e+00,-1.738118153812184152e+00,-1.886696879532910653e+00,-2.049198369375804241e+00,-2.227258592666037540e+00,-2.422775915938555791e+00,-2.637969112007765737e+00,-2.875452907370918965e+00,-3.138338093991301925e+00,-3.430366857901750777e+00,-3.756099968454084781e+00,-4.121182755296652900e+00,-4.532735254023678273e+00,-4.999946816552014006e+00,-5.535025904270269415e+00,-6.154809515634066308e+00,-6.883707976644343418e+00,-7.759686730924277853e+00,-8.848421003600613233e+00,-1.028639582492582427e+01,-1.532088886237955805e+01
-1.537073171691820672e-01,-1.581432948962970264e-01,-1.638420857567162436e-01,-1.708435568189976272e-01,-1.791923757463655953e-01,-1.889386704950814511e-01,-2.001386136758877832e-01,-2.128549732158704910e-01,-2.271576632529119233e-01,-2.431243217449685079e-01,-2.608409353257385432e-01,-2.804025278588265779e-01,-3.019139268081139083e-01,-3.254906206375554611e-01,-3.512597206576463793e-01,-3.793610418005719520e-01,-4.099483185770629867e-01,-4.431905748766770681e-01,-4.792736693230149059e-01,-5.184020416495542793e-01,-5.608006901376181297e-01,-6.067174157267322121e-01,-6.564253752015342114e-01,-7.102259941847270941e-01,-7.684523009238947155e-01,-8.314727545781811502e-01,-8.996956575846251081e-01,-9.735742616383147308e-01,-1.053612702096823339e+00,-1.140372927898682498e+00,-1.234482835668804457e+00,-1.336645870754527010e+00,-1.447652428953169146e+00,-1.568393486980300899e+00,-1.699877016384612860e+00,-1.843247907923253104e+00,-1.999812371084608298e+00,-2.171068106267956210e+00,-2.358742020986281940e+00,-2.564837948574499205e+00,-2.791697844675809392e+00,-3.042081475914951927e+00,-3.319272005100966094e+00,-3.627218696970799794e+00,-3.970734277857121519e+00,-4.355775309070728518e+00,-4.789853356880882984e+00,-5.282661478604071981e+00,-5.847074610180529319e+00,-6.500844047368874001e+00,-7.269696249121747833e+00,-8.193622980006299628e+00,-9.341749633705481060e+00,-1.085752173071067794e+01,-1.618033988749895258e+01
-1.730342693480238503e-01,-1.776719355738161366e-01,-1.836275005662793558e-01,-1.909408348874129246e-01,-1.996574706366736063e-01,-2.098291496981192772e-01,-2.215143095729288358e-01,-2.347785567176541854e-01,-2.496951635307148865e-01,-2.663456139879665785e-01,-2.848202154032402067e-01,-3.052187895151445840e-01,-3.276514542651757234e-01,-3.522395074614138588e-01,-3.791164244539352302e-01,-4.084289836394225937e-01,-4.403385358934500116e-01,-4.750224368513308315e-01,-5.126756643567211835e-01,-5.535126474659477491e-01,-5.977693382798769939e-01,-6.457055637692232786e-01,-6.976077019173372307e-01,-7.537917352545531191e-01,-8.146067456250182248e-01,-8.804389273653284720e-01,-9.517162127142946293e-01,-1.028913624184821796e+00,-1.112559495112230401e+00,-1.203242733409279230e+00,-1.301621347115628380e+00,-1.408432506961753816e+00,-1.524504495542105209e+00,-1.650770991429809431e+00,-1.788288269187319202e+00,-1.938256076635311409e+00,-2.102043199565978515e+00,-2.281219072491615485e+00,-2.477593290012638949e+00,-2.693265592527257724e+00,-2.930689964058924790e+00,-3.192758090452537445e+00,-3.482909926546131629e+00,-3.805283116443575864e+00,-4.164919609679543555e+00,-4.568059136562617084e+00,-5.022569510646069268e+00,-5.538602119431491388e+00,-6.129638343514296928e+00,-6.814261408265180009e+00,-7.619395257399355081e+00,-8.586875048551338097e+00,-9.788964045896596744e+00,-1.137543489919614714e+01,-1.696096192312852224e+01
-1.903523417110817850e-01,-1.951732701186392749e-01,-2.013599754085673710e-01,-2.089521212786882853e-01,-2.179959676344982999e-01,-2.285447466533002958e-01,-2.406590091460447112e-01,-2.544069975405267581e-01,-2.698650786211298502e-01,-2.871182542052096442e-01,-3.062607601409048086e-01,-3.273967610451666288e-01,-3.506411480396676716e-01,-3.761204480594183552e-01,-4.039738553814186672e-01,-4.343543985268317753e-01,-4.674302585407054123e-01,-5.033862578834724655e-01,-5.424255428806243895e-01,-5.847714870151464739e-01,-6.306698474914812502e-01,-6.803912136710839054e-01,-7.342337934527267684e-01,-7.925265927929172616e-01,-8.556330547786197283e-01,-9.239552385549069102e-01,-9.979386357349875336e-01,-1.078077743688701906e+00,-1.164922542671261718e+00,-1.259086058948281961e+00,-1.361253241402449854e+00,-1.472191438038521927e+00,-1.592762836192008091e+00,-1.723939332978543071e+00,-1.866820440498222489e+00,-2.022655017989156256e+00,-2.192867881959215115e+00,-2.379092707719933308e+00,-2.583213151615052716e+00,-2.807414871126694855e+00,-3.054252226535286496e+00,-3.326735122344820272e+00,-3.628444046202374373e+00,-3.963685516487649885e+00,-4.337707008242753126e+00,-4.757002191409336334e+00,-5.229758411935238271e+00,-5.766538227743519762e+00,-6.381367167837236565e+00,-7.093575079190924448e+00,-7.931160838223456189e+00,-8.937614785016545937e+00,-1.018801872000374686e+01,-1.183783231832471827e+01,-1.765895185717854332e+01
-2.055730319976520337e-01,-2.105559342850813198e-01,-2.169446073009168030e-01,-2.247785076529205672e-01,-2.341046608204885304e-01,-2.449777876579975200e-01,-2.574604716311168495e-01,-2.716234188817401307e-01,-2.875458287177846128e-01,-3.053158767471172430e-01,-3.250313088089671343e-01,-3.468001450812266961e-01,-3.707414968830047286e-01,-3.969865022379859276e-01,-4.256793897181158637e-01,-4.569786834127149144e-01,-4.910585652040574400e-01,-5.281104140657333357e-01,-5.683445460319022091e-01,-6.119921830141061836e-01,-6.593076839809990375e-01,-7.105710784075159880e-01,-7.660909496343865088e-01,-8.262077252184673037e-01,-8.912974429610175386e-01,-9.617760756740042494e-01,-1.038104515670393857e+00,-1.120794342487309248e+00,-1.210414525870001867e+00,-1.307599252454153760e+00,-1.413057111475696015e+00,-1.527581935796724188e+00,-1.652065674583516275e+00,-1.787513780228173754e+00,-1.935063734808236235e+00,-2.096007535475669314e+00,-2.271819225837034217e+00,-2.464188935130547264e+00,-2.675065420420304374e+00,-2.906709880305409222e+00,-3.161764952612563739e+00,-3.443344539658490078e+00,-3.755152791789966749e+00,-4.101644872911135664e+00,-4.488249219867036288e+00,-4.921683164256712040e+00,-5.410415582334478835e+00,-5.965371437127476639e+00,-6.601056069313422370e+00,-7.337457989552866877e+00,-8.203524931194085212e+00,-9.244209424310440681e+00,-1.053708605753858407e+01,-1.224265503328819804e+01,-1.827090915285202044e+01
