6.266156506244583646e+00,6.234872322471894712e+00,6.203717562511813277e+00,6.172864139650859450e+00,6.142469443820152364e+00,6.112674504053202895e+00,6.083603020008810702e+00,6.055360959681094002e+00,6.028036555510280614e+00,6.001700633864751389e+00,5.976407257958400443e+00,5.952194665769206416e+00,5.929086466176496373e+00,5.907093036588355162e+00,5.886213053050252775e+00,5.866435081443789556e+00,5.847739164255988165e+00,5.830098348499942240e+00,5.813480113747252709e+00,5.797847672642867600e+00,5.783161128289409980e+00,5.769378482794649265e+00,5.756456498869597205e+00,5.744351421766952015e+00,5.733019572354628224e+00,5.722417824087942861e+00,5.712503977438093905e+00,5.703237045278174655e+00,5.694577462092450304e+00,5.686487228874208988e+00,5.678930004373725637e+00,5.671871152065867783e+00,5.665277750904122556e+00,5.659118576661174238e+00,5.653364059448268364e+00,5.647986221859330414e+00,5.642958601086563775e+00,5.638256157269608160e+00,5.633855169216043457e+00,5.629733117381870322e+00,5.625868552491111174e+00,5.622240946183005406e+00,5.618830517227898724e+00,5.615618022483578109e+00,5.612584494638073629e+00,5.609710896496769017e+00,5.606977639161338622e+00,5.604363868004796245e+00,5.601846329922328671e+00,5.599397429978028029e+00,5.596981563953357330e+00,5.594547271378560005e+00,5.592007058344628412e+00,5.589165969793062239e+00,5.585053606381854330e+00
6.262892154877620854e+00,6.228086823874487976e+00,6.193399791348049632e+00,6.159035829349879698e+00,6.125184108784488046e+00,6.092014820549805698e+00,6.059676983491550928e+00,6.028297276227115198e+00,5.997979730326677306e+00,5.968806142991812891e+00,5.940837081931120700e+00,5.914113359029467887e+00,5.888657848546753115e+00,5.864477527017125880e+00,5.841565619687321131e+00,5.819903752612434644e+00,5.799464028502751667e+00,5.780210965354738661e+00,5.762103257297705561e+00,5.745095335164477568e+00,5.729138719085786313e+00,5.714183166635866229e+00,5.700177627917268453e+00,5.687071023932073643e+00,5.674812867219259260e+00,5.663353744619485042e+00,5.652645681673510225e+00,5.642642406994439419e+00,5.633299533308306017e+00,5.624574669976291297e+00,5.616427479865174099e+00,5.608819691531132356e+00,5.601715075890552953e+00,5.595079394900812630e+00,5.588880328269109299e+00,5.583087382834138523e+00,5.577671787992889207e+00,5.572606379325585557e+00,5.567865471337317018e+00,5.563424718885098486e+00,5.559260965241974439e+00,5.555352072622360637e+00,5.551676727947047141e+00,5.548214211942303464e+00,5.544944112012932358e+00,5.541845946108591825e+00,5.538898640667326845e+00,5.536079758903159842e+00,5.533364278216184928e+00,5.530722494029353342e+00,5.528116064627218051e+00,5.525489547432121284e+00,5.522748626703765318e+00,5.519682965594666868e+00,5.515240436302081051e+00
6.259118250737818911e+00,6.220603782696990436e+00,6.182202771386655193e+00,6.144158065120707057e+00,6.106694952099725349e+00,6.070016163328636694e+00,6.034298423686500712e+00,5.999690510052166026e+00,5.966312670918425987e+00,5.934257201955358774e+00,5.903589942799839285e+00,5.874352453051110423e+00,5.846564635098290275e+00,5.820227594371691460e+00,5.795326559973903002e+00,5.771833726006453169e+00,5.749710911982178985e+00,5.728911976019867680e+00,5.709384944753426616e+00,5.691073847957086151e+00,5.673920263685734433e+00,5.657864591823432932e+00,5.642847081254177333e+00,5.628808639466109653e+00,5.615691454277458305e+00,5.603439456398011664e+00,5.591998649411940470e+00,5.581317331013456950e+00,5.571346226322104300e+00,5.562038551101029071e+00,5.553350019855057162e+00,5.545238811180546179e+00,5.537665500410479780e+00,5.530592967546198224e+00,5.523986286668610468e+00,5.517812601437227293e+00,5.512040989862567741e+00,5.506642320210186625e+00,5.501589098577697179e+00,5.496855307263864177e+00,5.492416231352263090e+00,5.488248268697082821e+00,5.484328715286626910e+00,5.480635513000557957e+00,5.477146938646820118e+00,5.473841199092860599e+00,5.470695871584474013e+00,5.467687078413774771e+00,5.464788181073934936e+00,5.461967542632168104e+00,5.459184306175503210e+00,5.456379359465214129e+00,5.453452081487712100e+00,5.450177862914499016e+00,5.445427266222308660e+00
6.254754354333586619e+00,6.212298918568136763e+00,6.169961460895221350e+00,6.128029692244966853e+00,6.086770679409443829e+00,6.046423961425221094e+00,6.007196723882687550e+00,5.969261092965911786e+00,5.932753400580869751e+00,5.897775126518088662e+00,5.864395144848342234e+00,5.832652880901184389e+00,5.802562008324597898e+00,5.774114367535671200e+00,5.747283853121432529e+00,5.722030086907383684e+00,5.698301757361311282e+00,5.676039560000726070e+00,5.655178715612029450e+00,5.635651073497146335e+00,5.617386827010620642e+00,5.600315880288183834e+00,5.584368910354815085e+00,5.569478169615203811e+00,5.555578071633901160e+00,5.542605599313450426e+00,5.530500569953140655e+00,5.519205786816647752e+00,5.508667102133277815e+00,5.498833412123332209e+00,5.489656600778102025e+00,5.481091445768782933e+00,5.473095496987856912e+00,5.465628935794215160e+00,5.458654420976676747e+00,5.452136925697288916e+00,5.446043568146802905e+00,5.440343437252404435e+00,5.435007413418865063e+00,5.430007982827132373e+00,5.425319042073624587e+00,5.420915687625655011e+00,5.416773981226461032e+00,5.412870677191050639e+00,5.409182888985392346e+00,5.405687657646175204e+00,5.402361357437978739e+00,5.399178821372645487e+00,5.396111959215721399e+00,5.393127390521324394e+00,5.390181979363053877e+00,5.387213275323198047e+00,5.384114900132292547e+00,5.380649151826888854e+00,5.375614096142534493e+00
6.249699214030849603e+00,6.203017970168697381e+00,6.156473203066277655e+00,6.110406221804545623e+00,6.065133044967702780e+00,6.020935187884780326e+00,5.978053276496848589e+00,5.936683633604392440e+00,5.896977636574305848e+00,5.859043398352348220e+00,5.822949192655642037e+00,5.788728018528130903e+00,5.756382751902956230e+00,5.725891430546938388e+00,5.697212335269155936e+00,5.670288643590429167e+00,5.645052529576909173e+00,5.621428659746352530e+00,5.599337089418829905e+00,5.578695599133151717e+00,5.559421530626891261e+00,5.541433190419986943e+00,5.524650889859409553e+00,5.508997686488247503e+00,5.494399884971858050e+00,5.480787348062848174e+00,5.468093660200989525e+00,5.456256178911330856e+00,5.445216002491365614e+00,5.434917876687048732e+00,5.425310058152536641e+00,5.416344148407118197e+00,5.407974908647897649e+00,5.400160063037176883e+00,5.392860095845389168e+00,5.386038045982265210e+00,5.379659300881717954e+00,5.373691390308994897e+00,5.368103779310898993e+00,5.362867658084423006e+00,5.357955724795883334e+00,5.353341955040824551e+00,5.349001348202703454e+00,5.344909635588591001e+00,5.341042926312773886e+00,5.337377251390165611e+00,5.333887938055620559e+00,5.330548691000012163e+00,5.327330141824646148e+00,5.324197365572348239e+00,5.321105195638370589e+00,5.317988191563518541e+00,5.314734793514419131e+00,5.311095449760878218e+00,5.305800926062762102e+00
6.243825007045069597e+00,6.192568016299530242e+00,6.141486726214895775e+00,6.090987338910688109e+00,6.041443807045245862e+00,5.993185671614727816e+00,5.946489911581777754e+00,5.901577001024829627e+00,5.858610824332790123e+00,5.817701723321957452e+00,5.778911771523321583e+00,5.742261366580978965e+00,5.707736348604099064e+00,5.675295031492268549e+00,5.644874726784202323e+00,5.616397513124203655e+00,5.589775142859242152e+00,5.564913076673636994e+00,5.541713701110337453e+00,5.520078819338761988e+00,5.499911520346864258e+00,5.481117532796603520e+00,5.463606162597855587e+00,5.447290901830443843e+00,5.432089783667512606e+00,5.417925545091458517e+00,5.404725647373158637e+00,5.392422193937387753e+00,5.380951776480682902e+00,5.370255272980318573e+00,5.360277615378306493e+00,5.350967540047974147e+00,5.342277330451745243e+00,5.334162558487327566e+00,5.326581828723158551e+00,5.319496527888770032e+00,5.312870580472169202e+00,5.306670209951981576e+00,5.300863703919796777e+00,5.295421179968264447e+00,5.290314347521036353e+00,5.285516258446524063e+00,5.281001035816222711e+00,5.276743564647655482e+00,5.272719119267144983e+00,5.268902885837889905e+00,5.265269309026039402e+00,5.261791134196469599e+00,5.258437896360963926e+00,5.255173333670308367e+00,5.251950507463533313e+00,5.248701349522343129e+00,5.245309717864740762e+00,5.241515509009224694e+00,5.235987755982987935e+00
6.236969279479147588e+00,6.180705402317198782e+00,6.124687075624796861e+00,6.069400136316475347e+00,6.015287639176825074e+00,5.962733941215176081e+00,5.912054653328984166e+00,5.863492619274921047e+00,5.817219236415190231e+00,5.773339894928437133e+00,5.731902113133944709e+00,5.692905023770505224e+00,5.656309113909745001e+00,5.622045435698792559e+00,5.590023809494840457e+00,5.560139791996063785e+00,5.532280364671520623e+00,5.506328415398299647e+00,5.482166150958828865e+00,5.459677604568059728e+00,5.438750404220083823e+00,5.419276954864044704e+00,5.401155167691650938e+00,5.384288847975660097e+00,5.368587831784843445e+00,5.353967942982372996e+00,5.340350825772445909e+00,5.327663694752072132e+00,5.315839033730021868e+00,5.304814266147331203e+00,5.294531413395145769e+00,5.284936752313964092e+00,5.275980479350863561e+00,5.267616385971529702e+00,5.259801547739943572e+00,5.252496027796177636e+00,5.245662594115698241e+00,5.239266448772045948e+00,5.233274966300006881e+00,5.227657437000103435e+00,5.222384809417611962e+00,5.217429423945172395e+00,5.212764726008806804e+00,5.208364941681714377e+00,5.204204689128986594e+00,5.200258482709719132e+00,5.196500056024841108e+00,5.192901370667644123e+00,5.189431053113310099e+00,5.186051719181751452e+00,5.182714925085987190e+00,5.179350348657885128e+00,5.175837884826379742e+00,5.171908223359662493e+00,5.166174585903215544e+00
6.228923318088949834e+00,6.167118469584347729e+00,6.105674413998965377e+00,6.045176056237411721e+00,5.986149292179756998e+00,5.929040379403358152e+00,5.874204124430629115e+00,5.821900792000020530e+00,5.772300347499694340e+00,5.725491933522904198e+00,5.681496348915396233e+00,5.640279583271698982e+00,5.601765954724094776e+00,5.565849929644664407e+00,5.532406160728603695e+00,5.501297619134485117e+00,5.472381915093233573e+00,5.445516020601723461e+00,5.420559655447304337e+00,5.397377599832694273e+00,5.375841173540319318e+00,5.355829086903049152e+00,5.337227831567468606e+00,5.319931743996379581e+00,5.303842844126032574e+00,5.288870526266055805e+00,5.274931159036244210e+00,5.261947635292101744e+00,5.249848900875118574e+00,5.238569481912899839e+00,5.228049023640658710e+00,5.218231848770924941e+00,5.209066539854614319e+00,5.200505547496137027e+00,5.192504824424816867e+00,5.185023484059566812e+00,5.178023481149808482e+00,5.171469311173864547e+00,5.165327724273068632e+00,5.159567448424848379e+00,5.154158915088409287e+00,5.149073978362120663e+00,5.144285615232797149e+00,5.139767588830554068e+00,5.135494046984693028e+00,5.131439011405613648e+00,5.127575681477269498e+00,5.123875415473703399e+00,5.120306124183131580e+00,5.116829520803406695e+00,5.113395929585147215e+00,5.109933157047544583e+00,5.106317769568244458e+00,5.102272633779799449e+00,5.096361415823442265e+00
6.219414860065555217e+00,6.151402185158471703e+00,6.083933486971146110e+00,6.017718559512513998e+00,5.953382657298545766e+00,5.891440185636399818e+00,5.832281959067998400e+00,5.776175144887305990e+00,5.723273084705183145e+00,5.673631384867653615e+00,5.627226826215017574e+00,5.583976381369441633e+00,5.543754555682690821e+00,5.506408117134985680e+00,5.471767922917072369e+00,5.439657964541478208e+00,5.409901975206273583e+00,5.382328028023679600e+00,5.356771553768867378e+00,5.333077162023162288e+00,5.311099586745310575e+00,5.290704012265030620e+00,5.271765976618682181e+00,5.254170999343038773e+00,5.237814040854285480e+00,5.222598869529316623e+00,5.208437389188130595e+00,5.195248962366160406e+00,5.182959752204133963e+00,5.171502096820623784e+00,5.160813923741971010e+00,5.150838207622587817e+00,5.141522471543041206e+00,5.132818330206686319e+00,5.124681072054596775e+00,5.117069276445095127e+00,5.109944461411863870e+00,5.103270756966747257e+00,5.097014598301237598e+00,5.091144432398254871e+00,5.085630430274107106e+00,5.080444194999225616e+00,5.075558452250775510e+00,5.070946704471906763e+00,5.066582819973073804e+00,5.062440511037602064e+00,5.058492623113578723e+00,5.054710094677141718e+00,5.051060316665051175e+00,5.047504322617217376e+00,5.043991482071951360e+00,5.040448118950108913e+00,5.036748116883864590e+00,5.032607933095897046e+00,5.026548245743668986e+00
6.208081577169836329e+00,6.133019854663326775e+00,6.058788648033257118e+00,5.986257048176185869e+00,5.916168518802747300e+00,5.849108431823369258e+00,5.785492885205863800e+00,5.725575879110608390e+00,5.669469262718882518e+00,5.617169328440231979e+00,5.568584902738257902e+00,5.523563413963037405e+00,5.481913037447278647e+00,5.443420274582250862e+00,5.407863129174734773e+00,5.375020464784475926e+00,5.344678276172577291e+00,5.316633596092966485e+00,5.290696667348697702e+00,5.266691891576982698e+00,5.244457949542434605e+00,5.223847386153915195e+00,5.204725871160871264e+00,5.186971282970627151e+00,5.170472715655269447e+00,5.155129474823986868e+00,5.140850103627478518e+00,5.127551463193142034e+00,5.115157880237329202e+00,5.103600366913771502e+00,5.092815912980700688e+00,5.082746847260293244e+00,5.073340263515323301e+00,5.064547504845171133e+00,5.056323700196130311e+00,5.048627346364354729e+00,5.041419928774021564e+00,5.034665574198790239e+00,5.028330728328337607e+00,5.022383850510672154e+00,5.016795116915733210e+00,5.011536121441997338e+00,5.006579560380834515e+00,5.001898881196132685e+00,4.997467865967059275e+00,4.993260102553310098e+00,4.989248264083128603e+00,4.985403053855868905e+00,4.981691539864315565e+00,4.978074300245530992e+00,4.974500028970368248e+00,4.970893959382413740e+00,4.967127945231909258e+00,4.962913469616802686e+00,4.956735075663895707e+00
6.194429047189940363e+00,6.111243670606507195e+00,6.029336126057166290e+00,5.949780299279168183e+00,5.873456762834261546e+00,5.801015609221626512e+00,5.732873017749720468e+00,5.669233751791232123e+00,5.610128734134260498e+00,5.555457658603430104e+00,5.505029460992415302e+00,5.458596685835776618e+00,5.415882357595552143e+00,5.376599601521147243e+00,5.340465077480917699e+00,5.307207547787339941e+00,5.276572842247499118e+00,5.248326285757474174e+00,5.222253420489126441e+00,5.198159638698873763e+00,5.175869163814043716e+00,5.155223679918783830e+00,5.136080808523648678e+00,5.118312559503965353e+00,5.101803833298231616e+00,5.086451017872825275e+00,5.072160701869974808e+00,5.058848511235838785e+00,5.046438067922466075e+00,5.034860064167036242e+00,5.024051443121423155e+00,5.013954675376417036e+00,5.004517120616594816e+00,4.995690463862294983e+00,4.987430216240817060e+00,4.979695270799189721e+00,4.972447504394771123e+00,4.965651417070760409e+00,4.959273800434958801e+00,4.953283426279757151e+00,4.947650745815761475e+00,4.942347588126731139e+00,4.937346843250200124e+00,4.932622109676834121e+00,4.928147276226400031e+00,4.923895990636994568e+00,4.919840934423887369e+00,4.915952759357189450e+00,4.912198406481368629e+00,4.908538222071684665e+00,4.904920503365675089e+00,4.901269785701213522e+00,4.897456548702203705e+00,4.893188749667224613e+00,4.886921905584122428e+00
