2.514418597798610128e-03,2.467855290431968975e-03,2.421291983065328689e-03,2.374728675698686668e-03,2.328165368332046382e-03,2.281602060965406097e-03,2.235038753598764076e-03,2.188475446232123790e-03,2.141912138865482637e-03,2.095348831498841484e-03,2.048785524132201198e-03,2.002222216765560045e-03,1.955658909398918892e-03,1.909095602032278389e-03,1.862532294665637019e-03,1.815968987298996083e-03,1.769405679932355797e-03,1.722842372565714427e-03,1.676279065199073708e-03,1.629715757832432554e-03,1.583152450465791835e-03,1.536589143099150899e-03,1.490025835732509529e-03,1.443462528365868809e-03,1.396899220999228306e-03,1.350335913632586936e-03,1.303772606265946217e-03,1.257209298899305064e-03,1.210645991532664344e-03,1.164082684166023191e-03,1.117519376799382038e-03,1.070956069432741319e-03,1.024392762066100599e-03,9.778294546994594459e-04,9.312661473328190517e-04,8.847028399661778985e-04,8.381395325995368538e-04,7.915762252328959175e-04,7.450129178662547643e-04,6.984496104996141532e-04,6.518863031329731085e-04,6.053229957663321722e-04,5.587596883996914527e-04,5.121963810330502995e-04,4.656330736664095258e-04,4.190697662997685353e-04,3.725064589331273822e-04,3.259431515664865543e-04,2.793798441998457264e-04,2.328165368332048442e-04,1.862532294665640434e-04,1.396899220999228632e-04,9.312661473328202172e-05,4.656330736664113961e-05,0.000000000000000000e+00
-8.251109107523888625e-03,-2.713754084747292683e-02,-4.622823049965893438e-02,-6.557955477588935100e-02,-8.525460624054237435e-02,-1.053225868818913336e-01,-1.258583032691627246e-01,-1.469418425635303782e-01,-1.686584617137884545e-01,-1.910986857716520104e-01,-2.143585922148370515e-01,-2.385402535214244668e-01,-2.637523142016805489e-01,-2.901106861060368525e-01,-3.177393540263151461e-01,-3.467712909797437404e-01,-3.773494887546074983e-01,-4.096281144787230488e-01,-4.437738085247741049e-01,-4.799671433999126435e-01,-5.184042677609752570e-01,-5.592987646951248504e-01,-6.028837592363498477e-01,-6.494143170922224151e-01,-6.991701851215297303e-01,-7.524589347065564482e-01,-8.096195824100681504e-01,-8.710267789914928338e-01,-9.370956790419731064e-01,-1.008287630622905384e+00,-1.085116859330330197e+00,-1.168158366896069111e+00,-1.258057324621551842e+00,-1.355540322096738803e+00,-1.461428939687598572e+00,-1.576656260768282802e+00,-1.702287143899555488e+00,-1.839543362331453880e+00,-1.989835128936437991e+00,-2.154801123231692372e+00,-2.336360027777388826e+00,-2.536777937693893925e+00,-2.758758127861259624e+00,-3.005563078446349845e+00,-3.281184352656944192e+00,-3.590585791168682039e+00,-3.940063411823804262e+00,-4.337799799121937028e+00,-4.794761350768905750e+00,-5.326244206539322512e+00,-5.954765833642428063e+00,-6.716122789103921242e+00,-7.674421633982833058e+00,-8.972033922960477526e+00,-1.285575219373079037e+01
-9.839337726364253550e-03,-3.006234093718672395e-02,-5.053586044745060624e-02,-7.131738257660284741e-02,-9.247154935175336266e-02,-1.140696809716854887e-01,-1.361893982402841430e-01,-1.589143880653094976e-01,-1.823343365305165886e-01,-2.065450353531782524e-01,-2.316486547118795092e-01,-2.577541696514268343e-01,-2.849779270954578281e-01,-3.134443437625817341e-01,-3.432867301598114818e-01,-3.746482411462440654e-01,-4.076829587498422836e-01,-4.425571178280799378e-01,-4.794504898789923031e-01,-5.185579450434799620e-01,-5.600912173558227902e-01,-6.042809038865293303e-01,-6.513787348933857135e-01,-7.016601598055954847e-01,-7.554273032290149681e-01,-8.130123566927636158e-01,-8.747814862175342654e-01,-9.411393538362674560e-01,-1.012534374088386091e+00,-1.089464855794627818e+00,-1.172486217230385153e+00,-1.262219512104645780e+00,-1.359361568666110909e+00,-1.464697130699236238e+00,-1.579113505659057726e+00,-1.703618384210813907e+00,-1.839361715597995328e+00,-1.987662832806493363e+00,-2.150044464158370694e+00,-2.328275912980628526e+00,-2.524428646619949923e+00,-2.740948997393391373e+00,-2.980754962454468249e+00,-3.247367768409409550e+00,-3.545094996402188059e+00,-3.879292688324575522e+00,-4.256753143355478386e+00,-4.686302115598661722e+00,-5.179765021869082275e+00,-5.753630996933182473e+00,-6.432163737385820035e+00,-7.253913666077498767e+00,-8.287857442042579237e+00,-9.686918674417068331e+00,-1.389316740917995219e+01
-1.153114878981797639e-02,-3.297568391498771623e-02,-5.471680689640140427e-02,-7.681276196241325349e-02,-9.932949299748405902e-02,-1.223402162062606630e-01,-1.459251029179131631e-01,-1.701710958205034374e-01,-1.951718742580634269e-01,-2.210279750920821351e-01,-2.478470682343658082e-01,-2.757443817551876730e-01,-3.048432704726995457e-01,-3.352759234078123707e-01,-3.671842085535520495e-01,-4.007206573305943653e-01,-4.360495954184511747e-01,-4.733484311510637310e-01,-5.128091173209774478e-01,-5.546398071484335279e-01,-5.990667305230950035e-01,-6.463363226569355247e-01,-6.967176442894589261e-01,-7.505051409134866347e-01,-8.080217985746865894e-01,-8.696227661859807778e-01,-9.356995296914266680e-01,-1.006684742734713645e+00,-1.083057842964257667e+00,-1.165351614401107128e+00,-1.254159896681992681e+00,-1.350146694619830168e+00,-1.454057010823349483e+00,-1.566729816381851048e+00,-1.689113698936947072e+00,-1.822285897146744604e+00,-1.967475665444286648e+00,-2.126093243217354711e+00,-2.299766174716438183e+00,-2.490385413919006030e+00,-2.700164671888768630e+00,-2.931718022211549091e+00,-3.188163215237151071e+00,-3.473262072698285685e+00,-3.791615865860045176e+00,-4.148944898547397564e+00,-4.552502057115008327e+00,-5.011709478516261029e+00,-5.539188247002290844e+00,-6.152530995655970614e+00,-6.877613720761815763e+00,-7.755522965731857177e+00,-8.859702163198837965e+00,-1.035267514183545501e+01,-1.486289650954788044e+01
-1.331686824780084141e-02,-3.586577071746393369e-02,-5.875663394828654906e-02,-8.204813562194526733e-02,-1.058072312767915496e-01,-1.301087474254718490e-01,-1.550350914536018365e-01,-1.806760935915759370e-01,-2.071289915389561698e-01,-2.344985632421167920e-01,-2.628974090810404229e-01,-2.924463821157297083e-01,-3.232751643102489414e-01,-3.555229875995881139e-01,-3.893395009038222443e-01,-4.248857873303704680e-01,-4.623355395395855605e-01,-5.018764054126416685e-01,-5.437115207091878233e-01,-5.880612503939541824e-01,-6.351651658869812422e-01,-6.852842918613042400e-01,-7.387036636510231347e-01,-7.957352451930600479e-01,-8.567212681521468864e-01,-9.220380660403043604e-01,-9.921004934782060580e-01,-1.067367041230211866e+00,-1.148345783577011670e+00,-1.235601327727446019e+00,-1.329762977719519679e+00,-1.431534380953954022e+00,-1.541704998820757400e+00,-1.661163840476545861e+00,-1.790916030312068141e+00,-1.932102959090017169e+00,-2.086027017103322390e+00,-2.254182256824804664e+00,-2.438292831646936776e+00,-2.640361784384272603e+00,-2.862733840588696843e+00,-3.108177507889346991e+00,-3.379994354939677592e+00,-3.682167484431086102e+00,-4.019568111049011350e+00,-4.398251102228107001e+00,-4.825892014197486368e+00,-5.312459702829150032e+00,-5.871303731466398723e+00,-6.521025416653095874e+00,-7.288971359589439203e+00,-8.218534279713098911e+00,-9.387199650104250281e+00,-1.096609444690527901e+01,-1.576021507213444828e+01
-1.518614919346375144e-02,-3.872075391477041578e-02,-6.264138084614338797e-02,-8.700687874524515308e-02,-1.118849357078561257e-01,-1.373516871290072772e-01,-1.634914401663152272e-01,-1.903965289261853877e-01,-2.181673097204916978e-01,-2.469123017654374364e-01,-2.767484757463705702e-01,-3.078016909609238017e-01,-3.402072813613450375e-01,-3.741107916655876942e-01,-4.096688666087429098e-01,-4.470502991472233845e-01,-4.864372468283771900e-01,-5.280266294884505829e-01,-5.720317259138294474e-01,-6.186839921458868741e-01,-6.682351298539678242e-01,-7.209594398400855919e-01,-7.771565035417622447e-01,-8.371542447180921886e-01,-9.013124347940224546e-01,-9.700267191887174123e-01,-1.043733259137036962e+00,-1.122914105047398969e+00,-1.208103444687348427e+00,-1.299894904293182440e+00,-1.398950125585575410e+00,-1.506008900136325490e+00,-1.621901219479716216e+00,-1.747561701775917964e+00,-1.884046993784068036e+00,-2.032556935144718580e+00,-2.194460532487873650e+00,-2.371328157025269778e+00,-2.564971902671254078e+00,-2.777496804026028165e+00,-3.011366747113885189e+00,-3.269490631041403805e+00,-3.555337034170518606e+00,-3.873089976359472608e+00,-4.227865591553923608e+00,-4.626022033463298655e+00,-5.075617622255281347e+00,-5.587115705905755014e+00,-6.174523738562926134e+00,-6.857352223485699838e+00,-7.664269896012628536e+00,-8.640735197000987355e+00,-9.867832850949795898e+00,-1.152425953489622934e+01,-1.658075145110083071e+01
-1.712753825616133291e-02,-4.152825024039348556e-02,-6.635708919028850128e-02,-9.167287913987935688e-02,-1.175437942156028343e-01,-1.440469867423193606e-01,-1.712683253262415883e-01,-1.993022595114738171e-01,-2.282518217495423385e-01,-2.582287732692243321e-01,-2.893538976760950954e-01,-3.217574446194563231e-01,-3.555797255587674344e-01,-3.909718644390985376e-01,-4.280967078101012291e-01,-4.671299014531054561e-01,-5.082611437977730962e-01,-5.516956302429123493e-01,-5.976557069358600094e-01,-6.463827576672444009e-01,-6.981393534259342504e-01,-7.532117010248174926e-01,-8.119124353195565913e-01,-8.745838092557478571e-01,-9.416013477608033977e-01,-1.013378045953800655e+00,-1.090369210078691697e+00,-1.173078062032312241e+00,-1.262062256776502078e+00,-1.357941498211991949e+00,-1.461406485878581574e+00,-1.573229485772453806e+00,-1.694276898747469895e+00,-1.825524306659546792e+00,-1.968074620105098926e+00,-2.123180147653133787e+00,-2.292269677752055479e+00,-2.476982045707646130e+00,-2.679208202975611020e+00,-2.901144599426038084e+00,-3.145361868865888422e+00,-3.414894603138373341e+00,-3.713360803917254316e+00,-4.045124112561159890e+00,-4.415519427538174391e+00,-4.831175519199273793e+00,-5.300491819924042503e+00,-5.834371705024038235e+00,-6.447406981912967794e+00,-7.159913817229724309e+00,-8.001728849895146212e+00,-9.020127007937354335e+00,-1.029933484216022599e+01,-1.202455786867266774e+01,-1.732050807568878525e+01
-1.912796935770347956e-02,-4.427477601414139818e-02,-6.988922754394276404e-02,-9.602998341207041877e-02,-1.227654926179615746e-01,-1.501736514650212073e-01,-1.783415601560402464e-01,-2.073653984539677309e-01,-2.373504340164440674e-01,-2.684111723481912293e-01,-3.006716542221801181e-01,-3.342659046836050640e-01,-3.693385372326805083e-01,-4.060455173566793752e-01,-4.445550911154457774e-01,-4.850488868501444673e-01,-5.277232011807709844e-01,-5.727904842264011087e-01,-6.204810434207851388e-01,-6.710449904631689000e-01,-7.247544619632420027e-01,-7.819061514021340420e-01,-8.428241984083356675e-01,-9.078634913999312772e-01,-9.774134518491018886e-01,-1.051902383406696728e+00,-1.131802487707394222e+00,-1.217635671953243959e+00,-1.309980302810353381e+00,-1.409479098734873315e+00,-1.516848401288008574e+00,-1.632889129071881218e+00,-1.758499800903522869e+00,-1.894692125258262028e+00,-2.042609801695671301e+00,-2.203551382808645265e+00,-2.378998325855969931e+00,-2.570649757516007661e+00,-2.780466038622403602e+00,-3.010724036064038156e+00,-3.264088228433006389e+00,-3.543703627170320392e+00,-3.853319392011498756e+00,-4.197456679607165952e+00,-4.581642018767839275e+00,-5.012740926374776862e+00,-5.499450798561255738e+00,-6.053058667872306842e+00,-6.688664668586405959e+00,-7.427283748614037506e+00,-8.299761492852738343e+00,-9.354933054867430542e+00,-1.067969819532007136e+01,-1.246469192181655217e+01,-1.797588092598333986e+01
-2.117222781984665070e-02,-4.694516130717758806e-02,-7.322208749032696473e-02,-1.000613990524836239e-01,-1.275316360081507894e-01,-1.557111839682056020e-01,-1.846880566767388765e-01,-2.145597867485550259e-01,-2.454334418690665154e-01,-2.774257786832755590e-01,-3.106635429640217105e-01,-3.452839223500302479e-01,-3.814351569347823601e-01,-4.192773131743784409e-01,-4.589832278332934279e-01,-5.007396308611500313e-01,-5.447484590763013168e-01,-5.912283762548172783e-01,-6.404165196761698597e-01,-6.925704984132774467e-01,-7.479706747949605994e-01,-8.069227677056505232e-01,-8.697608249925911084e-01,-9.368506225926808151e-01,-1.008593560555516300e+00,-1.085431141566547186e+00,-1.167850136709353670e+00,-1.256388567171912385e+00,-1.351642660904207371e+00,-1.454274981913468823e+00,-1.565023979732751425e+00,-1.684715271489884980e+00,-1.814275054369682838e+00,-1.954746159825823337e+00,-2.107307413799821116e+00,-2.273297175756042954e+00,-2.454242217837427908e+00,-2.651893510724784520e+00,-2.868271061827898372e+00,-3.105720794349031699e+00,-3.366987708492506837e+00,-3.655311471552788127e+00,-3.974553558479166693e+00,-4.329369848447876201e+00,-4.725450541183066733e+00,-5.169863024866683254e+00,-5.671558267362042827e+00,-6.242149020392139036e+00,-6.897165695696009458e+00,-7.658212455451744560e+00,-8.556981184533665186e+00,-9.643605727828127527e+00,-1.100718267611295076e+01,-1.284268747040216141e+01,-1.854367709133574493e+01
-2.324243468543505872e-02,-4.952200063649157130e-02,-7.633822050736752129e-02,-1.037491325291827748e-01,-1.318231963741085810e-01,-1.606390435354208557e-01,-1.902852939216608252e-01,-2.208604660002710385e-01,-2.524730022183321321e-01,-2.852414262698867442e-01,-3.192946443844955073e-01,-3.547723995990089141e-01,-3.918258861652620384e-01,-4.306185308387144861e-01,-4.713269486488235738e-01,-5.141420826907353581e-01,-5.592705403416304843e-01,-6.069361419916787792e-01,-6.573817028567932041e-01,-7.108710737485794962e-01,-7.676914729304900042e-01,-8.281561485786866905e-01,-8.926074201661959862e-01,-9.614201576726089105e-01,-1.035005770383984114e+00,-1.113816792841842318e+00,-1.198352175088866822e+00,-1.289163408889691942e+00,-1.386861652616712126e+00,-1.492126057068373202e+00,-1.605713545486459282e+00,-1.728470367416628628e+00,-1.861345833364203894e+00,-2.005408753327544424e+00,-2.161867258624561750e+00,-2.332092899629578664e+00,-2.517650206919551437e+00,-2.720333317510253757e+00,-2.942211859525148743e+00,-3.185689149754587390e+00,-3.453577038084134188e+00,-3.749193678531343110e+00,-4.076493543647240259e+00,-4.440243881526848568e+00,-4.846269934205829522e+00,-5.301805278178699510e+00,-5.816009072654924950e+00,-6.400760621800089645e+00,-7.071941009587478177e+00,-7.851632034188805065e+00,-8.772206580293241629e+00,-9.884832115804588426e+00,-1.128032128924407118e+01,-1.315689970753708060e+01,-1.902113032590307284e+01
-2.531760413229347528e-02,-5.198519991403068724e-02,-7.921798428105789047e-02,-1.070735394979861477e-01,-1.356200663225833603e-01,-1.649361998654452766e-01,-1.951108673615763733e-01,-2.262432195353044073e-01,-2.584426638311967395e-01,-2.918290222071381335e-01,-3.265328303055737846e-01,-3.626957900559767412e-01,-4.004713847488045042e-01,-4.400256644189539657e-01,-4.815382097687979090e-01,-5.252032845633587410e-01,-5.712311892003034686e-01,-6.198498318365108783e-01,-6.713065379749202366e-01,-7.258701248033350151e-01,-7.838332729373971297e-01,-8.455152357423201259e-01,-9.112649353692094945e-01,-9.814645054200138441e-01,-1.056533353253442442e+00,-1.136932831026219226e+00,-1.223171624506902866e+00,-1.315811993669816049e+00,-1.415477030638969680e+00,-1.522859140825999047e+00,-1.638730004995172962e+00,-1.763952347514665897e+00,-1.899493924858906890e+00,-2.046444266532284839e+00,-2.206034859553715144e+00,-2.379663684404706991e+00,-2.568925310104303250e+00,-2.775648177037099984e+00,-3.001941297401286235e+00,-3.250253478028070742e+00,-3.523449470026567276e+00,-3.824909425693044707e+00,-4.158661126505320382e+00,-4.529559401588207912e+00,-4.943535394328606891e+00,-5.407952576654759369e+00,-5.932132185620734077e+00,-6.528160020814640419e+00,-7.212187141901912568e+00,-8.006660060792865963e+00,-8.944465727515568787e+00,-1.007753833466197868e+01,-1.149792469791243299e+01,-1.340601722762639803e+01,-1.940591452551993257e+01
-2.737332558183867490e-02,-5.431168145704161343e-02,-8.183926990215253938e-02,-1.100130637230855024e-01,-1.389007952542787860e-01,-1.685808534633413402e-01,-1.991421847860156968e-01,-2.306842398800829086e-01,-2.633170065595998866e-01,-2.971611606905134595e-01,-3.323483574441115640e-01,-3.690216778946935339e-01,-4.073362413221633394e-01,-4.474599915382027060e-01,-4.895746655793906665e-01,-5.338769546993971105e-01,-5.805798703714544207e-01,-6.299143317540497611e-01,-6.821309956793697449e-01,-7.375023557062274637e-01,-7.963251432415094921e-01,-8.589230713678838169e-01,-9.256499711020578225e-01,-9.968933807313150597e-01,-1.073078662146180307e+00,-1.154673734376201466e+00,-1.242194534731754674e+00,-1.336211343237842186e+00,-1.437356137998864414e+00,-1.546331189900264969e+00,-1.663919157569743179e+00,-1.790995011854469299e+00,-1.928540208926159405e+00,-2.077659650610796938e+00,-2.239602131342066205e+00,-2.415785190367235380e+00,-2.607825590956446504e+00,-2.817577073977095559e+00,-3.047177640961114431e+00,-3.299109505994815450e+00,-3.576276169016642470e+00,-3.882103059212299812e+00,-4.220671311131773962e+00,-4.596899239298021911e+00,-5.016794391589971980e+00,-5.487813429546699595e+00,-6.019393074817450895e+00,-6.623765009984522223e+00,-7.317268940580023084e+00,-8.122602481199647784e+00,-9.072999074463323765e+00,-1.022089256185841322e+01,-1.165908405924948177e+01,-1.358906394806361462e+01,-1.969615506024415907e+01
-2.938161643770818496e-02,-5.647531485783047894e-02,-8.417749208117418502e-02,-1.125442481657965427e-01,-1.416425828946959453e-01,-1.715503849975545392e-01,-2.023563590630818310e-01,-2.341599638005949224e-01,-2.670714245589660418e-01,-3.012118637023704637e-01,-3.367135758571330184e-01,-3.737204639967947051e-01,-4.123886462754230431e-01,-4.528872411294416755e-01,-4.953993382780652599e-01,-5.401231650490856406e-01,-5.872734604435676520e-01,-6.370830732665206941e-01,-6.898048053915600830e-01,-7.457135268164375441e-01,-8.051085957184564990e-01,-8.683166244352740204e-01,-9.356946414667972611e-01,-1.007633710608238253e+00,-1.084563081698987075e+00,-1.166954963884892837e+00,-1.255330032637561821e+00,-1.350263807241834035e+00,-1.452394067644953601e+00,-1.562429520615673972e+00,-1.681159978042736425e+00,-1.809468379001576865e+00,-1.948345077674060288e+00,-2.098904939473078102e+00,-2.262407949555534259e+00,-2.440284258506369319e+00,-2.634164894942618407e+00,-2.845919802911296870e+00,-3.077705473195859298e+00,-3.332025326720193803e+00,-3.611807328433678244e+00,-3.920505316213078739e+00,-4.262233658057656527e+00,-4.641949876218712134e+00,-5.065708225373129814e+00,-5.541021632581018430e+00,-6.077395480787216364e+00,-6.687146496613893376e+00,-7.386721516357708239e+00,-8.198955595152781939e+00,-9.157261420693908249e+00,-1.031430681543070094e+01,-1.176317232814897551e+01,-1.370539905440086415e+01,-1.989043790736546669e+01
-3.131098159575360085e-02,-5.844716454811833828e-02,-8.620595617110943243e-02,-1.146421197824385174e-01,-1.438216030373340726e-01,-1.738215783847681106e-01,-2.047303228553534193e-01,-2.366470895023272125e-01,-2.696820645216124746e-01,-3.039564599586300764e-01,-3.396027662952022519e-01,-3.767651764082843302e-01,-4.156001870580556257e-01,-4.562773828518482677e-01,-4.989804087257524445e-01,-5.439081394647047318e-01,-5.912760582018203870e-01,-6.413178600140456709e-01,-6.942873016286472687e-01,-7.504603239375826629e-01,-8.101374806274570517e-01,-8.736467139895021106e-01,-9.413465281763265802e-01,-1.013629621216982635e+00,-1.090927050509100216e+00,-1.173713022957663554e+00,-1.262510421321421328e+00,-1.357897203850739754e+00,-1.460513846550552053e+00,-1.571072038539586435e+00,-1.690364893959508841e+00,-1.819279012811367613e+00,-1.958808813705090301e+00,-2.110073681961552428e+00,-2.274338638566777870e+00,-2.453039456354530579e+00,-2.647813455093471102e+00,-2.860537635672417700e+00,-3.093376425261197937e+00,-3.348842194857053034e+00,-3.629873031198791011e+00,-3.939934251246801633e+00,-4.283153275382326264e+00,-4.664502497979175821e+00,-5.090053134681491009e+00,-5.567337426864561678e+00,-6.105882609778841896e+00,-6.718029709210256328e+00,-7.420251426564397512e+00,-8.235407159596290327e+00,-9.196922841828399697e+00,-1.035743752054832001e+01,-1.180984409104086907e+01,-1.375471507076707844e+01,-1.998781654038191391e+01
-3.312670255430151534e-02,-6.019623031791272033e-02,-8.789680090510443300e-02,-1.162810821105936671e-01,-1.454137146113355095e-01,-1.753711217660235966e-01,-2.062411445813521760e-01,-2.381227500600917590e-01,-2.711258980469808955e-01,-3.053715900279042605e-01,-3.409921033568655280e-01,-3.781314096214254405e-01,-4.169457762763816300e-01,-4.576045528773700077e-01,-5.002911461992968212e-01,-5.452041919656239743e-01,-5.925589348131794498e-01,-6.425888325197429696e-01,-6.955474055157497837e-01,-7.517103584147927231e-01,-8.113780069056057975e-01,-8.748780510850235892e-01,-9.425687454841271684e-01,-1.014842527048352760e+00,-1.092130175697118455e+00,-1.174905598489468517e+00,-1.263691348753670285e+00,-1.359065016987525576e+00,-1.461666662492355329e+00,-1.572207495719812886e+00,-1.691480074133199896e+00,-1.820370343094092069e+00,-1.959871943601192212e+00,-2.111103328758485276e+00,-2.275328392344293960e+00,-2.453981532925354259e+00,-2.648698381098488319e+00,-2.861353844253480716e+00,-3.094109732380821320e+00,-3.349475114079353055e+00,-3.630383866393029457e+00,-3.940295878544366914e+00,-4.283331481446851718e+00,-4.664453669844188965e+00,-5.089720975816906190e+00,-5.566648163207683631e+00,-6.104737762395631151e+00,-6.716294757793470183e+00,-7.417737118219620562e+00,-8.231836638936961492e+00,-9.191868623911078728e+00,-1.035018491123046402e+01,-1.179903399842274858e+01,-1.373703417022387718e+01,-1.998781654038191391e+01
-3.479136303780328010e-02,-6.169118047497683388e-02,-8.922291994802651616e-02,-1.174364682908432822e-01,-1.463955394392919551e-01,-1.761762943535071235e-01,-2.068664456191883771e-01,-2.385647620985590633e-01,-2.713808723307866155e-01,-3.054353041840807137e-01,-3.408597281015749436e-01,-3.777973883754344731e-01,-4.164037163132250363e-01,-4.568471249290592673e-01,-4.993099890954330600e-01,-5.439898189994860633e-01,-5.911006387658915839e-01,-6.408745864973677264e-01,-6.935637569143644487e-01,-7.494423134077090598e-01,-8.088089028385343493e-01,-8.719894140652645342e-01,-9.393401302537460751e-01,-1.011251335930251516e+00,-1.088151452983943557e+00,-1.170511796089020784e+00,-1.258852058183928424e+00,-1.353746661891962244e+00,-1.455832144670804240e+00,-1.565815786171946833e+00,-1.684485738695433499e+00,-1.812722989785162664e+00,-1.951515575595174301e+00,-2.101975582721340885e+00,-2.265359636339127736e+00,-2.443093790690564759e+00,-2.636804039468084504e+00,-2.848354086681973207e+00,-3.079892622227710763e+00,-3.333913223815653915e+00,-3.613331308946317488e+00,-3.921584537623419742e+00,-4.262766147132915684e+00,-4.641805643515215962e+00,-5.064719477418867299e+00,-5.538968483424630662e+00,-6.073984410969005765e+00,-6.681976564984545064e+00,-7.379228651707887998e+00,-8.188314629652071019e+00,-9.142198243898114640e+00,-1.029269131773540025e+01,-1.173095387041277782e+01,-1.365270284978142890e+01,-1.989043790736546669e+01
-3.626560068319163721e-02,-6.290490925085556739e-02,-9.016160057270507233e-02,-1.180867150107630104e-01,-1.467456131693616050e-01,-1.762155493113534976e-01,-2.065847072120261529e-01,-2.379518156820857322e-01,-2.704260620327803566e-01,-3.041272127631096112e-01,-3.391859122864041010e-01,-3.757441511406409695e-01,-4.139559028901815818e-01,-4.539879328437344541e-01,-4.960207847323353514e-01,-5.402499545865948605e-01,-5.868872645550883282e-01,-6.361624534504153328e-01,-6.883250054924926475e-01,-7.436462441562581294e-01,-8.024217243839699698e-01,-8.649739639108233735e-01,-9.316555633707970241e-01,-1.002852775584112344e+00,-1.078989597484588669e+00,-1.160532474187418117e+00,-1.247995724599156642e+00,-1.341947822892026521e+00,-1.443018701658733693e+00,-1.551908282737004541e+00,-1.669396493425912009e+00,-1.796355093098289890e+00,-1.933761723636647112e+00,-2.082716714626414944e+00,-2.244463332270310474e+00,-2.420412376274915456e+00,-2.612172326388476407e+00,-2.821586657513756258e+00,-3.050780537565297656e+00,-3.302219987315025751e+00,-3.578787864830017540e+00,-3.883882985271907895e+00,-4.221551721632521570e+00,-4.596666300133952276e+00,-5.015172079351255974e+00,-5.484440027125488726e+00,-6.013785736885728817e+00,-6.615264182757123024e+00,-7.304946724903539135e+00,-8.105101486071067285e+00,-9.048223433144871208e+00,-1.018533839180967959e+01,-1.160608855332499800e+01,-1.350238510191889674e+01,-1.969615506024415907e+01
-3.753892083858326179e-02,-6.382900864486869275e-02,-9.069989761818064711e-02,-1.182149409332547141e-01,-1.464446476753621385e-01,-1.754684347256409427e-01,-2.053751853103377156e-01,-2.362634766867525438e-01,-2.682417702760608869e-01,-3.014286728609233412e-01,-3.359533136841883483e-01,-3.719558587394782845e-01,-4.095881746197808093e-01,-4.490146513854978982e-01,-4.904131938989407802e-01,-5.339763926936230698e-01,-5.799128881603680119e-01,-6.284489454059959401e-01,-6.798302615058755549e-01,-7.343240320662089982e-01,-7.922213101554919090e-01,-8.538396979538018794e-01,-9.195264201815270821e-01,-9.896618388798801291e-01,-1.064663481917308641e+00,-1.144990673337817011e+00,-1.231149873205538370e+00,-1.323700859072849179e+00,-1.423263912132637810e+00,-1.530528210575121006e+00,-1.646261683483690952e+00,-1.771322644687779668e+00,-1.906673612831241815e+00,-2.053397839305118655e+00,-2.212719220858035740e+00,-2.386026485049943080e+00,-2.574902828659790810e+00,-2.781162598638037053e+00,-3.006897189250312685e+00,-3.254533177689268086e+00,-3.526906979101149364e+00,-3.827362212159894028e+00,-4.159878941095517035e+00,-4.529248730369187292e+00,-4.941317358201679610e+00,-5.403330669187453417e+00,-5.924443636199693941e+00,-6.516499507314025053e+00,-7.195281015737817754e+00,-7.982645172920426191e+00,-8.910465360314791639e+00,-1.002874332259806778e+01,-1.142519060741277492e+01,-1.328705421871152659e+01,-1.940591452551992546e+01
-3.868337380172359730e-02,-6.447824886756500784e-02,-9.083096004183154049e-02,-1.178054801426355463e-01,-1.454733280754994251e-01,-1.739143841514139144e-01,-2.032173466052787647e-01,-2.334800280540404449e-01,-2.648096273371775000e-01,-2.973230549003704759e-01,-3.311473551346971744e-01,-3.664202504383240466e-01,-4.032908225675696512e-01,-4.419203429738126077e-01,-4.824832630252359755e-01,-5.251683760925959232e-01,-5.701801658159018071e-01,-6.177403581619899109e-01,-6.680896990173432748e-01,-7.214899840453679047e-01,-7.782263734746700523e-01,-8.386100315584342768e-01,-9.029811389218511675e-01,-9.717123362572752665e-01,-1.045212670315812442e+00,-1.123932128512237671e+00,-1.208366867543450240e+00,-1.299065265330338281e+00,-1.396634955818745638e+00,-1.501751044735068152e+00,-1.615165754046924640e+00,-1.737719807452501763e+00,-1.870355954070981541e+00,-2.014135140238626942e+00,-2.170255990885792130e+00,-2.340078468398418376e+00,-2.525152861964904183e+00,-2.727255660215779809e+00,-2.948434430110828064e+00,-3.191064653276049157e+00,-3.457922699143472833e+00,-3.752280977634682824e+00,-4.078034215180574407e+00,-4.439870448413349990e+00,-4.843508038445202502e+00,-5.296033289737908767e+00,-5.806397198883376021e+00,-6.386175401982770339e+00,-7.050787859079910902e+00,-7.821578368605350384e+00,-8.729650969116649506e+00,-9.823754095745789172e+00,-1.118927390662961230e+01,-1.300798336616370676e+01,-1.902113032590306574e+01
