6.127249680790765929e+00,6.042109623608026503e+00,5.959360889337516731e+00,5.879979268843829487e+00,5.804679162715069118e+00,5.733909390223137947e+00,5.667880453581664923e+00,5.606609517326497816e+00,5.549970638070858442e+00,5.497741622190897459e+00,5.449643015671756352e+00,5.405367899641112750e+00,5.364603079622169979e+00,5.327043134466066476e+00,5.292398997754311551e+00,5.260402599071021257e+00,5.230808809417495375e+00,5.203395634022043303e+00,5.177963331733650421e+00,5.154332930391974266e+00,5.132344450849221751e+00,5.111855040176652487e+00,5.092737136942046661e+00,5.074876739162615280e+00,5.058171811256358730e+00,5.042530844471597717e+00,5.027871571839337861e+00,5.014119830829755209e+00,5.001208562647667222e+00,4.989076935147719105e+00,4.977669575803027158e+00,4.966935901436700718e+00,4.956829532142121408e+00,4.947307777726967615e+00,4.938331185955744829e+00,4.929863142726442327e+00,4.921869515017135654e+00,4.914318327903943739e+00,4.907179467097228631e+00,4.900424398147786853e+00,4.894025892548962808e+00,4.887957749085996895e+00,4.882194495407766510e+00,4.876711048924381231e+00,4.871482305911784216e+00,4.866482609514387825e+00,4.861685013751724682e+00,4.857060195428733351e+00,4.852574730801245018e+00,4.848188150135850805e+00,4.843847423101397709e+00,4.839475328397584875e+00,4.834941305789753230e+00,4.829963584225616557e+00,4.817108735504350037e+00
6.096174398479615064e+00,6.001433218523335000e+00,5.910320659147600075e+00,5.823962619704454724e+00,5.743081839676107414e+00,5.668027945628236530e+00,5.598847222527918888e+00,5.535365802313318540e+00,5.477267725591023151e+00,5.424158512282447830e+00,5.375611875478970347e+00,5.331201184108356195e+00,5.290518853483011874e+00,5.253186992028899382e+00,5.218862135169480609e+00,5.187236221968814398e+00,5.158035342059475781e+00,5.131017278878212906e+00,5.105968507492391062e+00,5.082701050269886167e+00,5.061049423903612343e+00,5.040867802132955156e+00,5.022027450569842344e+00,5.004414449306474388e+00,4.987927695739726275e+00,4.972477167778342810e+00,4.957982422035689396e+00,4.944371300011775716e+00,4.931578815903717938e+00,4.919546201482067005e+00,4.908220085781385578e+00,4.897551789792850663e+00,4.887496718695027553e+00,4.878013836296134720e+00,4.869065208223831931e+00,4.860615601952737563e+00,4.852632132980682300e+00,4.845083947321058737e+00,4.837941930917151190e+00,4.831178436508484886e+00,4.824767017716703243e+00,4.818682158364425483e+00,4.812898981751883909e+00,4.807392918806042026e+00,4.802139303835908812e+00,4.797112848464230694e+00,4.792286910742356909e+00,4.787632411291605550e+00,4.783116113416995496e+00,4.778697680995743546e+00,4.774324169974550003e+00,4.769918419540223553e+00,4.765350006602020017e+00,4.760338056624643599e+00,4.747295565424575869e+00
6.056823011946243618e+00,5.950836143118354293e+00,5.850420339077851750e+00,5.756792971085790356e+00,5.670552406373343679e+00,5.591791874900169823e+00,5.520247992682662641e+00,5.455440420979298821e+00,5.396781759876805751e+00,5.343653764866045819e+00,5.295454734071353364e+00,5.251625595067557661e+00,5.211661742073278702e+00,5.175116082720386146e+00,5.141597092855052509e+00,5.110764336253508233e+00,5.082322946943190090e+00,5.056017934846140705e+00,5.031628773976242641e+00,5.008964490057943308e+00,4.987859324286029405e+00,4.968168973061674265e+00,4.949767364590154095e+00,4.932543916303822940e+00,4.916401212453928693e+00,4.901253043087219652e+00,4.887022750601302867e+00,4.873641836239291258e+00,4.861048785198223143e+00,4.849188074957604400e+00,4.838009336746956102e+00,4.827466644687852693e+00,4.817517911073097459e+00,4.808124369528307795e+00,4.799250130495434696e+00,4.790861795636065956e+00,4.782928119412471091e+00,4.775419707280365245e+00,4.768308740598688367e+00,4.761568718455777116e+00,4.755174205973493606e+00,4.749100576989911282e+00,4.743323735804965580e+00,4.737819796925867522e+00,4.732564691633329268e+00,4.727533652114867202e+00,4.722700490501717141e+00,4.718036525297978123e+00,4.713508873523682752e+00,4.709077525640021022e+00,4.704689867917410950e+00,4.700269146558395228e+00,4.695685652783561537e+00,4.690660644737354446e+00,4.677482395344803479e+00
6.005717808902114818e+00,5.886562473136118356e+00,5.776075340226267230e+00,5.675347731723181077e+00,5.584557211918333763e+00,5.503260387814155941e+00,5.430667660116829332e+00,5.365848104527326967e+00,5.307859615744712656e+00,5.255820302028233471e+00,5.208940680131469492e+00,5.166532572512797294e+00,5.128005565012575317e+00,5.092857696322985461e+00,5.060664161921447857e+00,5.031066013168714157e+00,5.003759782076835805e+00,4.978488384016172219e+00,4.955033351227375427e+00,4.933208308013835364e+00,4.912853541701080573e+00,4.893831510541744478e+00,4.876023137818839892e+00,4.859324758175405989e+00,4.843645601359795272e+00,4.828905717078868065e+00,4.815034261199123478e+00,4.801968077729886097e+00,4.789650522900537055e+00,4.778030487432181950e+00,4.767061581091074807e+00,4.756701450083877347e+00,4.746911203071127794e+00,4.737654925753483681e+00,4.728899267301664544e+00,4.720613084491015243e+00,4.712767131360744877e+00,4.705333783600690545e+00,4.698286787682663501e+00,4.691601024946856491e+00,4.685252280286948512e+00,4.679217003471041636e+00,4.673472047968605381e+00,4.667994366462748346e+00,4.662760632194775212e+00,4.657746737357800981e+00,4.652927086623671826e+00,4.648273539612791438e+00,4.643753723230085839e+00,4.639328136677177028e+00,4.634944728241398693e+00,4.630527481085055186e+00,4.625947949498969258e+00,4.620930688758248195e+00,4.607669225265030200e+00
5.937211522344755465e+00,5.802956291017691726e+00,5.682325135677839256e+00,5.575686229021811435e+00,5.482200443476542340e+00,5.400442317331964226e+00,5.328823087814411608e+00,5.265823493264656818e+00,5.210096060670352358e+00,5.160493137550497877e+00,5.116058597547031184e+00,5.076004895089422320e+00,5.039686504199081263e+00,5.006574738941602654e+00,4.976235829310390990e+00,4.948312636921324170e+00,4.922509756039648465e+00,4.898581523143572980e+00,4.876322426349625871e+00,4.855559452165769230e+00,4.836145977935541573e+00,4.817956890399825554e+00,4.800884674813593378e+00,4.784836272448600880e+00,4.769730547386716424e+00,4.755496237616958055e+00,4.742070292183455216e+00,4.729396516978125575e+00,4.717424467995322779e+00,4.706108543491025031e+00,4.695407236324900424e+00,4.685282515436521855e+00,4.675699311397513824e+00,4.666625085653755001e+00,4.658029466698442533e+00,4.649883939196858051e+00,4.642161574154821224e+00,4.634836789667675205e+00,4.627885132632231446e+00,4.621283072011650006e+00,4.615007793683281179e+00,4.609036985301904643e+00,4.603348596464502229e+00,4.597920553818720002e+00,4.592730400822230941e+00,4.587754814125396763e+00,4.582968915809758848e+00,4.578345237256199241e+00,4.573852059328586073e+00,4.569450559760436903e+00,4.565089466553854614e+00,4.560693811197980452e+00,4.556136928504756156e+00,4.551147758327772408e+00,4.537856055185256920e+00
5.842074680155106670e+00,5.691539863327507831e+00,5.562557346135828418e+00,5.453208550451517311e+00,5.360569360902013081e+00,5.281664258706344484e+00,5.213878231249567285e+00,5.155062508958252465e+00,5.103506722927052763e+00,5.057867966492337608e+00,5.017095876177499747e+00,4.980367521473523240e+00,4.947035069482786263e+00,4.916585194833216654e+00,4.888608101433721487e+00,4.862774017551699579e+00,4.838815364316126910e+00,4.816513187257708495e+00,4.795686782123803837e+00,4.776185717660649033e+00,4.757883664195915685e+00,4.740673589984620406e+00,4.724463999892220656e+00,4.709175973526892989e+00,4.694740820471969833e+00,4.681098214814997327e+00,4.668194704103139081e+00,4.655982512341692470e+00,4.644418574972563718e+00,4.633463757562767960e+00,4.623082220381633967e+00,4.613240899003323570e+00,4.603909077157105401e+00,4.595058032709244955e+00,4.586660741220356385e+00,4.578691624209563216e+00,4.571126331227395312e+00,4.563941546185898090e+00,4.557114809150416335e+00,4.550624344928081655e+00,4.544448889167875372e+00,4.538567501050667197e+00,4.532959348492178187e+00,4.527603446173438684e+00,4.522478316887854177e+00,4.517561529201620019e+00,4.512829032185225131e+00,4.508254145558572290e+00,4.503805934787131093e+00,4.499446412277683827e+00,4.495125288094224736e+00,4.490768933217022862e+00,4.486252946820314946e+00,4.481311659937428082e+00,4.468042885105483641e+00
5.703250511258512567e+00,5.539691803595514052e+00,5.408768938325804854e+00,5.303470775597197928e+00,5.217563844810660711e+00,5.146223443691905430e+00,5.085899680343535678e+00,5.034018806772493804e+00,4.988712190013212755e+00,4.948611265926595060e+00,4.912701778431353361e+00,4.880222271258902289e+00,4.850593573172335304e+00,4.823369518480133955e+00,4.798202161187890447e+00,4.774816929837108148e+00,4.752994663441366896e+00,4.732558464766690065e+00,4.713363967441622115e+00,4.695292052323081222e+00,4.678243342471331445e+00,4.662134004800725151e+00,4.646892522269065573e+00,4.632457194323484906e+00,4.618774188936275671e+00,4.605796015962670076e+00,4.593480324731253006e+00,4.581788952761916889e+00,4.570687170025480306e+00,4.560143076082050939e+00,4.550127117053548886e+00,4.540611696600185709e+00,4.531570860513218335e+00,4.522980038652779200e+00,4.514815831063947904e+00,4.507055827413952720e+00,4.499678450552773157e+00,4.492662816091616662e+00,4.485988600443812757e+00,4.479635909740246724e+00,4.473585141288068279e+00,4.467816827522055334e+00,4.462311449206408653e+00,4.457049199062296019e+00,4.452009667292854189e+00,4.447171403272341728e+00,4.442511276029868839e+00,4.438003494999103182e+00,4.433618026433578052e+00,4.429317858920171602e+00,4.425053870543958823e+00,4.420754041504356024e+00,4.416296683885731156e+00,4.411422443252129177e+00,4.398229715025710362e+00
5.492801174887492976e+00,5.331976965091637766e+00,5.214111264892981268e+00,5.124368779778176730e+00,5.053375830304016603e+00,4.995281323651608041e+00,4.946360220951076414e+00,4.904172645083061610e+00,4.867073324995611294e+00,4.833922390030419791e+00,4.803910687463861962e+00,4.776451278552285018e+00,4.751110134725337275e+00,4.727560691863840425e+00,4.705553320185783761e+00,4.684894359917599616e+00,4.665431439348963316e+00,4.647043010487808878e+00,4.629630773886420414e+00,4.613114119567194749e+00,4.597425998753694287e+00,4.582509826714041168e+00,4.568317139020226847e+00,4.554805805152101428e+00,4.541938658906248705e+00,4.529682443446496620e+00,4.518006995749459520e+00,4.506884614342384410e+00,4.496289568025184202e+00,4.486197713328941461e+00,4.476586195879502128e+00,4.467433216350983116e+00,4.458717845822622650e+00,4.450419878448149902e+00,4.442519711654604464e+00,4.434998245773259740e+00,4.427836796174120515e+00,4.421017011681627196e+00,4.414520793296675905e+00,4.408330206983653632e+00,4.402427383363358260e+00,4.396794395315548165e+00,4.391413101246577355e+00,4.386264936216122123e+00,4.381330623549697378e+00,4.376589762690313634e+00,4.372020218105544309e+00,4.367597174361667278e+00,4.363291599554314004e+00,4.359067584668588680e+00,4.354877344686003404e+00,4.350650716492681980e+00,4.346269137279419326e+00,4.341480406241281287e+00,4.328416544945937083e+00
5.177231104251577953e+00,5.059618058901172333e+00,4.979422063087430850e+00,4.919683695542636848e+00,4.872205955121448717e+00,4.832627754744731163e+00,4.798444000362853679e+00,4.768126249310895126e+00,4.740696304067427924e+00,4.715503667808536470e+00,4.692102061511445932e+00,4.670177296944268974e+00,4.649503277109061194e+00,4.629914143543556015e+00,4.611286077345129186e+00,4.593525080270079108e+00,4.576558577763676361e+00,4.560329533219954712e+00,4.544792253471649168e+00,4.529909358597267399e+00,4.515649569122178519e+00,4.501986077039779488e+00,4.488895340118859600e+00,4.476356187036825141e+00,4.464349153151111693e+00,4.452855988792468800e+00,4.441859297325564171e+00,4.431342271092263196e+00,4.421288501163785689e+00,4.411681842519159957e+00,4.402506320464063094e+00,4.393746067226499186e+00,4.385385279998996744e+00,4.377408193435051942e+00,4.369799060880335873e+00,4.362542139510307670e+00,4.355621675101018830e+00,4.349021882390529115e+00,4.342726916867940545e+00,4.336720833279339438e+00,4.330987525014398543e+00,4.325510636560742306e+00,4.320273437897672153e+00,4.315258644162116575e+00,4.310448154507076524e+00,4.305822667575947449e+00,4.301361100870000342e+00,4.297039683220425843e+00,4.292830470185782232e+00,4.288698765775051491e+00,4.284598273317040018e+00,4.280460911183983086e+00,4.276171617079084442e+00,4.271486099017522520e+00,4.258603374866163804e+00
4.766155109843930759e+00,4.742221795971525822e+00,4.721188592381956539e+00,4.701595558456631352e+00,4.682836570523128294e+00,4.664628954817888307e+00,4.646833724346897121e+00,4.629382860951299250e+00,4.612246002686325674e+00,4.595413689171433447e+00,4.578888292386962711e+00,4.562678806670778187e+00,4.546797707022250279e+00,4.531258980082466081e+00,4.516076854388118456e+00,4.501264967377988313e+00,4.486835817126181958e+00,4.472800407079288831e+00,4.459168026170004850e+00,4.445946126580026636e+00,4.433140273395839159e+00,4.420754147826472469e+00,4.408789590414342818e+00,4.397246673841145537e+00,4.386123797132594149e+00,4.375417794664295812e+00,4.365124054583017887e+00,4.355236642211534281e+00,4.345748424777436725e+00,4.336651194441097701e+00,4.327935787120840594e+00,4.319592195037710525e+00,4.311609671233590291e+00,4.303976824554389680e+00,4.296681703728586932e+00,4.289711869197487815e+00,4.283054451244693972e+00,4.276696192691055387e+00,4.270623473906908885e+00,4.264822317046133016e+00,4.259278365061450522e+00,4.253976828938591304e+00,4.248902393205206351e+00,4.244039064264363503e+00,4.239369936867812605e+00,4.234876837969782315e+00,4.230539777934669843e+00,4.226336082815682182e+00,4.222238965911031983e+00,4.218215039342448236e+00,4.214219628830908171e+00,4.210186936371466793e+00,4.206005738956600126e+00,4.201440326290297733e+00,4.188790204786390525e+00
4.367133806148737918e+00,4.433454610905892324e+00,4.469053820072296901e+00,4.487866430358145031e+00,4.496613336179763110e+00,4.498907289283758715e+00,4.496861069274288525e+00,4.491795521193926888e+00,4.484582205475070360e+00,4.475822362103827778e+00,4.465946387058853162e+00,4.455272054341499199e+00,4.444040106501722320e+00,4.432436836503193867e+00,4.420608889448457646e+00,4.408673250206200933e+00,4.396724163351663606e+00,4.384838047455862586e+00,4.373077067949596497e+00,4.361491794239980457e+00,4.350123219720017254e+00,4.339004330452688407e+00,4.328161348403451569e+00,4.317614735720322727e+00,4.307380020261718734e+00,4.297468484762431373e+00,4.287887749823457995e+00,4.278642272461635088e+00,4.269733776050474994e+00,4.261161623320084857e+00,4.252923141118561290e+00,4.245013903497271812e+00,4.237427978108659232e+00,4.230158139713333654e+00,4.223196053648131887e+00,4.216532431304874429e+00,4.210157158923335530e+00,4.204059400228619126e+00,4.198227672549504241e+00,4.192649894919421527e+00,4.187313405107595088e+00,4.182204940271779137e+00,4.177310572489191465e+00,4.172615584967232394e+00,4.168104265707271772e+00,4.163759579790233367e+00,4.159562653147931499e+00,4.155491946394979763e+00,4.151521885981598103e+00,4.147620472106970269e+00,4.143744769894027513e+00,4.139831444839284558e+00,4.135773416100598787e+00,4.131344148350427403e+00,4.118977034706617246e+00
4.071867728825282029e+00,4.179002068410573756e+00,4.248520655520334088e+00,4.293980266800467405e+00,4.323554170047643197e+00,4.342271232722461072e+00,4.353336780656647420e+00,4.358871305113788175e+00,4.360327510634949277e+00,4.358732435578238196e+00,4.354832665280065740e+00,4.349184277563153067e+00,4.342210266477489533e+00,4.334238238504646290e+00,4.325525798518746079e+00,4.316278052411673727e+00,4.306659941086494747e+00,4.296805112417116490e+00,4.286822428493630710e+00,4.276800828225841400e+00,4.266813026567799483e+00,4.256918377378291929e+00,4.247165125475596881e+00,4.237592205613760932e+00,4.228230700090779948e+00,4.219105035070924714e+00,4.210233973708458421e+00,4.201631448699368221e+00,4.193307265910327430e+00,4.185267702862243588e+00,4.177516020141609943e+00,4.170052899629978604e+00,4.162876820328876626e+00,4.155984380194604810e+00,4.149370570553332804e+00,4.143029008169271776e+00,4.136952128751146596e+00,4.131131344486597357e+00,4.125557166973281120e+00,4.120219295531983406e+00,4.115106669154792840e+00,4.110207477976826951e+00,4.105509126696279765e+00,4.100998136989545628e+00,4.096659967179381745e+00,4.092478712327757506e+00,4.088436620663008725e+00,4.084513310073710102e+00,4.080684461567010146e+00,4.076919529014961796e+00,4.073177417622904528e+00,4.069397414788427980e+00,4.065476850060246505e+00,4.061198880511369680e+00,4.049163864626844855e+00
3.875173401071922541e+00,3.987260248193919665e+00,4.068750072834003362e+00,4.127467139745739644e+00,4.169464881882095852e+00,4.199140853583781308e+00,4.219639232949299767e+00,4.233217329631207448e+00,4.241516471973527658e+00,4.245749371122499838e+00,4.246827198743876153e+00,4.245445762317231697e+00,4.242144453713072139e+00,4.237347093463032621e+00,4.231390649259703096e+00,4.224545742298555062e+00,4.217031520281109280e+00,4.209026613833102282e+00,4.200677332768673722e+00,4.192103890809195654e+00,4.183405203125407645e+00,4.174662636946806060e+00,4.165942983887493511e+00,4.157300845899415620e+00,4.148780573430039809e+00,4.140417856921974504e+00,4.132241046261191819e+00,4.124272253809634137e+00,4.116528282971501085e+00,4.109021414278331008e+00,4.101760073652302552e+00,4.094749402061222732e+00,4.087991741675770285e+00,4.081487050495822722e+00,4.075233254948818384e+00,4.069226547971134700e+00,4.063461638400609033e+00,4.057931955997835516e+00,4.052629814945126085e+00,4.047546537100048525e+00,4.042672534416536401e+00,4.037997347511106838e+00,4.033509633891999790e+00,4.029197094100134713e+00,4.025046315497965210e+00,4.021042498923190323e+00,4.017169007280783077e+00,4.013406625213540302e+00,4.009732316889918380e+00,4.006117042151613461e+00,4.002521631650033385e+00,3.998888132722981048e+00,3.995118520599642675e+00,3.991006090943173046e+00,3.979350694547071132e+00
3.742854576857551407e+00,3.845625103574902948e+00,3.926287003963729205e+00,3.988455993927336518e+00,4.035733936119042298e+00,4.071221826621433060e+00,4.097425497656062454e+00,4.116315445319740363e+00,4.129426990213686643e+00,4.137956613549432561e+00,4.142841469564591428e+00,4.144821046156946132e+00,4.144483704785234757e+00,4.142301452618374569e+00,4.138655893705985633e+00,4.133857675943414023e+00,4.128161168899049827e+00,4.121775642998406930e+00,4.114873871453526455e+00,4.107598821375041176e+00,4.100068916759608939e+00,4.092382224296834181e+00,4.084619818530116575e+00,4.076848515116044958e+00,4.069123112076873383e+00,4.061488243577388246e+00,4.053979925022074937e+00,4.046626849428628603e+00,4.039451481150315715e+00,4.032470982711974017e+00,4.025698002805039977e+00,4.019141347646906226e+00,4.012806553436425006e+00,4.006696374157310281e+00,4.000811196218784893e+00,3.995149389170119303e+00,3.989707599819174888e+00,3.984480995386210367e+00,3.979463459702495154e+00,3.974647744774691294e+00,3.970025578096140872e+00,3.965587723624881988e+00,3.961323990930687433e+00,3.957223181889534924e+00,3.953272956105463809e+00,3.949459582336083407e+00,3.945767518244077454e+00,3.942178713227241893e+00,3.938671431935532929e+00,3.935218180527298326e+00,3.931781786428371284e+00,3.928307176009179003e+00,3.924701174645087054e+00,3.920767596846120639e+00,3.909537524467297853e+00
3.649574123253708891e+00,3.739248012578367586e+00,3.813324183723223904e+00,3.873223228082371961e+00,3.920847937455115062e+00,3.958144380125578010e+00,3.986888926868946026e+00,4.008613246461434798e+00,4.024599494996977889e+00,4.035905262966009488e+00,4.043397472833145656e+00,4.047785789294273684e+00,4.049651948424026315e+00,4.049474148142623520e+00,4.047646789960738900e+00,4.044496252991050866e+00,4.040293438291582717e+00,4.035263747881947083e+00,4.029595050748713270e+00,4.023444076827168203e+00,4.016941583455152731e+00,4.010196560325191228e+00,4.003299677286547009e+00,3.996326131800618242e+00,3.989338016592448355e+00,3.982386300543911517e+00,3.975512495064801755e+00,3.968750062419827973e+00,3.962125610521869401e+00,3.955659909568447929e+00,3.949368758879933328e+00,3.943263726856142792e+00,3.937352782700268783e+00,3.931640835163625614e+00,3.926130190812941567e+00,3.920820942037074541e+00,3.915711293049535247e+00,3.910797830383697438e+00,3.906075742699400166e+00,3.901538992988880850e+00,3.897180444312588143e+00,3.892991937755513110e+00,3.888964317959582306e+00,3.885087396645943603e+00,3.881349836695322519e+00,3.877738926112857865e+00,3.874240187505090471e+00,3.870836723597635309e+00,3.867508107331703027e+00,3.864228421159209503e+00,3.860962548077361944e+00,3.857658395291351905e+00,3.854227814397523044e+00,3.850485458922764614e+00,3.839724354387524574e+00
3.580357126933667367e+00,3.656895167249959222e+00,3.722324112688951470e+00,3.777062290235922770e+00,3.822030454773276187e+00,3.858368578801423698e+00,3.887252046590128352e+00,3.909789908217846666e+00,3.926978468061672611e+00,3.939687551744783800e+00,3.948663961082340634e+00,3.954542742441041092e+00,3.957861081276391690e+00,3.959072192687508984e+00,3.958558025432224348e+00,3.956640365848455687e+00,3.953590308672525033e+00,3.949636230857802577e+00,3.944970464035685964e+00,3.939754867442426089e+00,3.934125485871557082e+00,3.928196451777437925e+00,3.922063264408731875e+00,3.915805554989645998e+00,3.909489426582843041e+00,3.903169440444713256e+00,3.896890307070805637e+00,3.890688329231814180e+00,3.884592635617252210e+00,3.878626236785488679e+00,3.872806929587113700e+00,3.867148071776252305e+00,3.861659244906691324e+00,3.856346820632984507e+00,3.851214443047448199e+00,3.846263437557521314e+00,3.841493154938849575e+00,3.836901257490630268e+00,3.832483952571684949e+00,3.828236177090700298e+00,3.824151734603741470e+00,3.820223384298541802e+00,3.816442877931327970e+00,3.812800936058233336e+00,3.809287147447418143e+00,3.805889763021593097e+00,3.802595333296905800e+00,3.799388095750602101e+00,3.796248931883792643e+00,3.793153521803574790e+00,3.790068852016648115e+00,3.786945896914783560e+00,3.783701684670341514e+00,3.780161974119831125e+00,3.769911184307751295e+00
3.526525827425672777e+00,3.590971079179634096e+00,3.647345703697399966e+00,3.695652049691552143e+00,3.736292101905939411e+00,3.769903706377823127e+00,3.797233594006124591e+00,3.819051078487923245e+00,3.836095732362730715e+00,3.849049541926971241e+00,3.858525021010581035e+00,3.865062909807736702e+00,3.869135159997428186e+00,3.871150507323768419e+00,3.871461034563068893e+00,3.870368835098416671e+00,3.868132318845367568e+00,3.864971954311633429e+00,3.861075381259448491e+00,3.856601902546563654e+00,3.851686399332933775e+00,3.846442727985070587e+00,3.840966659731735788e+00,3.835338421186776703e+00,3.829624888463919241e+00,3.823881481476483657e+00,3.818153799001036575e+00,3.812479029573427880e+00,3.806887168410689082e+00,3.801402066317491446e+00,3.796042332887429094e+00,3.790822113171644858e+00,3.785751754281084569e+00,3.780838376039016957e+00,3.776086357738784205e+00,3.771497751224696326e+00,3.767072628840221871e+00,3.762809373212833819e+00,3.758704914294113131e+00,3.754754917449464546e+00,3.750953924554218055e+00,3.747295447784754430e+00,3.743772012735504529e+00,3.740375143019723847e+00,3.737095271479523806e+00,3.733921551339136169e+00,3.730841519620094360e+00,3.727840525252388737e+00,3.724900753120158114e+00,3.721999495599939589e+00,3.719105881569272576e+00,3.716174025467248843e+00,3.713126259499217596e+00,3.709799666625058556e+00,3.700098014227978016e+00
3.482884176859873282e+00,3.536441998787808849e+00,3.584014492351947467e+00,3.625457293050806218e+00,3.660915984782772359e+00,3.690735321232415878e+00,3.715379301598330297e+00,3.735368981181157011e+00,3.751238423829676094e+00,3.763506027455604475e+00,3.772657523080489739e+00,3.779137189295580068e+00,3.783344508240305437e+00,3.785634226567957672e+00,3.786318412584086968e+00,3.785669577793376206e+00,3.783924269884538560e+00,3.781286774069492207e+00,3.777932710522632576e+00,3.774012411956933377e+00,3.769654025327847435e+00,3.764966318011945479e+00,3.760041190142580092e+00,3.754955906721557213e+00,3.749775069275093742e+00,3.744552349468217578e+00,3.739332007660638446e+00,3.734150218760268647e+00,3.729036226447322022e+00,3.724013345228758709e+00,3.719099828034917454e+00,3.714309615301336187e+00,3.709652979752699142e+00,3.705137079454187354e+00,3.700766430129078799e+00,3.696543306255484218e+00,3.692468079032031003e+00,3.688539497910438669e+00,3.684754920982673987e+00,3.681110498005099263e+00,3.677601308121265511e+00,3.674221452213159989e+00,3.670964096937689991e+00,3.667821463311149444e+00,3.664784746125289150e+00,3.661843939467060771e+00,3.658987524014280623e+00,3.656201934615771254e+00,3.653470651064075092e+00,3.650772587787082468e+00,3.648079047646552997e+00,3.645347346509814734e+00,3.642505228056433175e+00,3.639401277118856193e+00,3.630284844148204737e+00
3.446174672326485666e+00,3.489925361021826156e+00,3.529162034799667502e+00,3.563712395810646250e+00,3.593605812902434415e+00,3.619024100113664932e+00,3.640253679529943831e+00,3.657644293059422402e+00,3.671576296391996230e+00,3.682436515683230382e+00,3.690601568465557314e+00,3.696427159897087034e+00,3.700241878052997979e+00,3.702344214463112682e+00,3.703001796624176833e+00,3.702452068927203133e+00,3.700903868832443600e+00,3.698539509874450459e+00,3.695517106199076807e+00,3.691972962452388707e+00,3.688023915879220738e+00,3.683769561291217798e+00,3.679294319535869828e+00,3.674669330291454372e+00,3.669954163369430145e+00,3.665198351318936343e+00,3.660442751469480616e+00,3.655720748646229090e+00,3.651059311364218019e+00,3.646479914852434945e+00,3.641999344123409088e+00,3.637630389729773484e+00,3.633382448002278053e+00,3.629262036556325288e+00,3.625273234759241792e+00,3.621418057711286220e+00,3.617696771128437572e+00,3.614108153320717776e+00,3.610649709208705538e+00,3.607317839955278771e+00,3.604107970207330425e+00,3.601014632968512430e+00,3.598031509458034183e+00,3.595151417418472661e+00,3.592366235235009864e+00,3.589666739027194797e+00,3.587042311730604727e+00,3.584480448804558517e+00,3.581965915301217329e+00,3.579479254543594280e+00,3.576993969554373098e+00,3.574470629525166920e+00,3.571842479888102329e+00,3.568969750296549392e+00,3.560471674068432346e+00
3.414252424038757727e+00,3.449083400042201486e+00,3.480475922625486884e+00,3.508279027243649040e+00,3.532478068262500326e+00,3.553168963083918275e+00,3.570530737568142765e+00,3.584799462859277419e+00,3.596245532757873953e+00,3.605155177450221071e+00,3.611816316465602306e+00,3.616508363635212220e+00,3.619495362172195474e+00,3.621021769407975377e+00,3.621310254036757659e+00,3.620560959392709055e+00,3.618951790146002434e+00,3.616639378402656035e+00,3.613760470362487709e+00,3.610433544199120437e+00,3.606760524452849559e+00,3.602828500004460643e+00,3.598711383971262112e+00,3.594471476842990398e+00,3.590160910748573908e+00,3.585822964459048023e+00,3.581493246808194364e+00,3.577200751597300332e+00,3.572968790467935918e+00,3.568815812224737982e+00,3.564756118079931646e+00,3.560800482577562764e+00,3.556956689761908486e+00,3.553229993642131657e+00,3.549623511286607247e+00,3.546138556029911904e+00,3.542774917336701801e+00,3.539531092855693561e+00,3.536404477102627286e+00,3.533391509990590151e+00,3.530487786992620780e+00,3.527688130919798493e+00,3.524986622854934915e+00,3.522376586210026250e+00,3.519850512274560916e+00,3.517399906256328812e+00,3.515015016163271611e+00,3.512684375328134934e+00,3.510394025263386286e+00,3.508126143898747884e+00,3.505856456888100769e+00,3.503548831069757341e+00,3.501142089479594599e+00,3.498508220694055648e+00,3.490658503988658623e+00
3.385630733509873203e+00,3.412241668421247098e+00,3.436233464722566300e+00,3.457493472172891824e+00,3.475998519931245312e+00,3.491802891367315365e+00,3.505023363194004649e+00,3.515823196513646387e+00,3.524396785225012430e+00,3.530956114288479775e+00,3.535719601161924519e+00,3.538903444392368591e+00,3.540715315464032731e+00,3.541350078863878981e+00,3.540987170829462460e+00,3.539789272485488691e+00,3.537901950286425734e+00,3.535453987353559757e+00,3.532558182255411516e+00,3.529312440987724120e+00,3.525801030606619868e+00,3.522095898351118581e+00,3.518257988419977167e+00,3.514338510616980660e+00,3.510380131810628246e+00,3.506418073539308011e+00,3.502481108020255807e+00,3.498592451058588182e+00,3.494770554541327012e+00,3.491029803858352931e+00,3.487381127126857994e+00,3.483832523824853311e+00,3.480389520602996889e+00,3.477055561820474150e+00,3.473832341868028362e+00,3.470720085687266199e+00,3.467717783124696140e+00,3.464823381897375487e+00,3.462033942992461366e+00,3.459345761242004880e+00,3.456754452532050603e+00,3.454255007482688100e+00,3.451841809226714908e+00,3.449508609676598780e+00,3.447248453584891070e+00,3.445053531195007235e+00,3.442914925145788008e+00,3.440822188624216516e+00,3.438762633504241162e+00,3.436720078554846403e+00,3.434672492413163525e+00,3.432587078076231979e+00,3.430408300143058309e+00,3.428019996868019170e+00,3.420845333908885344e+00
