6.125269464665589858e+00,6.055878418800386243e+00,5.981215855389664604e+00,5.896290846229962135e+00,5.800957739948074732e+00,5.694795654046856725e+00,5.577237885683773655e+00,5.447622773889839287e+00,5.305215476685220644e+00,5.149217503441920307e+00,4.978770242177269267e+00,4.792955064552014477e+00,4.590791211332987842e+00,4.371232076850526838e+00,4.133160230418649661e+00,3.875381360568680655e+00,3.596617236041214305e+00,3.295497716393923415e+00,2.970551800787970986e+00,2.620197668627923804e+00,2.242731635965761861e+00,1.836315924196619820e+00,1.398965110625364883e+00,9.285311024296659665e-01,4.226864450349190894e-01,-1.210942583580743304e-01,-7.055550787610616048e-01,-1.333681953644874296e+00,-2.008728702717186732e+00,-2.734246295651451497e+00,-3.514115878625275080e+00,-4.352586161615757732e+00,-5.254315884415439619e+00,-6.224422221773741271e+00,-7.268536164070567906e+00,-8.392866128831368400e+00,-9.604271332531943983e+00,-1.091034679795193796e+01,-1.231952231192424208e+01,-1.384117821172121232e+01,-1.548578160673871729e+01,-1.726504759281307244e+01,-1.919213126984848827e+01,-2.128185804392200708e+01,-2.355100194793867985e+01,-2.601862479249367865e+01,-2.870649322189451169e+01,-3.163959674714576664e+01,-3.484679840601503997e+01,-3.836166220132271576e+01,-4.222352006569691696e+01,-4.647886941175119091e+01,-5.118323655613333756e+01,-5.640371246526535032e+01,-6.222248566872933395e+01,-6.874190198147690012e+01,-7.609195137056120473e+01,-8.444179042808110580e+01,-9.401835250950649936e+01,-1.051382860623233739e+02,-1.182672537593052766e+02,-1.341423264287943198e+02,-1.540643885555182635e+02,-1.806380857706563745e+02,-2.220483669687563975e+02
4.327844804181985694e+00,4.251762379734191022e+00,4.168911699875990529e+00,4.072614122454755403e+00,3.962151649012941590e+00,3.836783763029396166e+00,3.695703950677848404e+00,3.538036325482118549e+00,3.362838162485309645e+00,3.169100929075078454e+00,2.955748887359156196e+00,2.721635628743241941e+00,2.465538984119152399e+00,2.186154624007193625e+00,1.882088536748249386e+00,1.551848479587969676e+00,1.193834431070333491e+00,8.063280242513798379e-01,3.874809019847532676e-01,-6.469809663961344215e-02,-5.523570387773494295e-01,-1.077816437658101201e+00,-1.643586407473463851e+00,-2.252385642753872652e+00,-2.907162467217952351e+00,-3.611118237904950234e+00,-4.367733438066952800e+00,-5.180796848601085358e+00,-6.054438254887003268e+00,-6.993165226387004552e+00,-8.001904603537660421e+00,-9.086049444448800472e+00,-1.025151232800845591e+01,-1.150478608697400595e+01,-1.285301326334893091e+01,-1.430406585037768785e+01,-1.586663722613017313e+01,-1.755034861326870299e+01,-1.936587294559982908e+01,-2.132507972163305254e+01,-2.344120532969004245e+01,-2.572905450905098945e+01,-2.820524016682689705e+01,-3.088847084252923736e+01,-3.379989790638026648e+01,-3.696353839328742197e+01,-4.040679465912338486e+01,-4.416109947771270328e+01,-4.826272582519961674e+01,-5.275381608299547054e+01,-5.768370842013908373e+01,-6.311067316516060544e+01,-6.910422671950151141e+01,-7.574827861109012872e+01,-8.314551373484184182e+01,-9.142366504714478026e+01,-1.007447901288974350e+02,-1.113195397432937739e+02,-1.234301884495693429e+02,-1.374701291153977820e+02,-1.540171264854661786e+02,-1.739842629704688761e+02,-1.989791932978801583e+02,-2.321849223188479243e+02,-2.839330947867206874e+02
2.551736922186183865e+00,2.469634815617722801e+00,2.378665179808157948e+00,2.270954571556893065e+00,2.145440698504880395e+00,2.001082083263586053e+00,1.836818227062229969e+00,1.651547212713306179e+00,1.444112766814877213e+00,1.213295149970484044e+00,9.578031177260117879e-01,6.762657851616873383e-01,3.672239392471787212e-01,2.912062207355736385e-02,-3.397090994924911178e-01,-7.410492443347306279e-01,-1.176814984424455979e+00,-1.649065765249772442e+00,-2.160019598357019621e+00,-2.712068669014501499e+00,-3.307796427263968386e+00,-3.949996357881213171e+00,-4.641692655049291183e+00,-5.386163062026989579e+00,-6.186964176066013010e+00,-7.047959565748573851e+00,-7.973351103470207590e+00,-8.967713981994080541e+00,-1.003603596331232417e+01,-1.118376150352252907e+01,-1.241684151290900751e+01,-1.374178965079259385e+01,-1.516574622623719293e+01,-1.669655098645080926e+01,-1.834282633519394068e+01,-2.011407284747069468e+01,-2.202077935240794204e+01,-2.407455036775300528e+01,-2.628825431942593127e+01,-2.867619681230083728e+01,-3.125432429460087747e+01,-3.404046486227236556e+01,-3.705461479988358064e+01,-4.031928191951428175e+01,-4.385990008202447399e+01,-4.770533382248868293e+01,-5.188849828454659985e+01,-5.644712850260013681e+01,-6.142474470271116616e+01,-6.687187869386669092e+01,-7.284765378391205104e+01,-7.942185229148981307e+01,-8.667766974555748050e+01,-9.471545942342382318e+01,-1.036579447581970470e+02,-1.136576777316931555e+02,-1.249080650696577521e+02,-1.376603217680609248e+02,-1.522508245485100531e+02,-1.691479973101600649e+02,-1.890392178235754557e+02,-2.130097080768818500e+02,-2.429672245569242364e+02,-2.826586489403829319e+02,-3.445475078487884844e+02
8.020232725774574245e-01,7.148750479375385325e-01,6.165195232116936763e-01,4.979349520405387253e-01,3.578496435359312389e-01,1.950032253776902424e-01,8.122759501318964001e-03,-2.040981354361011135e-01,-4.430162074128318750e-01,-7.100526964533281360e-01,-1.006705935571562849e+00,-1.334563337463076982e+00,-1.695313340297379234e+00,-2.090757670679789015e+00,-2.522824165951109254e+00,-2.993580344203885080e+00,-3.505247891367680779e+00,-4.060218234333215825e+00,-4.661069378932325868e+00,-5.310584207761312570e+00,-6.011770453866805752e+00,-6.767882592021807753e+00,-7.582445920194119005e+00,-8.459283140730047279e+00,-9.402543794908339692e+00,-1.041673695730875870e+01,-1.150676765966306903e+01,-1.267797758971392774e+01,-1.393619070184892728e+01,-1.528776448636636864e+01,-1.673964777756156508e+01,-1.829944614300720929e+01,-1.997549609464270048e+01,-2.177694960589836626e+01,-2.371387072017746789e+01,-2.579734641048828436e+01,-2.803961431885068123e+01,-3.045421059526850982e+01,-3.305614180718281148e+01,-3.586208585249032410e+01,-3.889062805254633304e+01,-4.216254022337952989e+01,-4.570111266033018893e+01,-4.953255181800782481e+01,-5.368646030460131158e+01,-5.819642104854382580e+01,-6.310071474918500201e+01,-6.844320992106004553e+01,-7.427447942178346807e+01,-8.065321859061498344e+01,-8.764807170168262473e+01,-9.534002148071199656e+01,-1.038255714527727207e+02,-1.132210715128361187e+02,-1.236687376818499757e+02,-1.353452636884136950e+02,-1.484745489851231923e+02,-1.633472641973047814e+02,-1.803524104930446299e+02,-2.000313975512892171e+02,-2.231782403102452008e+02,-2.510456588947251646e+02,-2.858334887902651076e+02,-3.318355212641794196e+02,-4.036209199747579532e+02
-9.149048522564290353e-01,-1.006060004490115567e+00,-1.110913474134105128e+00,-1.239589268394753363e+00,-1.393512941663573645e+00,-1.574110006773794312e+00,-1.782824398517364184e+00,-2.021137032915903298e+00,-2.290583232886580500e+00,-2.592768859582228025e+00,-2.929385465760036222e+00,-3.302224899748325004e+00,-3.713193755416690056e+00,-4.164327999145292836e+00,-4.657808051236630220e+00,-5.195974565319197325e+00,-5.781345132539500220e+00,-6.416632133246059411e+00,-7.104761963980879891e+00,-7.848895879931307995e+00,-8.652452711746001057e+00,-9.519133740746912764e+00,-1.045295004853983301e+01,-1.145825269665967916e+01,-1.253976614031802228e+01,-1.370262533901807700e+01,-1.495241709764236759e+01,-1.629522625698326976e+01,-1.773768745560830951e+01,-1.928704330929139843e+01,-2.095121000492765262e+01,-2.273885148919738342e+01,-2.465946365637935145e+01,-2.672347021514561760e+01,-2.894233225458426517e+01,-3.132867395303488323e+01,-3.389642740329389170e+01,-3.666100019594911430e+01,-3.963947025152813808e+01,-4.285081347949564901e+01,-4.631617124710225397e+01,-5.005916647356693261e+01,-5.410627957943739119e+01,-5.848729873688355951e+01,-6.323586320115072112e+01,-6.839012442092730737e+01,-7.399355781790967512e+01,-8.009596964290551568e+01,-8.675475978108289610e+01,-9.403652535965025550e+01,-1.020191256652389598e+02,-1.107943831227106557e+02,-1.204716797801029315e+02,-1.311828449144086335e+02,-1.430889557750325025e+02,-1.563900647725607485e+02,-1.713395739983346857e+02,-1.882663279850247022e+02,-2.076102433521899684e+02,-2.299833486672920060e+02,-2.562828481927550683e+02,-2.879235723084200913e+02,-3.273880980526330973e+02,-3.794977827741615783e+02,-4.608895275630923720e+02
-2.592164940933059825e+00,-2.686261285124776244e+00,-2.796649445953724999e+00,-2.934507059883420865e+00,-3.101377839826492178e+00,-3.298815394597042427e+00,-3.528400971482862580e+00,-3.791761476163928002e+00,-4.090587183312281105e+00,-4.426648899320451136e+00,-4.801814614445659934e+00,-5.218065833978572599e+00,-5.677513841555271945e+00,-6.182416164667000835e+00,-6.735193510665229866e+00,-7.338447435450689227e+00,-7.994979002862828033e+00,-8.707808693064139405e+00,-9.480197824002759788e+00,-1.031567176196211477e+01,-1.121804521582770420e+01,-1.219144993563744706e+01,-1.324036516997340129e+01,-1.436965127972240808e+01,-1.558458695886349155e+01,-1.689091057776635552e+01,-1.829486624299934050e+01,-1.980325526242505063e+01,-2.142349381872303837e+01,-2.316367779267793026e+01,-2.503265584506261021e+01,-2.704011206973110859e+01,-2.919665977963299497e+01,-3.151394829353995775e+01,-3.400478496953291341e+01,-3.668327520165543376e+01,-3.956498368492756157e+01,-4.266712099621069854e+01,-4.600876048140160890e+01,-4.961109164717422004e+01,-5.349771781589694797e+01,-5.769500783743313832e+01,-6.223251433264671562e+01,-6.714347451443008197e+01,-7.246541444483693795e+01,-7.824088415702556176e+01,-8.451836016622623049e+01,-9.135336467973517927e+01,-9.880986909411274155e+01,-1.069620759875374887e+02,-1.158967133911662017e+02,-1.257160353318874400e+02,-1.365418166394194941e+02,-1.485207811384003378e+02,-1.618321536050913494e+02,-1.766984600947844797e+02,-1.934014864121488699e+02,-2.123068024242037382e+02,-2.339033082950256244e+02,-2.588709745433184821e+02,-2.882062918078220264e+02,-3.234800927493421909e+02,-3.674470896015817516e+02,-4.254346045552049986e+02,-5.160975878139279303e+02
-4.222584139056731800e+00,-4.318546298078049794e+00,-4.433461565061247001e+00,-4.579512892065118912e+00,-4.758331369420838008e+00,-4.971568318298660749e+00,-5.220913693066094652e+00,-5.508114520101988987e+00,-5.834993147460189711e+00,-6.203465193743790351e+00,-6.615557216406524610e+00,-7.073424226949081017e+00,-7.579367252763340446e+00,-8.135851187832775722e+00,-8.745523196370154295e+00,-9.411231943369047670e+00,-1.013604793069269228e+01,-1.092328522162254423e+01,-1.177652484416511136e+01,-1.269964017619666130e+01,-1.369682463528764416e+01,-1.477262202392622470e+01,-1.593195991780986986e+01,-1.718018653189884049e+01,-1.852311155725464431e+01,-1.996705153292727175e+01,-2.151888040343153818e+01,-2.318608601644915979e+01,-2.497683344092122937e+01,-2.690003613730911169e+01,-2.896543619547323800e+01,-3.118369507902293947e+01,-3.356649658800643010e+01,-3.612666408722510170e+01,-3.887829446191562255e+01,-4.183691177786828774e+01,-4.501964426807064967e+01,-4.844542908109963264e+01,-5.213525025938866975e+01,-5.611241673831688814e+01,-6.040288886605834762e+01,-6.503566417286415913e+01,-7.004323605454041513e+01,-7.546214294528783739e+01,-8.133363082501918484e+01,-8.770445910019861913e+01,-9.462788985592226254e+01,-1.021649144755790672e+02,-1.103857916357037112e+02,-1.193719998264495104e+02,-1.292187508736383847e+02,-1.400382768493562367e+02,-1.519642056585545902e+02,-1.651575060206294552e+02,-1.798147575963530187e+02,-1.961799773041313983e+02,-2.145620922567570688e+02,-2.353617891818063868e+02,-2.591148062553860996e+02,-2.865660818532029452e+02,-3.188070537594837788e+02,-3.575577583657989749e+02,-4.058332194340401884e+02,-4.694429921088776609e+02,-5.689985609483392182e+02
-5.798795360572325031e+00,-5.895553818283279846e+00,-6.013965254486719481e+00,-6.167170199451789792e+00,-6.356857972033951754e+00,-6.584750008870890348e+00,-6.852619150126420422e+00,-7.162308751561074160e+00,-7.515751554039573179e+00,-7.914988290144188809e+00,-8.362186084578580036e+00,-8.859656786208240931e+00,-9.409875437068247805e+00,-1.001549913035169936e+01,-1.067938653643381386e+01,-1.140461838892331770e+01,-1.219451922828503676e+01,-1.305268070474583375e+01,-1.398298674950073561e+01,-1.498964093669576236e+01,-1.607719638014670238e+01,-1.725058853943001935e+01,-1.851517135074260167e+01,-1.987675714970359664e+01,-2.134166091727837866e+01,-2.291674945790970952e+01,-2.460949621301108792e+01,-2.642804252622211081e+01,-2.838126631316657367e+01,-3.047885925294743714e+01,-3.273141381774590997e+01,-3.515052169899001910e+01,-3.774888548433131064e+01,-4.054044580297293265e+01,-4.354052660574971156e+01,-4.676600180440297549e+01,-5.023548719292229947e+01,-5.396956245423278631e+01,-5.799102917379662614e+01,-6.232521221379342080e+01,-6.700031365161976282e+01,-7.204783089906207749e+01,-7.750305379669063655e+01,-8.340565971069679563e+01,-8.980043136345409494e+01,-9.673812991533756644e+01,-1.042765665936382220e+02,-1.124819313147162063e+02,-1.214304584025950078e+02,-1.312105410460392250e+02,-1.419254530227412943e+02,-1.536969075462309888e+02,-1.666697944449689714e+02,-1.810186159017015370e+02,-1.969564385958216803e+02,-2.147476944017611231e+02,-2.347270917069663483e+02,-2.573286733171348146e+02,-2.831326664125486445e+02,-3.129457200798662484e+02,-3.479494643769383515e+02,-3.900056827836728530e+02,-4.423767266591364660e+02,-5.113286557334163831e+02,-6.193562113222993730e+02
-7.313308390504435152e+00,-7.409814742249007935e+00,-7.530685387091422989e+00,-7.689970804150544126e+00,-7.889390476459021251e+00,-8.130709961169973354e+00,-8.415760881126560733e+00,-8.746460637568345575e+00,-9.124831811103998547e+00,-9.553021256518247739e+00,-1.003331897821827567e+01,-1.056817696197479961e+01,-1.116022821003998011e+01,-1.181230627139846945e+01,-1.252746557949678063e+01,-1.330900291472395836e+01,-1.416048030741136010e+01,-1.508574969659127163e+01,-1.608897966509612232e+01,-1.717468458552343691e+01,-1.834775653545474938e+01,-1.961350037472527674e+01,-2.097767242298056445e+01,-2.244652323293412266e+01,-2.402684502480778050e+01,-2.572602443213360601e+01,-2.755210131086117542e+01,-2.951383448581188418e+01,-3.162077545520140376e+01,-3.388335125067956710e+01,-3.631295786410323956e+01,-3.892206591201679089e+01,-4.172434052606846677e+01,-4.473477784720410000e+01,-4.796986098278070187e+01,-5.144773888406180617e+01,-5.518843235034374572e+01,-5.921407230978756786e+01,-6.354917672581401433e+01,-6.822097401301985542e+01,-7.325978282963507127e+01,-7.869946069947235401e+01,-8.457793732270845055e+01,-9.093785297126845535e+01,-9.782732847781187502e+01,-1.053009016718787052e+02,-1.134206766676200004e+02,-1.222577486434331604e+02,-1.318939899622496341e+02,-1.424243172787271305e+02,-1.539596095232202231e+02,-1.666305230853541275e+02,-1.805925698438186373e+02,-1.960330155186034915e+02,-2.131804747314777728e+02,-2.323186302649018842e+02,-2.538065004327581278e+02,-2.781095792195977765e+02,-3.058500412826624597e+02,-3.378927214600429352e+02,-3.755042939060884919e+02,-4.206802096947231462e+02,-4.769160656695545413e+02,-5.509068411189110748e+02,-6.669456625174030933e+02
-8.758573209455953190e+00,-8.853814415678915140e+00,-8.976116810696911585e+00,-9.140392262645908872e+00,-9.348363619386955037e+00,-9.601815877403355515e+00,-9.902616621188458979e+00,-1.025273619631514066e+01,-1.065426748979301763e+01,-1.110944528778748008e+01,-1.162066532760156079e+01,-1.219050328932299898e+01,-1.282173405276516043e+01,-1.351735157783488184e+01,-1.428058976658279633e+01,-1.511494465062830095e+01,-1.602419823215976180e+01,-1.701244429861385399e+01,-1.808411653430404442e+01,-1.924401926779551530e+01,-2.049736122153658968e+01,-2.184979266971317102e+01,-2.330744646136362164e+01,-2.487698342892365488e+01,-2.656564277870507240e+01,-2.838129815122916355e+01,-3.033252014850725686e+01,-3.242864625585089300e+01,-3.467985924219882321e+01,-3.709727531114328514e+01,-3.969304350230245859e+01,-4.248045811896848534e+01,-4.547408629530714563e+01,-4.868991323060703991e+01,-5.214550812972079541e+01,-5.586021452482773952e+01,-5.985536944952495730e+01,-6.415455693937727233e+01,-6.878390260709471704e+01,-7.377241767190750465e+01,-7.915240293008758954e+01,-8.495992590151919899e+01,-9.123538800692226403e+01,-9.802420345071232077e+01,-1.053776179801924968e+02,-1.133537045582312999e+02,-1.220185852596440839e+02,-1.314479459522225966e+02,-1.417289349820869404e+02,-1.529625729921100401e+02,-1.652668543843433611e+02,-1.787808021441778692e+02,-1.936698645197207043e+02,-2.101332458585460188e+02,-2.284141027269895972e+02,-2.488141219513362330e+02,-2.717150558514525756e+02,-2.976118093224995391e+02,-3.271657821542556803e+02,-3.612962184491913717e+02,-4.013493188746199962e+02,-4.494455375299696129e+02,-5.092986031441009800e+02,-5.880031169773714055e+02,-7.115544016960483305e+02
-1.012703945017782914e+01,-1.022005049181496794e+01,-1.034278165149585860e+01,-1.051095451039035567e+01,-1.072626995328980470e+01,-1.099050885896126495e+01,-1.130555295097342849e+01,-1.167340541933046616e+01,-1.209621092788984953e+01,-1.257627492744260422e+01,-1.311608248460805370e+01,-1.371831701682715732e+01,-1.438587939011074646e+01,-1.512190782669681255e+01,-1.592979902676379389e+01,-1.681323086224426433e+01,-1.777618696771952500e+01,-1.882298353898873700e+01,-1.995829865406938808e+01,-2.118720445176796829e+01,-2.251520253708356378e+01,-2.394826302888113645e+01,-2.549286772285517344e+01,-2.715605791219026344e+01,-2.894548749083080352e+01,-3.086948206205918410e+01,-3.293710489114729967e+01,-3.515823067908975474e+01,-3.754362829980902205e+01,-4.010505384201069035e+01,-4.285535553700147915e+01,-4.580859244536195263e+01,-4.898016913132606476e+01,-5.238698899074100268e+01,-5.604762943824142951e+01,-5.998254283015877775e+01,-6.421428783918676686e+01,-6.876779705487653871e+01,-7.367068792777506303e+01,-7.895362589560603794e+01,-8.465075075240028468e+01,-9.080018021947110185e+01,-9.744460849436073602e+01,-1.046320226371955613e+02,-1.124165665037753001e+02,-1.208595912844487259e+02,-1.300309446496481769e+02,-1.400105686934283540e+02,-1.508905028681082285e+02,-1.627774259676412214e+02,-1.757959275060921698e+02,-1.900927844656053765e+02,-2.058426530657507101e+02,-2.232558001100102274e+02,-2.425888557333866515e+02,-2.641601867641296622e+02,-2.883726061731898653e+02,-3.157482633884837924e+02,-3.469848925580778882e+02,-3.830521362804115597e+02,-4.253698600742547455e+02,-4.761743115131581590e+02,-5.393812770008014468e+02,-6.224541167083325490e+02,-7.529832287354278151e+02
-1.141121190243843841e+01,-1.150108674075124959e+01,-1.162328437381785662e+01,-1.179427675734029712e+01,-1.201571858989650465e+01,-1.228936363443119717e+01,-1.261708657641438691e+01,-1.300090431547512360e+01,-1.344299596441315714e+01,-1.394572159482888374e+01,-1.451164024059083957e+01,-1.514352783448720885e+01,-1.584439572222741432e+01,-1.661751028816179243e+01,-1.746641411395894039e+01,-1.839494900882277761e+01,-1.940728120496119402e+01,-2.050792900005405883e+01,-2.170179314132114001e+01,-2.299419027640171009e+01,-2.439088983992900239e+01,-2.589815479903249695e+01,-2.752278674548620074e+01,-2.927217589764002170e+01,-3.115435666341884513e+01,-3.317806951916278990e+01,-3.535283008130414828e+01,-3.768900639308897382e+01,-4.019790562205823647e+01,-4.289187157243664217e+01,-4.578439466828702109e+01,-4.889023636887333168e+01,-5.222557035069216624e+01,-5.580814324855512609e+01,-5.965745831363668117e+01,-6.379498604927792371e+01,-6.824440676481154355e+01,-7.303189109605418139e+01,-7.818642594870738094e+01,-8.374019512318642455e+01,-8.972902620735891333e+01,-9.619291835907529276e+01,-1.031766695985161419e+02,-1.107306275544967633e+02,-1.189115947831208331e+02,-1.277839295695006285e+02,-1.374208966775512977e+02,-1.479063415640086134e+02,-1.593367888046123824e+02,-1.718241051358892832e+02,-1.854989264669112004e+02,-2.005151378929742805e+02,-2.170558357425155975e+02,-2.353414257558616214e+02,-2.556408856595703014e+02,-2.782878669900535442e+02,-3.037044800788356156e+02,-3.324378361249180784e+02,-3.652189574415729112e+02,-4.030636581916584191e+02,-4.474592896292473370e+02,-5.007481804472729436e+02,-5.670312145248102524e+02,-6.541082312936139260e+02,-7.910471459013515414e+02
-1.260370085223497583e+01,-1.268960241079240348e+01,-1.281036570636504734e+01,-1.298313660644712897e+01,-1.320949875865103529e+01,-1.349115518723241891e+01,-1.382995275465977691e+01,-1.422790431832267899e+01,-1.468720798650156212e+01,-1.521026425871793109e+01,-1.579969227357395667e+01,-1.645834627892371316e+01,-1.718933314685253322e+01,-1.799603148063391700e+01,-1.888211267288577133e+01,-1.985156417478564350e+01,-2.090871520270411921e+01,-2.205826511695109460e+01,-2.330531473995057823e+01,-2.465540092764774727e+01,-2.611453476331425705e+01,-2.768924380566898691e+01,-2.938661889395257987e+01,-3.121436609307284371e+01,-3.318086445471832491e+01,-3.529523037857605061e+01,-3.756738948527866739e+01,-4.000815706402291028e+01,-4.262932833853999171e+01,-4.544378001219595831e+01,-4.846558481516051131e+01,-5.171014109483805044e+01,-5.519431987921362293e+01,-5.893663231961188842e+01,-6.295742100822809562e+01,-6.727907939760882527e+01,-7.192630446490002782e+01,-7.692638891757350450e+01,-8.230956070267866664e+01,-8.810937945780401037e+01,-9.436320196522247272e+01,-1.011127318303155391e+02,-1.084046727670389743e+02,-1.162915104149716115e+02,-1.248324550799264330e+02,-1.340945879824849953e+02,-1.441542677067056388e+02,-1.550988733703513844e+02,-1.670289893816042195e+02,-1.800611779216184232e+02,-1.943315466496491979e+02,-2.100004124657169200e+02,-2.272585078800169640e+02,-2.463354107934538888e+02,-2.675112679345511424e+02,-2.911335551880669072e+02,-3.176418348454178613e+02,-3.476057908780877597e+02,-3.817865457254810053e+02,-4.212416609221588715e+02,-4.675195046704615720e+02,-5.230583156678987962e+02,-5.921263070200925540e+02,-6.828262508188917081e+02,-8.255761840885302263e+02
-1.369726724442751120e+01,-1.377843844372427640e+01,-1.389695938666150710e+01,-1.407053636947778941e+01,-1.430065250576887692e+01,-1.458893455960260255e+01,-1.493718200369315952e+01,-1.534738891608716571e+01,-1.582176032691114997e+01,-1.636272583777169487e+01,-1.697295287190132740e+01,-1.765536104406959339e+01,-1.841313843240723003e+01,-1.924976011183297331e+01,-2.016900911517247508e+01,-2.117499993512394241e+01,-2.227220469947234704e+01,-2.346548220238236127e+01,-2.476011003592884308e+01,-2.616182013040259235e+01,-2.767683807793862982e+01,-2.931192668315583916e+01,-3.107443425943791837e+01,-3.297234827332508189e+01,-3.501435503555467221e+01,-3.720990624920493417e+01,-3.956929335724528585e+01,-4.210373078837069016e+01,-4.482544938709737181e+01,-4.774780153889010137e+01,-5.088537977256849132e+01,-5.425415095180296987e+01,-5.787160856974912804e+01,-6.175694615458950665e+01,-6.593125540340327007e+01,-7.041775341938378574e+01,-7.524204437526125844e+01,-8.043242212019156057e+01,-8.602022176408522114e+01,-9.204023021520444559e+01,-9.853116815494635716e+01,-1.055362592038535325e+02,-1.131039063400144045e+02,-1.212885013664013485e+02,-1.301514009519128763e+02,-1.397621133190953344e+02,-1.501997542518147384e+02,-1.615548516171971016e+02,-1.739316069287116306e+02,-1.874507651916222528e+02,-2.022533077699167450e+02,-2.185052796082163695e+02,-2.364042129399301757e+02,-2.561878520411136719e+02,-2.781462866190873342e+02,-3.026392979002176844e+02,-3.301219807424907913e+02,-3.611841071770651297e+02,-3.966135839575765090e+02,-4.375051181345289706e+02,-4.854613652117916445e+02,-5.430058897026931390e+02,-6.145557384789376556e+02,-7.084819522336459841e+02,-8.564161619373028316e+02
-1.468486836765868375e+01,-1.476064814908220768e+01,-1.487626275386372399e+01,-1.504978678357139721e+01,-1.528256327701585349e+01,-1.557611682111569351e+01,-1.593218534166864586e+01,-1.635273621614507533e+01,-1.683997505207408807e+01,-1.739635314519926013e+01,-1.802457669895646930e+01,-1.872761894616061440e+01,-1.950873537205155372e+01,-2.037148191596708102e+01,-2.131973600503238941e+01,-2.235772036001480956e+01,-2.349002962374131442e+01,-2.472165996454825887e+01,-2.605804189488199896e+01,-2.750507662168153189e+01,-2.906917631628245147e+01,-3.075730876284881532e+01,-3.257704692054276308e+01,-3.453662401988044905e+01,-3.664499491176884050e+01,-3.891190450237350262e+01,-4.134796424240550294e+01,-4.396473780051052671e+01,-4.677483724310123137e+01,-4.979203127452498023e+01,-5.303136737112054533e+01,-5.650930998220125900e+01,-6.024389738530814498e+01,-6.425492029155759610e+01,-6.856412592472315737e+01,-7.319545207779802354e+01,-7.817529662671277890e+01,-8.353282921061978072e+01,-8.930035334966729010e+01,-9.551372927032741700e+01,-1.022128702903591631e+02,-1.094423289819193599e+02,-1.172519937652377848e+02,-1.256979224893949123e+02,-1.348433475122382106e+02,-1.447598976498000525e+02,-1.555290973950175157e+02,-1.672442249296539956e+02,-1.800126406477666876e+02,-1.939587418783789303e+02,-2.092277648584365011e+02,-2.259907544394027639e+02,-2.444511772391694535e+02,-2.648539035024474515e+02,-2.874976978059412431e+02,-3.127530756891847545e+02,-3.410886795660143775e+02,-3.731117999538747085e+02,-4.096336988485201118e+02,-4.517814695054737513e+02,-5.012050939317626899e+02,-5.605025123071968665e+02,-6.342204659289194524e+02,-7.309626311831577823e+02,-8.834293744365813836e+02
-1.555972594029170253e+01,-1.562957574893387402e+01,-1.574184484865732614e+01,-1.591462329363076300e+01,-1.614906588015777800e+01,-1.644658031187720937e+01,-1.680884443041117038e+01,-1.723780333422720901e+01,-1.773566442333939719e+01,-1.830489715502760717e+01,-1.894823870569268820e+01,-1.966870480678919009e+01,-2.046960474050117895e+01,-2.135455973559553655e+01,-2.232752433724256136e+01,-2.339281059597193035e+01,-2.455511511320746365e+01,-2.581954911289156485e+01,-2.719167180337512235e+01,-2.867752736886581033e+01,-3.028368599752515777e+01,-3.201728942185590654e+01,-3.388610152182483404e+01,-3.589856462636156209e+01,-3.806386224806298202e+01,-4.039198910274268428e+01,-4.289382940396081523e+01,-4.558124458768273257e+01,-4.846717181970043953e+01,-5.156573487584017101e+01,-5.489236927168134628e+01,-5.846396386649118426e+01,-6.229902159069141021e+01,-6.641784246722916407e+01,-7.084273274049319014e+01,-7.559824472565289000e+01,-8.071145299108738413e+01,-8.621227374630733209e+01,-9.213383590731133665e+01,-9.851291435907971561e+01,-1.053904385796582943e+02,-1.128120932384388482e+02,-1.208290319227184142e+02,-1.294987311939097197e+02,-1.388860203231037929e+02,-1.490643331771266276e+02,-1.601172441197567764e+02,-1.721403714285132764e+02,-1.852437626530818875e+02,-1.995549213754937909e+02,-2.152227017782897178e+02,-2.324223992668406709e+02,-2.513625243791657908e+02,-2.722940028113974904e+02,-2.955229693080265179e+02,-3.214290574760495929e+02,-3.504924152558961623e+02,-3.833352083574310427e+02,-4.207885265783307887e+02,-4.640069533460236357e+02,-5.146806356983961450e+02,-5.754706217038009299e+02,-6.510336493023723961e+02,-7.501695759747422017e+02,-9.064952079377613927e+02
