3.904176660612952077e+01,3.903536493635964177e+01,3.907098427762533532e+01,3.916217712794716022e+01,3.931009133263781763e+01,3.951599706695716918e+01,3.978130437320656654e+01,4.010758022585230975e+01,4.049656557851880478e+01,4.095019244398477554e+01,4.147060105069225244e+01,4.206015723267251616e+01,4.272147031046912957e+01,4.345741177431875002e+01,4.427113509752193465e+01,4.516609700685759066e+01,4.614608053272883836e+01,4.721522016249161169e+01,4.837802942951901741e+01,4.963943128911445513e+01,5.100479166075481885e+01,5.247995655465449971e+01,5.407129324993155706e+01,5.578573605277929914e+01,5.763083723754155585e+01,5.961482386354158791e+01,6.174666126866119953e+01,6.403612417053065542e+01,6.649387646227839355e+01,6.913156097784705878e+01,7.196190072923684511e+01,7.499881339407224345e+01,7.825754116865059018e+01,8.175479851469751225e+01,8.550894083767271070e+01,8.954015776715901609e+01,9.387069550063165480e+01,9.852511366733487819e+01,1.035305834316686742e+02,1.089172351702943899e+02,1.147185661404268444e+02,1.209719212697231399e+02,1.277190637669412610e+02,1.350068569984392752e+02,1.428880854615945282e+02,1.514224513895608766e+02,1.606777955494686125e+02,1.707316076726789333e+02,1.816729160345359446e+02,1.936046806948100993e+02,2.066468668165811948e+02,2.209404532509084333e+02,2.366527542114660037e+02,2.539846284141971751e+02,2.731804756709946673e+02,2.945424813317329154e+02,3.184515773531940113e+02,3.453995012156856319e+02,3.760401972749198762e+02,4.112772354182468462e+02,4.524241702557704912e+02,5.015295972926180070e+02,5.621282024108968471e+02,6.409242560909921167e+02,7.594772511285348173e+02
3.794457580977324795e+01,3.793334748743562557e+01,3.796203182821168554e+01,3.804337118753733193e+01,3.817856138319525172e+01,3.836888903183911026e+01,3.861575319932536132e+01,3.892068529907712815e+01,3.928536803919706699e+01,3.971165383391613801e+01,4.020158294464728499e+01,4.075740159624947978e+01,4.138158034109078898e+01,4.207683297246214948e+01,4.284613630558619946e+01,4.369275115027549816e+01,4.462024480047189456e+01,4.563251536832478905e+01,4.673381829811727783e+01,4.792879541051812708e+01,4.922250685159004036e+01,5.062046635456147925e+01,5.212868026639129937e+01,5.375369084667109121e+01,5.550262441483981490e+01,5.738324500494766767e+01,5.940401428782259785e+01,6.157415864174210895e+01,6.390374439879148838e+01,6.640376247038150836e+01,6.908622376877069371e+01,7.196426710069506782e+01,7.505228152567511302e+01,7.836604555987538845e+01,8.192288608557345242e+01,8.574186042128525287e+01,8.984396575130364226e+01,9.425238104964748231e+01,9.899274782103950088e+01,1.040934975003537772e+02,1.095862353113880800e+02,1.155061929374437852e+02,1.218927657126837971e+02,1.287901545067589382e+02,1.362481384811028704e+02,1.443230130804345492e+02,1.530787389343458926e+02,1.625883632149238736e+02,1.729357976403110797e+02,1.842180702220703665e+02,1.965482166663097985e+02,2.100590514114177552e+02,2.249081736087588865e+02,2.412847481810739225e+02,2.594189082852344654e+02,2.795951524805000190e+02,3.021720581220812960e+02,3.276124308002271164e+02,3.565316422920673745e+02,3.897798356874153569e+02,4.285927105414308471e+02,4.748971219417201723e+02,5.320167503271761689e+02,6.062401009306613560e+02,7.179837857346944929e+02
3.675511942736010695e+01,3.673903492800251769e+01,3.676061182219410739e+01,3.683173455178681621e+01,3.695362779516879925e+01,3.712757901565350238e+01,3.735496264337546535e+01,3.763726198765484554e+01,3.797608964732449266e+01,3.837320694378456665e+01,3.883054275747261386e+01,3.935021208534475790e+01,3.993453462090329964e+01,4.058605366135213899e+01,4.130755565301482335e+01,4.210209069077644983e+01,4.297299429034922014e+01,4.392391075614283125e+01,4.495881847517885888e+01,4.608205748100165522e+01,4.729835965248982177e+01,4.861288194204332314e+01,5.003124306686795819e+01,5.155956414714103886e+01,5.320451383712749305e+01,5.497335857163356820e+01,5.687401864288439413e+01,5.891513093502874199e+01,6.110611927890440853e+01,6.345727355343211684e+01,6.597983885843234475e+01,6.868611632496731545e+01,7.158957742403686098e+01,7.470499399623139425e+01,7.804858667150060114e+01,8.163819490276182478e+01,8.549347253031918115e+01,8.963611366682090420e+01,9.409011479959507085e+01,9.888208042306307277e+01,1.040415813404917742e+02,1.096015771529109770e+02,1.155989175817879868e+02,1.220749414326186866e+02,1.290761976047170378e+02,1.366553201816612386e+02,1.448721001796117775e+02,1.537948113230322065e+02,1.635018683216977422e+02,1.740839267927656522e+02,1.856465794631894539e+02,1.983138723204889970e+02,2.122329718547343305e+02,2.275804867814708246e+02,2.445712329800664975e+02,2.634707214688471595e+02,2.846135328622170846e+02,3.084314174933663253e+02,3.354983452536951631e+02,3.666071139383264494e+02,4.029098546861623618e+02,4.462027356973549104e+02,4.995828987747628958e+02,5.688932540829752043e+02,6.733103236487348795e+02
3.547769215615669225e+01,3.545669298061027064e+01,3.547099790882591464e+01,3.553158210429319297e+01,3.563967573858113269e+01,3.579654777993459192e+01,3.600353136696195833e+01,3.626204684171434423e+01,3.657362304176484002e+01,3.693991734305064512e+01,3.736273485620364454e+01,3.784404712315728858e+01,3.838601063296852800e+01,3.899098546522009912e+01,3.966155436692891811e+01,4.040054256945737166e+01,4.121103865390225707e+01,4.209641677734857268e+01,4.306036057965474129e+01,4.410688910265775320e+01,4.524038507227702866e+01,4.646562592018987914e+01,4.778781795669022614e+01,4.921263415122834317e+01,5.074625603335098134e+01,5.239542029604839257e+01,5.416747076805548744e+01,5.607041652425660772e+01,5.811299702759686170e+01,6.030475534639974455e+01,6.265612067361502113e+01,6.517850159681040623e+01,6.788439183939070176e+01,7.078749052713804701e+01,7.390283944607020317e+01,7.724698026922925465e+01,8.083813536963353386e+01,8.469641664190562835e+01,8.884406777662248089e+01,9.330574673783785045e+01,9.810885687954861112e+01,1.032839373314558600e+02,1.088651261710196678e+02,1.148907137372780767e+02,1.214038086064451392e+02,1.284531457873410432e+02,1.360940764202364903e+02,1.443897919079139172e+02,1.534128548749334584e+02,1.632471376409121149e+02,1.739903108537204446e+02,1.857570886006633657e+02,1.986835354423230626e+02,2.129328996770404103e+02,2.287037003102556696e+02,2.462412481055939963e+02,2.658545959798092326e+02,2.879424592954824220e+02,3.130347677010756797e+02,3.418633183744860276e+02,3.754913411147159650e+02,4.155759580186257267e+02,4.649732371845697116e+02,5.290527395450842505e+02,6.256560643914789352e+02
3.411696958256555234e+01,3.409098070528047231e+01,3.409786136327104344e+01,3.414762595078343566e+01,3.424148424971318150e+01,3.438066495014906820e+01,3.456644116359493779e+01,3.480015375744095252e+01,3.508323291745056594e+01,3.541721833535469699e+01,3.580377838863646645e+01,3.624472865049519044e+01,3.674205004729016366e+01,3.729790696848698417e+01,3.791466562776142268e+01,3.859491297121756759e+01,3.934147642860224892e+01,4.015744480602054978e+01,4.104619062475278213e+01,4.201139422140532531e+01,4.305706994092773243e+01,4.418759477708728411e+01,4.540773984590563828e+01,4.672270511748647692e+01,4.813815788193383582e+01,4.966027548729972807e+01,5.129579296373320574e+01,5.305205624080510063e+01,5.493708177763204503e+01,5.695962356210335997e+01,5.912924860158311446e+01,6.145642222978186453e+01,6.395260480191323893e+01,6.663036165421252122e+01,6.950348857929228075e+01,7.258715553516356067e+01,7.589807188883608546e+01,7.945467722954786893e+01,8.327736271795885159e+01,8.738872912861872067e+01,9.181388927937663880e+01,9.658082454192603450e+01,1.017208077589544075e+02,1.072689083920952555e+02,1.132646004320786801e+02,1.197525000169536753e+02,1.267832685676958135e+02,1.344147296856304479e+02,1.427132657960910365e+02,1.517555863014875968e+02,1.616309972410107889e+02,1.724443604699303592e+02,1.843200206882821703e+02,1.974071233870700439e+02,2.118869865364275142e+02,2.279836014328018337e+02,2.459790804299440197e+02,2.662372768115620261e+02,2.892416445382821166e+02,3.156596046606267691e+02,3.464605575666512323e+02,3.831548459079068607e+02,4.283439953322144902e+02,4.868986788857000647e+02,5.752335217202427202e+02
3.267796137813041923e+01,3.264690550132333868e+01,3.264622925508810880e+01,3.268493680729043405e+01,3.276419050223937290e+01,3.288515566705191873e+01,3.304902546743531389e+01,3.325704384711909256e+01,3.351052678311831556e+01,3.381088214348109489e+01,3.415962845241901391e+01,3.455841286851917005e+01,3.500902867600053980e+01,3.551343258201747233e+01,3.607376210700350327e+01,3.669235335081211957e+01,3.737175941543386415e+01,3.811476976590111576e+01,3.892443081534310068e+01,3.980406802883685202e+01,4.075730985458098843e+01,4.178811381089565913e+01,4.290079508456577884e+01,4.410005803114388101e+01,4.539103101223237502e+01,4.677930505995483657e+01,4.827097692664663242e+01,4.987269716057457458e+01,5.159172394918793714e+01,5.343598359377290308e+01,5.541413862824208536e+01,5.753566477630316456e+01,5.981093816336105107e+01,6.225133447248504126e+01,6.486934207099606908e+01,6.767869155322404140e+01,7.069450466890073415e+01,7.393346626631262097e+01,7.741402371613722266e+01,8.115661935199202048e+01,8.518396284410043506e+01,8.952135221978696222e+01,9.419705460835392330e+01,9.924276093081203953e+01,1.046941329831483500e+02,1.105914671232022499e+02,1.169805067317057592e+02,1.239134467856453625e+02,1.314501898128430071e+02,1.396599356449012248e+02,1.486232217161366975e+02,1.584345827454477558e+02,1.692060797237167264e+02,1.810720780653966244e+02,1.941958700035170295e+02,2.087791066448127992e+02,2.250756713158788500e+02,2.434128889009175225e+02,2.642255160912178553e+02,2.881135173825373954e+02,3.159479630337716571e+02,3.490853446027081759e+02,3.898603067158293243e+02,4.426214407981931345e+02,5.222675744901405324e+02
3.116597206731941583e+01,3.112978512814563103e+01,3.112144850898968329e+01,3.114891017027704123e+01,3.121325789752803104e+01,3.131557026089029705e+01,3.145694022725993477e+01,3.163849713631578453e+01,3.186142713090700340e+01,3.212699222642196872e+01,3.243654825765185024e+01,3.279156196826923519e+01,3.319362751760323960e+01,3.364448267950353966e+01,3.414602500399666951e+01,3.470032820754531855e+01,3.530965905411652983e+01,3.597649498825141734e+01,3.670354278378584922e+01,3.749375847850095766e+01,3.835036887643453696e+01,3.927689491654035692e+01,4.027717722960312585e+01,4.135540423569099033e+01,4.251614317302491486e+01,4.376437449728070561e+01,4.510553014965884699e+01,4.654553626462520555e+01,4.809086097666364878e+01,4.974856809301536487e+01,5.152637753046023050e+01,5.343273357416258307e+01,5.547688221246238527e+01,5.766895904230452174e+01,6.002008953755823484e+01,6.254250384224648940e+01,6.524966871309740668e+01,6.815643981802446660e+01,7.127923833566228495e+01,7.463625674544951494e+01,7.824769991584409468e+01,8.213606918413347557e+01,8.632649920688376710e+01,9.084716013277116531e+01,9.572974137934268413e+01,1.010100383770435428e+02,1.067286706646957271e+02,1.129319695691258545e+02,1.196730877494264575e+02,1.270134032967153246e+02,1.350243213475480104e+02,1.437896220891503845e+02,1.534085755097845833e+02,1.640001577711746563e+02,1.757088937498005805e+02,1.887131766209063812e+02,2.032375023033283981e+02,2.195711691244614769e+02,2.380982386765350327e+02,2.593484473836666098e+02,2.840904824770933033e+02,3.135206072776122710e+02,3.496954360776754811e+02,3.964207476379132231e+02,4.669944622662141001e+02
2.958656987013386086e+01,2.954521723284311818e+01,2.952915660218038596e+01,2.954523824152054345e+01,2.959444909222579412e+01,2.967775814171303495e+01,2.979613837435335455e+01,2.995058732902558774e+01,3.014214624772739626e+01,3.037191792020393066e+01,3.064108340952211051e+01,3.095091788882432127e+01,3.130280583928118432e+01,3.169825586322746958e+01,3.213891536261382953e+01,3.262658532673131617e+01,3.316323546792081345e+01,3.375101994137958883e+01,3.439229388608714544e+01,3.508963102878009011e+01,3.584584260221775054e+01,3.666399784314992871e+01,3.754744635500198058e+01,3.849984264606029427e+01,3.952517318678727776e+01,4.062778637096690915e+01,4.181242581611056153e+01,4.308426750074043809e+01,4.444896131208436429e+01,4.591267767024304192e+01,4.748216000769662770e+01,4.916478402079605559e+01,5.096862477867355068e+01,5.290253298261774262e+01,5.497622192555225240e+01,5.720036702015814001e+01,5.958672016297848018e+01,6.214824170395806391e+01,6.489925342776521688e+01,6.785561676758588590e+01,7.103494152234554804e+01,7.445683171552870760e+01,7.814317703155438721e+01,8.211850065544595623e+01,8.641037755581558599e+01,9.104994163000699814e+01,9.607250617909960511e+01,1.015183306644112804e+02,1.074335787969170326e+02,1.138715305887268414e+02,1.208941370588567992e+02,1.285740458215227306e+02,1.369972873142600065e+02,1.462669099941796560e+02,1.565080160504051889e+02,1.678749299401252983e+02,1.805617369084024517e+02,1.948183852688362947e+02,2.109764762173754775e+02,2.294930678183027339e+02,2.510308775216962545e+02,2.766202873811637346e+02,3.080299751997221165e+02,3.485047437003386221e+02,4.096607301718305507e+02
2.794556404461717136e+01,2.789905681174121099e+01,2.787525944964687952e+01,2.787988826222813898e+01,2.791380466932887572e+01,2.797784661418273799e+01,2.807284856571635601e+01,2.819966028672317648e+01,2.835916428213805673e+01,2.855229198972422111e+01,2.878003887515009751e+01,2.904347864577329119e+01,2.934377681571098151e+01,2.968220385409456341e+01,3.006014814021497017e+01,3.047912894027610520e+01,3.094080961382300998e+01,3.144701125470111691e+01,3.199972697185108572e+01,3.260113701934992037e+01,3.325362499294904239e+01,3.395979532218652253e+01,3.472249230340216997e+01,3.554482094028148964e+01,3.643016988569012682e+01,3.738223681253242603e+01,3.840505658340480011e+01,3.950303264045075480e+01,4.068097209997676345e+01,4.194412511347778860e+01,4.329822915082182533e+01,4.474955897637866542e+01,4.630498322989596716e+01,4.797202869744712928e+01,4.975895357228883142e+01,5.167483127209327876e+01,5.372964671244940860e+01,5.593440735630940708e+01,5.830127189145608213e+01,6.084370006870037884e+01,6.357662811118946422e+01,6.651667524753089822e+01,6.968238842323110305e+01,7.309453424087230644e+01,7.677644986347414147e+01,8.075446827121446347e+01,8.505843831066997041e+01,8.972236705587775418e+01,9.478522209617676708e+01,1.002919460290532783e+02,1.062947571733175494e+02,1.128548434843528412e+02,1.200446079458955637e+02,1.279507058634616214e+02,1.366782504743674735e+02,1.463567971292354741e+02,1.571491366077836460e+02,1.692647241245364569e+02,1.829811753492462003e+02,1.986807516772561826e+02,2.169170962560231715e+02,2.385498071781343015e+02,2.650510110792226897e+02,2.990890300485822877e+02,3.505221276860734179e+02
2.624899103961386970e+01,2.619740196284512024e+01,2.616591689551813715e+01,2.615908768554371733e+01,2.617762783370294599e+01,2.622222490264201866e+01,2.629355837645977445e+01,2.639231629865034279e+01,2.651921058280238341e+01,2.667499108582114786e+01,2.686045863885368590e+01,2.707647726350838369e+01,2.732398579454798337e+01,2.760400911143144498e+01,2.791766916356038308e+01,2.826619596238496257e+01,2.865093870771905671e+01,2.907337721440201506e+01,2.953513380760282558e+01,3.003798585989152059e+01,3.058387915052182038e+01,3.117494223737780246e+01,3.181350204518512115e+01,3.250210089048863438e+01,3.324351518529917371e+01,3.404077608809372180e+01,3.489719240406144962e+01,3.581637607739006057e+01,3.680227066854236284e+01,3.785918327083015811e+01,3.899182039561661384e+01,4.020532844730317379e+01,4.150533952191521081e+01,4.289802340179450368e+01,4.439014679040830913e+01,4.598914104447021600e+01,4.770317992714829103e+01,4.954126924171305291e+01,5.151335063048981766e+01,5.363042236783417138e+01,5.590468067695102405e+01,5.834968601262437460e+01,6.098055995087599968e+01,6.381421991952382200e+01,6.686966114506724068e+01,7.016829810714999383e+01,7.373438181767185995e+01,7.759551488517978157e+01,8.178329436976794398e+01,8.633412411403799069e+01,9.129025554475610704e+01,9.670114218104471604e+01,1.026252338976099736e+02,1.091324023285904588e+02,1.163072969010868576e+02,1.242541167679130183e+02,1.331036175992520612e+02,1.430238035811902648e+02,1.542370263522341247e+02,1.670489734424830317e+02,1.819016051722438192e+02,1.994796059918452613e+02,2.209512705412614650e+02,2.483956707209418937e+02,2.898424663091246885e+02
2.450310971374342017e+01,2.444658829842678571e+01,2.440753620437163462e+01,2.438931649503019372e+01,2.439247524746996731e+01,2.441753324980673057e+01,2.446500156372776047e+01,2.453539559377576751e+01,2.462924768032964451e+01,2.474711848634274602e+01,2.488960749161263664e+01,2.505736285487821036e+01,2.525109083630160356e+01,2.547156492484739232e+01,2.571963479079551362e+01,2.599623517628142721e+01,2.630239483863068273e+01,2.663924566704747221e+01,2.700803210020524148e+01,2.741012097954178017e+01,2.784701198064884409e+01,2.832034877360506187e+01,2.883193107314273718e+01,2.938372775192130959e+01,2.997789120567528443e+01,3.061677317840988621e+01,3.130294228000536805e+01,3.203920345855745921e+01,3.282861972671531703e+01,3.367453648664618271e+01,3.458060885389053141e+01,3.555083244860710323e+01,3.658957820653156290e+01,3.770163186524888488e+01,3.889223890913138604e+01,4.016715591510403272e+01,4.153270943995908482e+01,4.299586383981790050e+01,4.456429972906221337e+01,4.624650519068583776e+01,4.805188237138214902e+01,4.999087277271542007e+01,5.207510544037711497e+01,5.431757343622876988e+01,5.673284556690600056e+01,5.933732250525235230e+01,6.214954942489114842e+01,6.519060144900257114e+01,6.848456417034239507e+01,7.205914014204279283e+01,7.594642503795063249e+01,8.018391657223499180e+01,8.481584940452445665e+01,8.989499746343199149e+01,9.548516480826364727e+01,1.016647229468868829e+02,1.085317979175214305e+02,1.162121739851315709e+02,1.248719121328240078e+02,1.347386974196933238e+02,1.461407061838320089e+02,1.595843715517325450e+02,1.759282452782750283e+02,1.966521751463768339e+02,2.278924411989626435e+02
2.271440606733574796e+01,2.265319267658082936e+01,2.260677419544470368e+01,2.257730704668377442e+01,2.256515389218968437e+01,2.257065641868777206e+01,2.259414828588496960e+01,2.263596573820233004e+01,2.269645652055536544e+01,2.277598784022432454e+01,2.287495386131004693e+01,2.299378296181731329e+01,2.313294483239691246e+01,2.329295743755439929e+01,2.347439385517440513e+01,2.367788902725074607e+01,2.390414647634533907e+01,2.415394506117484141e+01,2.442814585900865154e+01,2.472769927283814795e+01,2.505365246891272690e+01,2.540715725665120672e+01,2.578947852934935625e+01,2.620200339151278257e+01,2.664625110786158046e+01,2.712388402078866534e+01,2.763671959797861177e+01,2.818674379071299541e+01,2.877612590689930272e+01,2.940723523202402134e+01,3.008265966723595852e+01,3.080522669812319236e+01,3.157802706238581436e+01,3.240444155202917642e+01,3.328817146915565672e+01,3.423327335818132156e+01,3.524419876697185572e+01,3.632583995246553599e+01,3.748358265287724578e+01,3.872336731216749683e+01,4.005176048174223524e+01,4.147603856509660858e+01,4.300428664942162271e+01,4.464551593523534478e+01,4.640980430448967553e+01,4.830846596677953642e+01,5.035425805167370328e+01,5.256163471359236894e+01,5.494706315493358773e+01,5.752942153679165216e+01,6.033050697461118261e+01,6.337569426298320252e+01,6.669480528657403795e+01,7.032327991104395437e+01,7.430379001673328787e+01,7.868852545242964425e+01,8.354253649200472864e+01,8.894881058967241927e+01,9.501634736725118557e+01,1.018937551900498590e+02,1.097938415528912373e+02,1.190422577553091799e+02,1.301833012284100164e+02,1.440904615726335578e+02,1.649484220442388676e+02
2.088960880923603725e+01,2.082404793504235840e+01,2.077054961350555118e+01,2.073005225918758399e+01,2.070272351545633427e+01,2.068871996402204871e+01,2.068819592772163674e+01,2.070130838584216448e+01,2.072822061401019411e+01,2.076910596058454317e+01,2.082415214618043109e+01,2.089356598722835301e+01,2.097757831852747046e+01,2.107644892201779641e+01,2.119047134402804389e+01,2.131997755302410980e+01,2.146534244111044387e+01,2.162698820580432368e+01,2.180538866839761525e+01,2.200107359611243396e+01,2.221463310081920994e+01,2.244672218983982503e+01,2.269806554599960435e+01,2.296946261574367298e+01,2.326179308654853628e+01,2.357602283856806480e+01,2.391321046086841662e+01,2.427451443009120879e+01,2.466120105931785389e+01,2.507465333771862959e+01,2.551638079778793156e+01,2.598803056725933658e+01,2.649139978802538309e+01,2.702844961567295101e+01,2.760132105205180153e+01,2.821235291153661251e+01,2.886410228185943083e+01,2.955936791594669444e+01,3.030121708661206981e+01,3.109301655733382574e+01,3.193846847802267774e+01,3.284165221615733543e+01,3.380707339699025482e+01,3.483972177439552098e+01,3.594514001887839072e+01,3.712950613860417093e+01,3.839973311297864456e+01,3.976359052154336382e+01,4.122985465508570257e+01,4.280849605356797838e+01,4.451091703166473934e+01,4.635025719304925929e+01,4.834179332506271010e+01,5.050347337197813147e+01,5.285664596495971068e+01,5.542708394113654435e+01,5.824646562635457769e+01,6.135459882384260766e+01,6.480290981526137273e+01,6.866021452029124816e+01,7.302288945963270805e+01,7.803409205764337742e+01,8.392077612134453091e+01,9.094580627253115779e+01,1.012912185762272514e+02
1.903572009124458475e+01,1.896627344630762479e+01,1.890607021707182511e+01,1.885482396516056980e+01,1.881250302323696033e+01,1.877908530437755630e+01,1.875455584071585946e+01,1.873890110290755473e+01,1.873210571874473729e+01,1.873415221705149847e+01,1.874502286274885066e+01,1.876470256923483859e+01,1.879318217894640242e+01,1.883046170127369123e+01,1.887655330349403826e+01,1.893148397482319112e+01,1.899529785263166204e+01,1.906805823517971277e+01,1.914984932120541217e+01,1.924077772197522052e+01,1.934097379096902003e+01,1.945059281306947696e+01,1.956981609055761950e+01,1.969885195825951740e+01,1.983793675530119316e+01,1.998733577631874070e+01,2.014734422070150544e+01,2.031828815449322079e+01,2.050052549585771544e+01,2.069444703141493846e+01,2.090047746712029664e+01,2.111907651351756954e+01,2.135074000092383528e+01,2.159600101514080706e+01,2.185543103829213862e+01,2.212964107193119645e+01,2.241928271007746432e+01,2.272504911756313817e+01,2.304767585296498567e+01,2.338794145403247882e+01,2.374666767490014863e+01,2.412471922565991989e+01,2.452300281200432863e+01,2.494246519972976017e+01,2.538408992719098123e+01,2.584889214526354806e+01,2.633791085907693130e+01,2.685219754778405132e+01,2.739279969884402277e+01,2.796073713204945221e+01,2.855696797316518598e+01,2.918233954020095666e+01,2.983751682441310393e+01,3.052287694318658851e+01,3.123835049340007686e+01,3.198317727834105284e+01,3.275551829032104934e+01,3.355181401660610163e+01,3.436566572416816001e+01,3.518574198073899595e+01,3.599145285550974194e+01,3.674257561105723369e+01,3.734706893711549469e+01,3.745578324232382528e+01,3.720482623651238896e+01
1.716007776271317908e+01,1.708733716626936783e+01,1.702088737896202630e+01,1.695920323863116153e+01,1.690207373526802215e+01,1.684933355198479532e+01,1.680082708321810969e+01,1.675638790359335673e+01,1.671583110052750243e+01,1.667895229993681738e+01,1.664552943698942755e+01,1.661532528844108469e+01,1.658808988153998953e+01,1.656356242600163142e+01,1.654147265552188273e+01,1.652154156790714268e+01,1.650348159279271698e+01,1.648699622730856262e+01,1.647177917842961392e+01,1.645751304320465280e+01,1.644386754788138560e+01,1.643049735565384140e+01,1.641703944099378987e+01,1.640311001647680555e+01,1.638830098560175941e+01,1.637217588209252384e+01,1.635426524221003319e+01,1.633406134123656273e+01,1.631101220796679030e+01,1.628451481107362042e+01,1.625390728778167926e+01,1.621846005734779084e+01,1.617736562812120837e+01,1.612972686578543247e+01,1.607454343963808441e+01,1.601069610066393523e+01,1.593692836603034024e+01,1.585182508459429940e+01,1.575378723047083795e+01,1.564100210771309030e+01,1.551140793636922766e+01,1.536265151145415686e+01,1.519203725753909318e+01,1.499646550822169999e+01,1.477235717175134688e+01,1.451556102812332583e+01,1.422123862926578042e+01,1.388371997543435654e+01,1.349632055810396736e+01,1.305110658050899985e+01,1.253858952124489079e+01,1.194732257338143100e+01,1.126335793961609433e+01,1.046950204585932909e+01,9.544269051371665924e+00,8.460369146547169095e+00,7.182451547327837638e+00,5.663597145339755556e+00,3.839591172799824648e+00,1.618961447278681742e+00,-1.135855835617856968e+00,-4.648520802587622569e+00,-9.330275055286419317e+00,-1.614080095487327071e+01,-2.702484239377711361e+01
1.527053142311173062e+01,1.519521384292556831e+01,1.512300796083910903e+01,1.505110867835648492e+01,1.497925136501545040e+01,1.490721486386825134e+01,1.483474324198985350e+01,1.476153189270258004e+01,1.468723004206813876e+01,1.461144606222047670e+01,1.453375209235279897e+01,1.445368728057341912e+01,1.437075967204649807e+01,1.428444690758326274e+01,1.419419589275807425e+01,1.409942156515477052e+01,1.399950485389226884e+01,1.389378989611625670e+01,1.378158054955867051e+01,1.366213621760969588e+01,1.353466698271180491e+01,1.339832802449905991e+01,1.325221328027606660e+01,1.309534828649847427e+01,1.292668212021055218e+01,1.274507833820533698e+01,1.254930478822048201e+01,1.233802213988527541e+01,1.210977095236407663e+01,1.186295705946714030e+01,1.159583500991871752e+01,1.130648924861331039e+01,1.099281266168989646e+01,1.065248203108531300e+01,1.028292984897828610e+01,9.881311824088760076e+00,9.444469263401352066e+00,8.968885325542100162e+00,8.450633903649265477e+00,7.885319589691845543e+00,7.268006776200567565e+00,6.593135433882129526e+00,5.854420420414788495e+00,5.044730263928965286e+00,4.155940133290882521e+00,3.178752022839444358e+00,2.102472842508971151e+00,9.147378127116994051e-01,-3.988381519864001579e-01,-1.855105268311984634e+00,-3.473954370870850461e+00,-5.279073148208948574e+00,-7.298957689742334054e+00,-9.568293358513123792e+00,-1.212988480002758607e+01,-1.503742900963307960e+01,-1.835963260043513756e+01,-2.218657186700267658e+01,-2.664000884340878628e+01,-3.189118939021076926e+01,-3.819413166402685533e+01,-4.595516207171943535e+01,-5.590348008430284210e+01,-6.960497261569716443e+01,-9.111123473349198321e+01
1.337618036992935799e+01,1.329891557061768026e+01,1.322102389133397082e+01,1.313869984009932068e+01,1.305194451780845633e+01,1.296052786462658091e+01,1.286408316551759867e+01,1.276215144330456042e+01,1.265420383808773686e+01,1.253965350151251279e+01,1.241786190942702461e+01,1.228814181886562906e+01,1.214975797007565284e+01,1.200192612842399242e+01,1.184381081163276406e+01,1.167452191098746184e+01,1.149311033150356742e+01,1.129856271949171642e+01,1.108979530424057103e+01,1.086564684731584940e+01,1.062487066466239760e+01,1.036612566101823951e+01,1.008796629148745261e+01,9.788831340182056806e+00,9.467031379488396681e+00,9.120734744634095392e+00,8.747951825673077053e+00,8.346517441493874756e+00,7.914071016517311818e+00,7.448034228623562569e+00,6.945585734377846876e+00,6.403632502113930869e+00,5.818777191469581389e+00,5.187280905167462208e+00,4.505020499522325750e+00,3.767439466905135426e+00,2.969491186405015970e+00,2.105573065139245692e+00,1.169449744502049304e+00,1.541630992443499271e-01,-9.480738201382122865e-01,-2.146002505182043052e+00,-3.449468965342346483e+00,-4.869603886052364494e+00,-6.419040682387910479e+00,-8.112181607390658300e+00,-9.965525463722729071e+00,-1.199807523778892637e+01,-1.423185080324442353e+01,-1.669254179657535531e+01,-1.941035058722420459e+01,-2.242109784019330476e+01,-2.576769846430966027e+01,-2.950217257163874862e+01,-3.368845072394960738e+01,-3.840639664640855955e+01,-4.375776768176289977e+01,-4.987540180025799685e+01,-5.693808180943650399e+01,-6.519610242250749366e+01,-7.501889328535779100e+01,-8.699385236367356811e+01,-1.021654529544625802e+02,-1.226986520821737940e+02,-1.547684382015035567e+02
