5.635948509791777639e+00,5.417884693899328141e+00,5.231545580965534015e+00,5.073650900882202386e+00,4.944845185272153110e+00,4.845608271336034001e+00,4.776363155067627098e+00,4.737556306924417093e+00,4.729703977904628154e+00,4.753414106677482209e+00,4.809394831935494885e+00,4.898457419103845467e+00,5.021518058399555784e+00,5.179600673216236295e+00,5.373841553296096585e+00,5.605495973911492236e+00,5.875946695989239466e+00,6.186714176009847854e+00,6.539468341353331660e+00,6.936041850087857341e+00,7.378444826616378904e+00,7.868881134341373595e+00,8.409766309832013675e+00,9.003747340063366522e+00,9.653724517110269687e+00,1.036287565589731052e+01,1.113468301310703268e+01,1.197296330200698122e+01,1.288190126161965843e+01,1.386608731219664037e+01,1.493055991536039784e+01,1.608085335977721186e+01,1.732305181539756944e+01,1.866385064513187686e+01,2.011062613670909016e+01,2.167151502398987262e+01,2.335550541044096207e+01,2.517254099053960559e+01,2.713364078611675012e+01,2.925103696311353119e+01,3.153833363857062722e+01,3.401068985384843302e+01,3.668502991501564026e+01,3.958028373455071858e+01,4.271765789683536241e+01,4.612093326938735061e+01,4.981677340027945888e+01,5.383500105022375237e+01,5.820873678124554118e+01,6.297413809946958452e+01,6.816907600730608863e+01,7.382900338534348350e+01,7.997591483130923962e+01,8.796158709696715050e+01,9.845520039851341210e+01
1.469004230900207597e+00,1.238649527134954464e+00,1.027316165910990620e+00,8.342188514509698560e-01,6.589876992992679261e-01,5.011145676125692283e-01,3.601316523325132080e-01,2.356897615550813119e-01,1.275751640266828968e-01,3.569896181405717711e-02,-3.992177098249800188e-02,-9.918241493151762345e-02,-1.419057525323738356e-01,-1.678529014654251417e-01,-1.767306373513913009e-01,-1.681957543096583851e-01,-1.418570876408531689e-01,-9.727571451058159013e-02,-3.396372803404220514e-02,4.861812756772661281e-02,1.510637621107267514e-01,2.740258574449837559e-01,4.182207270506276275e-01,5.844338903340687841e-01,7.735263701250734147e-01,9.864417507675951047e-01,1.224214058587097975e+00,1.487976547996252119e+00,1.778971496280381981e+00,2.098561129023669203e+00,2.448239816654270484e+00,2.829647700697750068e+00,3.244585925423573602e+00,3.695033665138903078e+00,4.183167146501651779e+00,4.711380863660485474e+00,5.282311162682595373e+00,5.898862314917021621e+00,6.564235079557152908e+00,7.281957526431787286e+00,8.055917467335685700e+00,8.890395077229648280e+00,9.790092897181525089e+00,1.076015787105881216e+01,1.180618534200616843e+01,1.293418590923930367e+01,1.415047820262465805e+01,1.546143376496408983e+01,1.687291971426790127e+01,1.838909644982108915e+01,2.000974792493573418e+01,2.172397908822654955e+01,2.349426368620076389e+01,2.615609428686910931e+01,3.163907728065179015e+01
-2.744846434672410851e+00,-2.985419249222776017e+00,-3.219731471798527700e+00,-3.446254700095206402e+00,-3.666561061567222612e+00,-3.882174229891900197e+00,-4.094386019934095344e+00,-4.304249926986738473e+00,-4.512628750976665160e+00,-4.720247914855590032e+00,-4.927740594884804537e+00,-5.135683042198180281e+00,-5.344621787444180150e+00,-5.555094787769760956e+00,-5.767648201556285770e+00,-5.982850041280425302e+00,-6.201301616135634909e+00,-6.423647439106571433e+00,-6.650584112014046312e+00,-6.882868592127401541e+00,-7.121326168165862391e+00,-7.366858421100110910e+00,-7.620451409594128478e+00,-7.883184297312668676e+00,-8.156238627392031759e+00,-8.440908446893622852e+00,-8.738611490521694947e+00,-9.050901648384355624e+00,-9.379482967801941129e+00,-9.726225475481420801e+00,-1.009318315597637294e+01,-1.048261448854411171e+01,-1.089700603212382113e+01,-1.133909966419467708e+01,-1.181192423392680624e+01,-1.231883259828601140e+01,-1.286354529390993662e+01,-1.345020249149019520e+01,-1.408342643546601103e+01,-1.476839737307805933e+01,-1.551094715823361625e+01,-1.631767650314174389e+01,-1.719610463495423858e+01,-1.815486459625331861e+01,-1.920396491639989378e+01,-2.035515144042451752e+01,-2.162242703946194311e+01,-2.302283343988754183e+01,-2.457769630896204660e+01,-2.631475443483884646e+01,-2.827214699577814727e+01,-3.050682017880951591e+01,-3.311517874215957846e+01,-3.579798250183873165e+01,-3.534026892490758343e+01
-6.981584400412357283e+00,-7.229853148964561882e+00,-7.484787328426378394e+00,-7.743103072003979293e+00,-8.007611144753283838e+00,-8.280635351406488098e+00,-8.564062523533220173e+00,-8.859484762846268069e+00,-9.168310988591269250e+00,-9.491843953030427272e+00,-9.831334592810014428e+00,-1.018802283475052484e+01,-1.056317022058507504e+01,-1.095808735782149945e+01,-1.137415794226391341e+01,-1.181286045297681042e+01,-1.227578829103880054e+01,-1.276466896058926714e+01,-1.328138279596533877e+01,-1.382798168440816866e+01,-1.440670820208244685e+01,-1.502001556389886616e+01,-1.567058878149218870e+01,-1.636136742767360630e+01,-1.709557041995109827e+01,-1.787672326122370237e+01,-1.870868821397832704e+01,-1.959569793727957432e+01,-2.054239318625497646e+01,-2.155386526526205415e+01,-2.263570404334761932e+01,-2.379405249057370142e+01,-2.503566888530483681e+01,-2.636799808807744938e+01,-2.779925359458372469e+01,-2.933851249319499743e+01,-3.099582599667282778e+01,-3.278234894500016594e+01,-3.471049266387608867e+01,-3.679410692944840378e+01,-3.904869871958534588e+01,-4.149169822477169589e+01,-4.414278674767234634e+01,-4.702430750734447429e+01,-5.016179055467601700e+01,-5.358463999631070607e+01,-5.732706156698179711e+01,-6.142936437743668421e+01,-6.593988315173194792e+01,-7.091801634942220289e+01,-7.643949683094847103e+01,-8.260682489724410971e+01,-8.957437477707523499e+01,-9.759697330939437165e+01,-1.021563920427683456e+02
-1.121064845289170009e+01,-1.146439305307659673e+01,-1.173915209510543711e+01,-1.202944142702791552e+01,-1.233892676556910040e+01,-1.267027225210319585e+01,-1.302572291091394163e+01,-1.340731565301159023e+01,-1.381697705148076949e+01,-1.425658374208158286e+01,-1.472800867491537780e+01,-1.523316079770796527e+01,-1.577402091524106353e+01,-1.635267491826249753e+01,-1.697134506987422498e+01,-1.763241987927292342e+01,-1.833848305195207473e+01,-1.909234200312254615e+01,-1.989705642989002143e+01,-2.075596744911486624e+01,-2.167272782045857227e+01,-2.265133378922414664e+01,-2.369615910359910060e+01,-2.481199178855347753e+01,-2.600407429682964988e+01,-2.727814770923829713e+01,-2.864050072517629530e+01,-3.009802427372299860e+01,-3.165827269045022874e+01,-3.332953255096167311e+01,-3.512090043659571847e+01,-3.704237114048265767e+01,-3.910493811635733152e+01,-4.132070834598343367e+01,-4.370303427819088427e+01,-4.626666610741297347e+01,-4.902792846039998409e+01,-5.200492661576928555e+01,-5.521778879387873928e+01,-5.868895297661186561e+01,-6.244350938242595817e+01,-6.650961350228192259e+01,-7.091899010310577012e+01,-7.570755685638269483e+01,-8.091620907541326346e+01,-8.659182785166396457e+01,-9.278860941972470755e+01,-9.956987823256247339e+01,-1.070106734250479974e+02,-1.152016747071470490e+02,-1.242557172444876130e+02,-1.343201637641168986e+02,-1.456061938572426300e+02,-1.589380086597911941e+02,-1.684836410618530635e+02
-1.538407336465931508e+01,-1.565082670495803185e+01,-1.595137278132307301e+01,-1.627844830307936164e+01,-1.663629040085902844e+01,-1.702823547923731695e+01,-1.745718820499674706e+01,-1.792582777709856146e+01,-1.843671767292061503e+01,-1.899237863473880950e+01,-1.959534637165570459e+01,-2.024822185472787694e+01,-2.095371727869348533e+01,-2.171469907904859298e+01,-2.253422881948089085e+01,-2.341560258726968868e+01,-2.436238949607801629e+01,-2.537846990334712416e+01,-2.646807397012293706e+01,-2.763582121418282611e+01,-2.888676173121414337e+01,-3.022641978543406083e+01,-3.166084050369260083e+01,-3.319664044952050830e+01,-3.484106290973255682e+01,-3.660203880023355794e+01,-3.848825419411262772e+01,-4.050922559909815135e+01,-4.267538426913029070e+01,-4.499817103385170469e+01,-4.749014338003397739e+01,-5.016509683319398505e+01,-5.303820308298649877e+01,-5.612616779538181788e+01,-5.944741168950741894e+01,-6.302227927066434177e+01,-6.687328066414301020e+01,-7.102537337354362990e+01,-7.550629261784808932e+01,-8.034694136944492016e+01,-8.558185460288103741e+01,-9.124975701151632279e+01,-9.739424026529637501e+01,-1.040645959516570258e+02,-1.113168557286386431e+02,-1.192151147165757408e+02,-1.278332551629117972e+02,-1.372572604890841603e+02,-1.475884507900885012e+02,-1.589482722437713278e+02,-1.714860123623771528e+02,-1.853930152272312739e+02,-2.009358584118893702e+02,-2.195205732775364424e+02,-2.339987465911435152e+02
-1.948760804879977471e+01,-1.977250307753257985e+01,-2.010365868652235832e+01,-2.047136548926447475e+01,-2.088031472368883712e+01,-2.133469370818131594e+01,-2.183825139096502355e+01,-2.239444131965674600e+01,-2.300654704566009556e+01,-2.367778206061141333e+01,-2.441137115547257608e+01,-2.521061965442256536e+01,-2.607897472534489580e+01,-2.702008135895043495e+01,-2.803783470907590569e+01,-2.913643003165758216e+01,-3.032041124295274415e+01,-3.159471901985113007e+01,-3.296473932540133944e+01,-3.443635323192199849e+01,-3.601598892003472940e+01,-3.771067675091610738e+01,-3.952810834152182196e+01,-4.147670062106240607e+01,-4.356566591525363208e+01,-4.580508919718177197e+01,-4.820601376507863023e+01,-5.078053676390523208e+01,-5.354191616676138921e+01,-5.650469108306161559e+01,-5.968481757513701780e+01,-6.309982255915966931e+01,-6.676897886092380929e+01,-7.071350512010570810e+01,-7.495679502625519319e+01,-7.952468137831965578e+01,-8.444574175994532084e+01,-8.975165431842236785e+01,-9.547761437469041823e+01,-1.016628255938646674e+02,-1.083510835388985640e+02,-1.155914751215606913e+02,-1.234392255623587147e+02,-1.319567363066458370e+02,-1.412148752111519343e+02,-1.512946083665120796e+02,-1.622891091545414213e+02,-1.743065611638848509e+02,-1.874740253145949680e+02,-2.019430655696282884e+02,-2.178986164212365111e+02,-2.355749379448685659e+02,-2.552923670370180389e+02,-2.790480447781203566e+02,-2.983823957155175890e+02
-2.352481560934974425e+01,-2.382609549578644348e+01,-2.418714005591725069e+01,-2.459526867654250992e+01,-2.505545399640664783e+01,-2.557240286789069472e+01,-2.615049495213137831e+01,-2.679384299013955228e+01,-2.750638908286213180e+01,-2.829200331300725679e+01,-2.915457462773052555e+01,-3.009809259710153384e+01,-3.112672126997107824e+01,-3.224486684778179324e+01,-3.345724080423778446e+01,-3.476891989202538014e+01,-3.618540432676898178e+01,-3.771267533849443510e+01,-3.935725322078454269e+01,-4.112625697581293593e+01,-4.302746664282049238e+01,-4.506938940618494627e+01,-4.726133060788227880e+01,-4.961347084047977773e+01,-5.213695037454788661e+01,-5.484396228307576848e+01,-5.774785577058207053e+01,-6.086325140280047208e+01,-6.420617017246252090e+01,-6.779417863855198334e+01,-7.164655275446415317e+01,-7.578446347323907162e+01,-8.023118780999892863e+01,-8.501234978586552415e+01,-9.015619661862214684e+01,-9.569391672441301466e+01,-1.016600076367819270e+02,-1.080927039539659518e+02,-1.150344780639412363e+02,-1.225326299194640853e+02,-1.306399869157672811e+02,-1.394157415335706105e+02,-1.489264637516802736e+02,-1.592473387798366105e+02,-1.704637009212659393e+02,-1.826729658333618715e+02,-1.959871146537945492e+02,-2.105359719386180188e+02,-2.264716848084004255e+02,-2.439751548996244992e+02,-2.632660060295646076e+02,-2.846201696579443023e+02,-3.084098842828033753e+02,-3.372292064104092901e+02,-3.613207875810970791e+02
-2.748656327122664322e+01,-2.780150948769387043e+01,-2.819010434673362653e+01,-2.863676040549592017e+01,-2.914670529678881650e+01,-2.972497234204159611e+01,-3.037636272738926380e+01,-3.110547890955945860e+01,-3.191679689777064510e+01,-3.281475356330670934e+01,-3.380383611154839230e+01,-3.488866810231421312e+01,-3.607409026440346622e+01,-3.736523617406915321e+01,-3.876760365606799752e+01,-4.028712307694915751e+01,-4.193022380464383758e+01,-4.370390012883900965e+01,-4.561577792697504918e+01,-4.767418334562931648e+01,-4.988821475935634453e+01,-5.226781927687137141e+01,-5.482387509395351799e+01,-5.756828104892530007e+01,-6.051405482509941436e+01,-6.367544137046887442e+01,-6.706803327419108030e+01,-7.070890505943853555e+01,-7.461676363229533138e+01,-7.881211747870118245e+01,-8.331746764192834576e+01,-8.815752406282996390e+01,-9.335945155225114434e+01,-9.895315052727650595e+01,-1.049715787314594309e+02,-1.114511215436202463e+02,-1.184320202567780740e+02,-1.259588700137862247e+02,-1.340812021125256877e+02,-1.428541694218554881e+02,-1.523393590966459783e+02,-1.626057642800296321e+02,-1.737309570256986717e+02,-1.858025198690874902e+02,-1.989198160317202451e+02,-2.131962129535752979e+02,-2.287619297399992320e+02,-2.457677745277952681e+02,-2.643902138755832425e+02,-2.848385781465100877e+02,-3.073660737490249062e+02,-3.322888848074597377e+02,-3.600290871382078421e+02,-3.937797232091054980e+02,-4.225071621332073732e+02
-3.135914386404225596e+01,-3.168479516174076593e+01,-3.209826217380886249e+01,-3.258098816635711614e+01,-3.313844622096701187e+01,-3.377591041727918508e+01,-3.449847308043013072e+01,-3.531109011067071890e+01,-3.621864961144725470e+01,-3.722605384155698971e+01,-3.833830616870510255e+01,-3.956059781044758239e+01,-4.089839176626777117e+01,-4.235750311098712473e+01,-4.394417588761366744e+01,-4.566515743731469712e+01,-4.752777131764072749e+01,-4.953999010884736265e+01,-5.171050946842822071e+01,-5.404882481320551335e+01,-5.656531201637125150e+01,-5.927131352291723942e+01,-6.217923132366068728e+01,-6.530262829448442119e+01,-6.865633951041255045e+01,-7.225659529003741000e+01,-7.612115792133241143e+01,-8.026947427310922478e+01,-8.472284681761226466e+01,-8.950462599249982532e+01,-9.464042733260092177e+01,-1.001583774270806657e+02,-1.060893935376308832e+02,-1.124675026904185415e+02,-1.193302072860679033e+02,-1.267189058360406619e+02,-1.346793794382327576e+02,-1.432623572002668197e+02,-1.525241772201882497e+02,-1.625275642512650904e+02,-1.733425512685182639e+02,-1.850475805125328179e+02,-1.977308312887549278e+02,-2.114918385796468669e+02,-2.264434912770037727e+02,-2.427145366385839225e+02,-2.604527778728864860e+02,-2.798292535827110896e+02,-3.010438734636337017e+02,-3.243333616630756069e+02,-3.499832548266158483e+02,-3.783484023311798410e+02,-4.098984593227632445e+02,-4.484235714432186910e+02,-4.816432945606112526e+02
-3.512714556131984978e+01,-3.546046257966936821e+01,-3.589598818638323507e+01,-3.641208044496109153e+01,-3.701439927484464221e+01,-3.770838983432834368e+01,-3.849934402550980650e+01,-3.939246842022534167e+01,-4.039296152280465435e+01,-4.150609799222913665e+01,-4.273731605386233667e+01,-4.409230491809861974e+01,-4.557709024249290763e+01,-4.719811685785793287e+01,-4.896232889120492615e+01,-5.087724803299665410e+01,-5.295105106709227272e+01,-5.519264798128766358e+01,-5.761176206982609926e+01,-6.021901347755155598e+01,-6.302600765492911705e+01,-6.604543021867000618e+01,-6.929114976044783702e+01,-7.277833022704348309e+01,-7.652355461710487816e+01,-8.054496190937034328e+01,-8.486239936187011779e+01,-8.949759260999628907e+01,-9.447433635469370472e+01,-9.981870888527835461e+01,-1.055593142443349279e+02,-1.117275565411126905e+02,-1.183579517899137556e+02,-1.254884837381228948e+02,-1.331610115180961316e+02,-1.414217386943058727e+02,-1.503217555006137616e+02,-1.599176689379046366e+02,-1.702723391641966373e+02,-1.814557455960880930e+02,-1.935460128497120422e+02,-2.066306358304632909e+02,-2.208079560920623408e+02,-2.361889598758780267e+02,-2.528994950766370948e+02,-2.710830450896055481e+02,-2.909042619068848694e+02,-3.125535685264321160e+02,-3.362533348818700460e+02,-3.622665211809068069e+02,-3.909096002042789451e+02,-4.225743363541456006e+02,-4.577755257016069663e+02,-5.008944120007740821e+02,-5.384409481664537225e+02
-3.877439396022921869e+01,-3.911232929397151992e+01,-3.956702555413490074e+01,-4.011362631409814128e+01,-4.075788338784750664e+01,-4.150533179520267169e+01,-4.236138065127790497e+01,-4.333140172214366714e+01,-4.442081888105944643e+01,-4.563519867530892782e+01,-4.698034075655375119e+01,-4.846236675628696133e+01,-5.008780670649362321e+01,-5.186368282946024522e+01,-5.379759117399389368e+01,-5.589778205227389662e+01,-5.817324052775276755e+01,-6.063376836078678878e+01,-6.329006888654647156e+01,-6.615383632476742548e+01,-6.923785103719944800e+01,-7.255608227939011101e+01,-7.612380005357840673e+01,-7.995769776860078082e+01,-8.407602755779041104e+01,-8.849875030319920199e+01,-9.324770267126777412e+01,-9.834678379049375962e+01,-1.038221646079318532e+02,-1.097025234648533569e+02,-1.160193120543837040e+02,-1.228070566943700044e+02,-1.301037008056067066e+02,-1.379509956803069599e+02,-1.463949481275203937e+02,-1.554863354850576513e+02,-1.652813009204643890e+02,-1.758420450864140605e+02,-1.872376343025223377e+02,-1.995449508711431008e+02,-2.128498184343524429e+02,-2.272483452452744075e+02,-2.428485420931233705e+02,-2.597722913453300748e+02,-2.781577723742938701e+02,-2.981624920748128034e+02,-3.199671373999608477e+02,-3.437805798643811954e+02,-3.698465635156015310e+02,-3.984530078278230576e+02,-4.299457903119887305e+02,-4.647516838642475250e+02,-5.034280204545858624e+02,-5.509368992975561241e+02,-5.926232785885924841e+02
-4.228441908042336195e+01,-4.262396959172608035e+01,-4.309490906698663082e+01,-4.366903801595493206e+01,-4.435208674247164140e+01,-4.514958720675940640e+01,-4.606698259144503993e+01,-4.710973160256413905e+01,-4.828340930191457403e+01,-4.959380480369173227e+01,-5.104701546759285691e+01,-5.264953726243712140e+01,-5.440835142437407512e+01,-5.633100807114297481e+01,-5.842570787146684097e+01,-6.070138314634399990e+01,-6.316777991359442979e+01,-6.583554242579816673e+01,-6.871630174375015088e+01,-7.182276987121065304e+01,-7.516884097778098806e+01,-7.876970127055217574e+01,-8.264194915043277945e+01,-8.680372741097568223e+01,-9.127486941034322854e+01,-9.607706137571581451e+01,-1.012340232908105406e+02,-1.067717111808482429e+02,-1.127185440585553238e+02,-1.191056593475101693e+02,-1.259672012791776865e+02,-1.333406475988978173e+02,-1.412671809557668894e+02,-1.497921126475186497e+02,-1.589653680189953775e+02,-1.688420448729828820e+02,-1.794830588840846133e+02,-1.909558934030209514e+02,-2.033354754725576470e+02,-2.167052057375682352e+02,-2.311581777909718483e+02,-2.467986332062439487e+02,-2.637437133701536141e+02,-2.821255903037182406e+02,-3.020940893092398483e+02,-3.238199622588981015e+02,-3.474990420607311989e+02,-3.733576266409853588e+02,-4.016596486971394597e+02,-4.327165954277957098e+02,-4.669020855277408941e+02,-5.046758448539439996e+02,-5.466349839786018947e+02,-5.983079183959198417e+02,-6.439261825286807834e+02
-4.564076631134579998e+01,-4.597901775607714825e+01,-4.646325927632755537e+01,-4.706182546514202869e+01,-4.778030548784800402e+01,-4.862412979509488764e+01,-4.959869156521286726e+01,-5.070946251276799899e+01,-5.196210293413422221e+01,-5.336256533563504689e+01,-5.491719132166969786e+01,-5.663280216372689324e+01,-5.851678420002910030e+01,-6.057717070892147149e+01,-6.282272212357226948e+01,-6.526300647761736684e+01,-6.790848188257548657e+01,-7.077058271481350005e+01,-7.386181108261774853e+01,-7.719583507904221165e+01,-8.078759531435494523e+01,-8.465342126531152189e+01,-8.881115907615934191e+01,-9.328031259727421798e+01,-9.808219965247235450e+01,-1.032401257888379007e+02,-1.087795780900524676e+02,-1.147284420360350765e+02,-1.211172448827229005e+02,-1.279794296356569134e+02,-1.353516644256322650e+02,-1.432741929982340423e+02,-1.517912331467168485e+02,-1.609514313092868179e+02,-1.708083832975579526e+02,-1.814212333311860164e+02,-1.928553663727870742e+02,-2.051832123929254124e+02,-2.184851859366831945e+02,-2.328507906251612098e+02,-2.483799266105543779e+02,-2.651844504100338327e+02,-2.833900523405960143e+02,-3.031385391127533921e+02,-3.245906415063952863e+02,-3.479295153712023989e+02,-3.733651790974505502e+02,-4.011402527505239277e+02,-4.315375773395755914e+02,-4.648907065221051766e+02,-5.015992104875123800e+02,-5.421535717377797710e+02,-5.871877848145646794e+02,-6.427777442195208550e+02,-6.920995844193849962e+02
-4.882724190289062705e+01,-4.916140520033816586e+01,-4.965601152360319048e+01,-5.027581455206870942e+01,-5.102614448358382049e+01,-5.191223243588971314e+01,-5.293933994960603684e+01,-5.411288369747113336e+01,-5.543855242908304604e+01,-5.692241398709953160e+01,-5.857101211058758850e+01,-6.039145445866610373e+01,-6.239149430762974191e+01,-6.457960870434581580e+01,-6.696507573538760028e+01,-6.955805324564143177e+01,-7.236966098716933971e+01,-7.541206789129222443e+01,-7.869858596755409508e+01,-8.224377224336777203e+01,-8.606354015553050374e+01,-9.017528187512183990e+01,-9.459800317931976110e+01,-9.935247267094311496e+01,-1.044613873875666030e+02,-1.099495571399761644e+02,-1.158441102819190007e+02,-1.221747240511513155e+02,-1.289738831518422444e+02,-1.362771708919242428e+02,-1.441235979741005906e+02,-1.525559750026689301e+02,-1.616213359582939972e+02,-1.713714213731373377e+02,-1.818632317944535544e+02,-1.931596644708509984e+02,-2.053302491889293719e+02,-2.184520030463955322e+02,-2.326104289764484179e+02,-2.479006894732301589e+02,-2.644289958432047456e+02,-2.823142653626010770e+02,-3.016901153846945931e+02,-3.227072869431966637e+02,-3.455366243424288655e+02,-3.703727876812984050e+02,-3.974389530260623928e+02,-4.269928807115025506e+02,-4.593349499412563546e+02,-4.948191756416267708e+02,-5.338691705902206195e+02,-5.770038460615902522e+02,-6.248910641066855760e+02,-6.841311179989543234e+02,-7.369086547612066624e+02
-5.182812113458061987e+01,-5.215555799262275372e+01,-5.265760357736098030e+01,-5.329532472102032870e+01,-5.407368201185941103e+01,-5.499761500579974438e+01,-5.607217914761779554e+01,-5.730267844886541440e+01,-5.869478655139398882e+01,-6.025465281704792631e+01,-6.198899430259402266e+01,-6.390517704223258733e+01,-6.601129088540108114e+01,-6.831622186247810191e+01,-7.082972532700418355e+01,-7.356250236795894182e+01,-7.652628139009595998e+01,-7.973390637115306845e+01,-8.319943310093772482e+01,-8.693823464731110562e+01,-9.096711733874957417e+01,-9.530444867356308691e+01,-9.997029874433309260e+01,-1.049865969944755619e+02,-1.103773064011309657e+02,-1.161686175095152009e+02,-1.223891651377013829e+02,-1.290702710410728002e+02,-1.362462163904294812e+02,-1.439545486003497672e+02,-1.522364278750823416e+02,-1.611370198570704986e+02,-1.707059420192269954e+02,-1.809977730036071080e+02,-1.920726360658702276e+02,-2.039968702578381681e+02,-2.168438061345884762e+02,-2.306946668360765500e+02,-2.456396206863610701e+02,-2.617790184322126379e+02,-2.792248575687125367e+02,-2.981025288510019209e+02,-3.185529175499913208e+02,-3.407349565791546979e+02,-3.648287640001435648e+02,-3.910395497988495208e+02,-4.196025571363683184e+02,-4.507894322490261629e+02,-4.849166383943626784e+02,-5.223569492697052965e+02,-5.635560000255422892e+02,-6.090586815588894751e+02,-6.595636011764763680e+02,-7.221682373294015633e+02,-7.781349541929828320e+02
-5.462832619742170692e+01,-5.494656186567893030e+01,-5.545312829474441685e+01,-5.610530930767549052e+01,-5.690759561161816293e+01,-5.786455302163967929e+01,-5.898097041859716683e+01,-6.026199986829698219e+01,-6.171327649570989138e+01,-6.334101615209900160e+01,-6.515209553415012067e+01,-6.715412157170680985e+01,-6.935549635231612342e+01,-7.176548232626265644e+01,-7.439427102965535710e+01,-7.725305744990380674e+01,-8.035412147549487827e+01,-8.371091753133532620e+01,-8.733817339401801405e+01,-9.125199922174618905e+01,-9.547000796404212508e+01,-1.000114485039941314e+02,-1.048973531152779231e+02,-1.101507010835036908e+02,-1.157966006499025724e+02,-1.218624917932065443e+02,-1.283783727849241529e+02,-1.353770539498422636e+02,-1.428944426574551017e+02,-1.509698642862938414e+02,-1.596464247738052791e+02,-1.689714214306536348e+02,-1.789968100136440796e+02,-1.897797376863515808e+02,-2.013831535448044292e+02,-2.138765109735718966e+02,-2.273365793976301745e+02,-2.418483872453736012e+02,-2.575063234714773444e+02,-2.744154322792429639e+02,-2.926929454170419831e+02,-3.124701096155396272e+02,-3.338943849101708565e+02,-3.571321151244353587e+02,-3.823718084581099674e+02,-4.098282202216424821e+02,-4.397475122970029133e+02,-4.724138955873639816e+02,-5.081583856652797522e+02,-5.473707226446883851e+02,-5.905164414337691596e+02,-6.381638534562616769e+02,-6.910390996959563381e+02,-7.567056574149689823e+02,-8.155774977217437254e+02
-5.721357322775666177e+01,-5.752029436765057824e+01,-5.802844978100020512e+01,-5.869145349450555216e+01,-5.951323766711138319e+01,-6.049792927664704223e+01,-6.165001648630757103e+01,-6.297449122081904704e+01,-6.447695583884052439e+01,-6.616370026457033759e+01,-6.804176170974727711e+01,-7.011897773459963901e+01,-7.240403993103421953e+01,-7.490655243590607881e+01,-7.763709746152467517e+01,-8.060730894848332184e+01,-8.382995499558478514e+01,-8.731902963597264034e+01,-9.108985463091842405e+01,-9.515919214343479382e+01,-9.954536938447250805e+01,-1.042684165762310329e+02,-1.093502198474402292e+02,-1.148146909699533751e+02,-1.206879561745483329e+02,-1.269985666590635702e+02,-1.337777338388544877e+02,-1.410595929057833189e+02,-1.488814988789851270e+02,-1.572843600749777124e+02,-1.663130148297164794e+02,-1.760166584137487575e+02,-1.864493284493322562e+02,-1.976704588384598082e+02,-2.097455143405568379e+02,-2.227467206293725326e+02,-2.367539080889441436e+02,-2.518554920251274325e+02,-2.681496177172010675e+02,-2.857455063038294156e+02,-3.047650475977516180e+02,-3.253446995972657874e+02,-3.476377732797357112e+02,-3.718172076455803676e+02,-3.980789777845353683e+02,-4.266463343287800853e+02,-4.577751571070855334e+02,-4.917608397393665882e+02,-5.289473478594125027e+02,-5.697395140597091086e+02,-6.146205578815779518e+02,-6.641795545726999990e+02,-7.191668946586082711e+02,-7.875771021709895194e+02,-8.490537339264020602e+02
-5.957048726416727646e+01,-5.986352222755400021e+01,-6.037027631618545342e+01,-6.104021344627932422e+01,-6.187663356881035526e+01,-6.288319539634944988e+01,-6.406410221276229322e+01,-6.542422611292037971e+01,-6.696917849762017738e+01,-6.870535163865349659e+01,-7.063995181022907843e+01,-7.278103576159270460e+01,-7.513755571538331424e+01,-7.771941446934775399e+01,-8.053753066996297605e+01,-8.360391395541542181e+01,-8.693174980280053887e+01,-9.053549422896533372e+01,-9.443097883988828301e+01,-9.863552704980457975e+01,-1.031680825919479503e+02,-1.080493517282395715e+02,-1.133019608510128364e+02,-1.189506314720529048e+02,-1.250223749285594863e+02,-1.315467095177863825e+02,-1.385559032186650086e+02,-1.460852456883538366e+02,-1.541733538565352433e+02,-1.628625162076257027e+02,-1.721990817752194971e+02,-1.822339010181134427e+02,-1.930228271605075747e+02,-2.046272883359180526e+02,-2.171149430754883838e+02,-2.305604344620193160e+02,-2.450462618154691086e+02,-2.606637933380766299e+02,-2.775144490830476798e+02,-2.957110914242692274e+02,-3.153796706234064686e+02,-3.366611871843410881e+02,-3.597140520581828014e+02,-3.847169528837640655e+02,-4.118723732295424611e+02,-4.414109686715690941e+02,-4.735970895917708958e+02,-5.087358763068029930e+02,-5.471825794537194270e+02,-5.893551776374275732e+02,-6.357522782149198974e+02,-6.869809792020683972e+02,-7.438125808704961628e+02,-8.146341848178500413e+02,-8.784004343638337104e+02
