-1.467242780278872871e+01,-1.470060645820142753e+01,-1.474221346006212130e+01,-1.480130157498077281e+01,-1.487822110664190234e+01,-1.497352214347294286e+01,-1.508785636954578813e+01,-1.522194100402058936e+01,-1.537654583536941999e+01,-1.555248984209936935e+01,-1.575064233234350297e+01,-1.597192650157862026e+01,-1.621732444776932880e+01,-1.648788317253346491e+01,-1.678472133290187784e+01,-1.710903663495064819e+01,-1.746211383521215055e+01,-1.784533336351615773e+01,-1.826018061408323589e+01,-1.870825597691129616e+01,-1.919128570264052769e+01,-1.971113371362138267e+01,-2.026981449355533016e+01,-2.086950720913862867e+01,-2.151257124073051941e+01,-2.220156332624879170e+01,-2.293925655437701394e+01,-2.372866148099308958e+01,-2.457304968797064504e+01,-2.547598015795514215e+01,-2.644132890461075647e+01,-2.747332237799211896e+01,-2.857657526272203086e+01,-2.975613340719199584e+01,-3.101752277108274569e+01,-3.236680546402510572e+01,-3.381064418063060373e+01,-3.535637663032373723e+01,-3.701210193311771945e+01,-3.878678143010156987e+01,-4.069035697483148795e+01,-4.273389057745178121e+01,-4.492973033522002879e+01,-4.729170899795322214e+01,-4.983538342441651992e+01,-5.257832579046919363e+01,-5.554048101666320747e+01,-5.874460995417204856e+01,-6.221684511829715092e+01,-6.598739631822749629e+01,-7.009145922930730421e+01,-7.457040383076005696e+01,-7.947335689655493240e+01,-8.485935260751439557e+01,-9.080032483256165676e+01,-9.738538636604840804e+01,-1.047271504854665949e+02,-1.129714405161191451e+02,-1.223129307878182601e+02,-1.330218888259776691e+02,-1.454935319427674756e+02,-1.603487790690297743e+02,-1.786683739962811046e+02,-2.024484967401107269e+02,-2.393476356140691905e+02
-1.615508443338828570e+01,-1.618905666576920055e+01,-1.623833676355719291e+01,-1.630831130450115296e+01,-1.639983383202582701e+01,-1.651374419341937028e+01,-1.665091664497693813e+01,-1.681227056696215882e+01,-1.699877447625377513e+01,-1.721145029598641685e+01,-1.745137896472001415e+01,-1.771970723772074052e+01,-1.801765540878981042e+01,-1.834652576732943174e+01,-1.870771170003580863e+01,-1.910270741709600628e+01,-1.953311833192694635e+01,-2.000067215859217740e+01,-2.050723081781564261e+01,-2.105480326490908993e+01,-2.164555937359666871e+01,-2.228184503053448040e+01,-2.296619861772101601e+01,-2.370136908518230356e+01,-2.449033584542174680e+01,-2.533633075531045264e+01,-2.624286249164847717e+01,-2.721374367506081882e+01,-2.825312115503384192e+01,-2.936550993901410322e+01,-3.055583133342661739e+01,-3.182945596783800823e+01,-3.319225249991361437e+01,-3.465064295426523699e+01,-3.621166584051368176e+01,-3.788304843506275432e+01,-3.967328991062811383e+01,-4.159175737537817952e+01,-4.364879736369350383e+01,-4.585586593571542835e+01,-4.822568133789092570e+01,-5.077240421387580938e+01,-5.351185172186958994e+01,-5.646175373514594042e+01,-5.964206175675062127e+01,-6.307532453011047124e+01,-6.678714896640612153e+01,-7.080677153112631572e+01,-7.516777455510197115e+01,-7.990899551180426386e+01,-8.507569748387336972e+01,-9.072109973679656036e+01,-9.690841522289562704e+01,-1.037136188188008532e+02,-1.112292979952375589e+02,-1.195701584397949944e+02,-1.288811559276968239e+02,-1.393499851425374061e+02,-1.512271975854528989e+02,-1.648606032568824844e+02,-1.807587891977032939e+02,-1.997208960014455386e+02,-2.231388602974448645e+02,-2.535940129528349871e+02,-3.009718424570831417e+02
-1.760021962654037253e+01,-1.763936553064708335e+01,-1.769621520849134555e+01,-1.777708234346731331e+01,-1.788310793511008256e+01,-1.801539249503612439e+01,-1.817503635298164966e+01,-1.836316516850203229e+01,-1.858094666913568105e+01,-1.882960339362195512e+01,-1.911042389525610474e+01,-1.942477350798102620e+01,-1.977410515840983507e+01,-2.015997045701798740e+01,-2.058403121275298275e+01,-2.104807149106399677e+01,-2.155401033577792447e+01,-2.210391528485577695e+01,-2.270001682342502392e+01,-2.334472393311347815e+01,-2.404064091460896080e+01,-2.479058568108372995e+01,-2.559760974441912040e+01,-2.646502014492742560e+01,-2.739640360950884457e+01,-2.839565326408143875e+01,-2.946699827510286696e+01,-3.061503685380166218e+01,-3.184477312751741707e+01,-3.316165846802739736e+01,-3.457163797035408948e+01,-3.608120290168307776e+01,-3.769745009430010185e+01,-3.942814944614098494e+01,-4.128182092708654949e+01,-4.326782278090908562e+01,-4.539645297814600156e+01,-4.767906643593884297e+01,-5.012821110634872923e+01,-5.275778678465123051e+01,-5.558323145825903566e+01,-5.862174128103166026e+01,-6.189253192330032505e+01,-6.541715126648088585e+01,-6.921985640131303796e+01,-7.332807197087031170e+01,-7.777295255060508339e+01,-8.259007970129957243e+01,-8.782033568580530414e+01,-9.351101237540871125e+01,-9.971723844971995732e+01,-1.065038453758923538e+02,-1.139478509949059628e+02,-1.221418332967217992e+02,-1.311986227405415377e+02,-1.412580104613244885e+02,-1.524966555302020765e+02,-1.651432998319773446e+02,-1.795032781020530592e+02,-1.960004359438381698e+02,-2.152545505585508749e+02,-2.382396135323151611e+02,-2.666530182607535835e+02,-3.036495471164005266e+02,-3.613259299522802621e+02
-1.900247573397595602e+01,-1.904595761935926035e+01,-1.910975626188900733e+01,-1.920104676904681540e+01,-1.932113839742082462e+01,-1.947131553454282482e+01,-1.965286315340945933e+01,-1.986708994337329415e+01,-2.011534778547038727e+01,-2.039904837187673436e+01,-2.071967804314238037e+01,-2.107881167412666201e+01,-2.147812617184366957e+01,-2.191941396572842038e+01,-2.240459676603171957e+01,-2.293573981214580471e+01,-2.351506680842730290e+01,-2.414497573775037154e+01,-2.482805574584130071e+01,-2.556710529918584740e+01,-2.636515183464049983e+01,-2.722547313949987569e+01,-2.815162072691720496e+01,-2.914744550384537902e+01,-3.021712606795956191e+01,-3.136520001753105191e+01,-3.259659871548539201e+01,-3.391668601785050896e+01,-3.533130155996782662e+01,-3.684680929435617713e+01,-3.847015209600074570e+01,-4.020891339922303587e+01,-4.207138701177133555e+01,-4.406665647488165405e+01,-4.620468561389484563e+01,-4.849642226712151682e+01,-5.095391761023979171e+01,-5.359046403520300572e+01,-5.642075523085894417e+01,-5.946107299400695467e+01,-6.272950643861307185e+01,-6.624621075641945822e+01,-7.003371463929754270e+01,-7.411728808036758664e+01,-7.852538578393989610e+01,-8.329018620992626154e+01,-8.844825291685032198e+01,-9.404135419864492462e+01,-1.001174903482510672e+02,-1.067321973028272026e+02,-1.139502242941580334e+02,-1.218477270358078783e+02,-1.305151865069747146e+02,-1.400613735208068817e+02,-1.506188622562972910e+02,-1.623519119445794558e+02,-1.754681067407221917e+02,-1.902362313451624800e+02,-2.070150687185282266e+02,-2.263026574560838640e+02,-2.488272918112280649e+02,-2.757336613924692301e+02,-3.090174983159986937e+02,-3.523928845363654432e+02,-4.201392477386925748e+02
-2.035545197759489611e+01,-2.040240787134128908e+01,-2.047243371614229446e+01,-2.057349003012659594e+01,-2.070700479366010072e+01,-2.087439652490680686e+01,-2.107709527467015675e+01,-2.131656336979515487e+01,-2.159431481588255153e+01,-2.191193318644918619e+01,-2.227108828543883945e+01,-2.267355200272346494e+01,-2.312121376935285610e+01,-2.361609596554561108e+01,-2.416036958284124125e+01,-2.475637040463947613e+01,-2.540661594700396719e+01,-2.611382339153558974e+01,-2.688092874181154812e+01,-2.771110744263313208e+01,-2.860779671620710474e+01,-2.957471989108869082e+01,-3.061591302838844442e+01,-3.173575418591498476e+01,-3.293899570547520028e+01,-3.423079996273722259e+01,-3.561677908455911279e+01,-3.710303921768457514e+01,-3.869623002801172618e+01,-4.040360022484203739e+01,-4.223306004419949744e+01,-4.419325179534133241e+01,-4.629362978251401728e+01,-4.854455116959575633e+01,-5.095737967121198153e+01,-5.354460434686066606e+01,-5.631997626652986355e+01,-5.929866643654170844e+01,-6.249744916232197056e+01,-6.593491603398391021e+01,-6.963172702446644280e+01,-7.361090689037243351e+01,-7.789819730573418610e+01,-8.252247814232262613e+01,-8.751627533064389297e+01,-9.291637822390021029e+01,-9.876459698405895438e+01,-1.051087011870392729e+02,-1.120035961066561754e+02,-1.195128153612909898e+02,-1.277104416417204789e+02,-1.366836174828151798e+02,-1.465358864614226206e+02,-1.573917312312197510e+02,-1.694028842303155500e+02,-1.827573485888271421e+02,-1.976927201961834442e+02,-2.145166469718340068e+02,-2.336397907133123226e+02,-2.556322139239343301e+02,-2.813275747409652467e+02,-3.120363465266759704e+02,-3.500441363734022389e+02,-3.996078164182205228e+02,-4.771480237285366002e+02
-2.165239049664602078e+01,-2.170196369912443757e+01,-2.177745959154577804e+01,-2.188753807627530890e+01,-2.203371247640340158e+01,-2.221750088509978838e+01,-2.244044667639991886e+01,-2.270413856852074375e+01,-2.301022987912780948e+01,-2.336045686763925389e+01,-2.375665628632459203e+01,-2.420078239022881661e+01,-2.469492370487521171e+01,-2.524131985544149614e+01,-2.584237874792469825e+01,-2.650069437651204751e+01,-2.721906551893278703e+01,-2.800051557573110728e+01,-2.884831381100764602e+01,-2.976599826133534066e+01,-3.075740059622833655e+01,-3.182667323780849600e+01,-3.297831907947865204e+01,-3.421722418409037658e+01,-3.554869389225152077e+01,-3.697849283243312613e+01,-3.851288939826613955e+01,-4.015870534730116503e+01,-4.192337128268050606e+01,-4.381498890866328111e+01,-4.584240110789644973e+01,-4.801527107932143679e+01,-5.034417200912143642e+01,-5.284068903409534101e+01,-5.551753561154346528e+01,-5.838868685084207044e+01,-6.146953291404368258e+01,-6.477705628894705114e+01,-6.833003762233954603e+01,-7.214929593355881821e+01,-7.625797049151933038e+01,-8.068185354620604244e+01,-8.544978561888460433e+01,-9.059412840233795805e+01,-9.615133483289247351e+01,-1.021626420527069143e+02,-1.086749215029200286e+02,-1.157417323664029709e+02,-1.234246416998880420e+02,-1.317948995255497664e+02,-1.409355942089497375e+02,-1.509444698132828080e+02,-1.619376750917378160e+02,-1.740548551654511868e+02,-1.874662318923903115e+02,-2.023827247525590849e+02,-2.190708973071473338e+02,-2.378759116249819101e+02,-2.592585122398707540e+02,-2.838583006522690084e+02,-3.126106812119535334e+02,-3.469862598822919040e+02,-3.895507518866362489e+02,-4.450850553223754673e+02,-5.320965417704762785e+02
-2.288635760171457179e+01,-2.293771081700051440e+01,-2.301791078249635447e+01,-2.313622353986109204e+01,-2.329421818411548273e+01,-2.349348377332410109e+01,-2.373565022667997937e+01,-2.402240841333647836e+01,-2.435552943187616748e+01,-2.473688315873479837e+01,-2.516845623389861686e+01,-2.565236971951882339e+01,-2.619089670370180656e+01,-2.678648013412967543e+01,-2.744175116457313379e+01,-2.815954829058946984e+01,-2.894293754480494485e+01,-2.979523402075698613e+01,-3.072002499922013286e+01,-3.172119496316287979e+01,-3.280295280742821262e+01,-3.396986157723384281e+01,-3.522687110611219197e+01,-3.657935396968034070e+01,-3.803314522774128648e+01,-3.959458649520647100e+01,-4.127057496426695593e+01,-4.306861809883083936e+01,-4.499689484097537928e+01,-4.706432431248771309e+01,-4.928064316818364432e+01,-5.165649296888113895e+01,-5.420351920002774904e+01,-5.693448387913651487e+01,-5.986339408711236132e+01,-6.300564924587894922e+01,-6.637821057469155051e+01,-6.999979692645065654e+01,-7.389111218202877751e+01,-7.807511063137502560e+01,-8.257730838591895406e+01,-8.742615097376544497e+01,-9.265345004460965583e+01,-9.829490580741466488e+01,-1.043907368045904036e+02,-1.109864454248459680e+02,-1.181337569671231620e+02,-1.258917832942909740e+02,-1.343284810202161168e+02,-1.435225017017475579e+02,-1.535655724254920074e+02,-1.645656074166436724e+02,-1.766508484403884722e+02,-1.899754878980660919e+02,-2.047274879971231485e+02,-2.211397575750251008e+02,-2.395066580394830282e+02,-2.602093534897335303e+02,-2.837566569759493973e+02,-3.108549202128460820e+02,-3.425372291155168796e+02,-3.804279618570521961e+02,-4.273619204106541929e+02,-4.886231186147529115e+02,-5.847382834086658931e+02
-2.405033949548244721e+01,-2.410266833397613340e+01,-2.418681672303925012e+01,-2.431255524033529269e+01,-2.448148067724805088e+01,-2.469522710748336891e+01,-2.495548708097698665e+01,-2.526403174590696210e+01,-2.562273007282680481e+01,-2.603356739342082093e+01,-2.649866350332499820e+01,-2.702029060582558628e+01,-2.760089138682889143e+01,-2.824309751297655424e+01,-2.894974883912816210e+01,-2.972391360409643823e+01,-3.056890988887446525e+01,-3.148832861250024351e+01,-3.248605834873126241e+01,-3.356631226258649292e+01,-3.473365748989412083e+01,-3.599304731555623960e+01,-3.734985654778123632e+01,-3.880992053684352072e+01,-4.037957834923237499e+01,-4.206572068306826395e+01,-4.387584320069804278e+01,-4.581810606242341777e+01,-4.790140057520495276e+01,-5.013542402680867127e+01,-5.253076396544477689e+01,-5.509899341545443008e+01,-5.785277880124043293e+01,-6.080600269761163190e+01,-6.397390395218133108e+01,-6.737323825691450452e+01,-7.102246291106129661e+01,-7.494195035612347056e+01,-7.915423612837976464e+01,-8.368430823810588493e+01,-8.855994674609080164e+01,-9.381212460494691641e+01,-9.947548385823257888e+01,-1.055889053194556197e+02,-1.121961952822578041e+02,-1.193469202236153990e+02,-1.270974307192657591e+02,-1.355121302074082905e+02,-1.446650648433551396e+02,-1.546419406937258714e+02,-1.655427191209424223e+02,-1.774850090505217963e+02,-1.906085807072563512e+02,-2.050814956080533022e+02,-2.211086304730000620e+02,-2.389438613629974952e+02,-2.589080573929142020e+02,-2.814167165965516233e+02,-3.070244976693853687e+02,-3.365014230762872103e+02,-3.709737680573030048e+02,-4.122126440461187258e+02,-4.633097179950141253e+02,-5.300291769716160388e+02,-6.348370286430100577e+02
-2.513731915970372555e+01,-2.518986531603366785e+01,-2.527723321607493290e+01,-2.540958539590075560e+01,-2.558851953775580768e+01,-2.581569059281500245e+01,-2.609283186636487528e+01,-2.642177485489452593e+01,-2.680446811703552612e+01,-2.724299548853494457e+01,-2.773959397006864691e+01,-2.829667162172557937e+01,-2.891682579025221855e+01,-2.960286197953005427e+01,-3.035781365746795046e+01,-3.118496327880546204e+01,-3.208786479667336522e+01,-3.307036793780491735e+01,-3.413664452749455336e+01,-3.529121717063019048e+01,-3.653899062416908805e+01,-3.788528623428616271e+01,-3.933587985849034396e+01,-4.089704375014154891e+01,-4.257559295138185718e+01,-4.437893682245225335e+01,-4.631513643326400853e+01,-4.839296866022226595e+01,-5.062199797185330397e+01,-5.301265705607343648e+01,-5.557633764670454468e+01,-5.832549315568707726e+01,-6.127375502139831553e+01,-6.443606505678882002e+01,-6.782882654221722873e+01,-7.147007738114228914e+01,-7.537968935425773509e+01,-7.957959841189388328e+01,-8.409407209294516861e+01,-8.895002162910596155e+01,-9.417736819270763249e+01,-9.980947522326144394e+01,-1.058836620302445226e+02,-1.124418182141071441e+02,-1.195311443016126987e+02,-1.272050519820120655e+02,-1.355242683904497198e+02,-1.445582044297170796e+02,-1.543866693402346755e+02,-1.651020460817153719e+02,-1.768120901823050133e+02,-1.896435878627214890e+02,-2.037472234276504821e+02,-2.193041894508013456e+02,-2.365353783258989608e+02,-2.557145207342654771e+02,-2.771875889622671707e+02,-3.014025985883363319e+02,-3.289576327210490945e+02,-3.606830287791066780e+02,-3.977933526118945906e+02,-4.421987649177579556e+02,-4.972344347897746957e+02,-5.691198651306223155e+02,-6.821679107770064547e+02
-2.614034918619685754e+01,-2.619241253334763186e+01,-2.628231282569883120e+01,-2.642047708164407283e+01,-2.660847858589297132e+01,-2.684797081079512182e+01,-2.714070787209659130e+01,-2.748856360351103234e+01,-2.789354961860586712e+01,-2.835783276768281524e+01,-2.888375240910045960e+01,-2.947383789719476610e+01,-3.013082665341369193e+01,-3.085768314714356819e+01,-3.165761907858965429e+01,-3.253411503382693581e+01,-3.349094387358493918e+01,-3.453219612188504328e+01,-3.566230763677187099e+01,-3.688608987155144092e+01,-3.820876307015799966e+01,-3.963599278419420102e+01,-4.117393015218600283e+01,-4.282925644467137971e+01,-4.460923245350076627e+01,-4.652175339236966778e+01,-4.857541008098414892e+01,-5.077955731098393954e+01,-5.314439044236164023e+01,-5.568103146033757866e+01,-5.840162594171201249e+01,-6.131945264583086441e+01,-6.444904777025922726e+01,-6.780634631027950832e+01,-7.140884345419718215e+01,-7.527577955905748297e+01,-7.942835301796657177e+01,-8.388996629635830971e+01,-8.868651164153821753e+01,-9.384670454088583824e+01,-9.940247503338312640e+01,-1.053894296250982876e+02,-1.118474000444044520e+02,-1.188210997136569063e+02,-1.263609150676348349e+02,-1.345238673845713322e+02,-1.433747926099542838e+02,-1.529878032583537504e+02,-1.634481202129504709e+02,-1.748543968032056455e+02,-1.873217089149308663e+02,-2.009854630313592736e+02,-2.160065960844993356e+02,-2.325786370669994767e+02,-2.509375262507842024e+02,-2.713756508861092698e+02,-2.942625738562572337e+02,-3.200768718537317454e+02,-3.494574438638847482e+02,-3.832913255581471503e+02,-4.228760909333694826e+02,-4.702526570380860562e+02,-5.289852552787262994e+02,-6.057220522079254579e+02,-7.265184206424997910e+02
-2.705262499308821589e+01,-2.710357414720986569e+01,-2.719537611242532194e+01,-2.733857413550486370e+01,-2.753469361685218075e+01,-2.778536623858264676e+01,-2.809234921963928855e+01,-2.845754300094859701e+01,-2.888300785804392490e+01,-2.937098000811389653e+01,-2.992388776492037294e+01,-3.054436822596896661e+01,-3.123528488939185976e+01,-3.199974652107155038e+01,-3.284112753903182380e+01,-3.376309015447432671e+01,-3.476960850367286326e+01,-3.586499501716008353e+01,-3.705392929771109323e+01,-3.834148981342806195e+01,-3.973318875514987525e+01,-4.123501045810839116e+01,-4.285345384684595871e+01,-4.459557943126488055e+01,-4.646906146226272227e+01,-4.848224595026897532e+01,-5.064421536231279930e+01,-5.296486094695011815e+01,-5.545496379634033701e+01,-5.812628594709066476e+01,-6.099167305387108939e+01,-6.406517045201456995e+01,-6.736215476986117778e+01,-7.089948367460981160e+01,-7.469566685786810467e+01,-7.877106201639124095e+01,-8.314810039592975954e+01,-8.785154748996569651e+01,-9.290880578533321454e+01,-9.835026811147126580e+01,-1.042097323003038554e+02,-1.105248906673602249e+02,-1.173379115174768970e+02,-1.246961347957188906e+02,-1.326529106300318688e+02,-1.412686185557319618e+02,-1.506119177294779092e+02,-1.607612960337432071e+02,-1.718070111198941845e+02,-1.838535530560165512e+02,-1.970228126780891955e+02,-2.114582225411786283e+02,-2.273302666150094353e+02,-2.448439626259262809e+02,-2.642492662806644148e+02,-2.858559432432766698e+02,-3.100555331469246880e+02,-3.373550861105999843e+02,-3.684315329239716448e+02,-4.042247463298074308e+02,-4.461096664777725778e+02,-4.962491034626820010e+02,-5.584209025969204276e+02,-6.396735690242333021e+02,-7.676893557149051048e+02
-2.786756067080809274e+01,-2.791684201753884764e+01,-2.800998641720871518e+01,-2.815747539851203385e+01,-2.836076496935196900e+01,-2.862144729293392942e+01,-2.894126801001542759e+01,-2.932214156574237407e+01,-2.976616539261998184e+01,-3.027563384233221910e+01,-3.085305261922996678e+01,-3.150115426903832017e+01,-3.222291509972053092e+01,-3.302157379102631296e+01,-3.390065188632626558e+01,-3.486397634213063412e+01,-3.591570432224985154e+01,-3.706035045303026010e+01,-3.830281679597256783e+01,-3.964842584049549146e+01,-4.110295687142739496e+01,-4.267268612341801060e+01,-4.436443119926560996e+01,-4.618560030317200926e+01,-4.814424692565907549e+01,-5.024913071725480762e+01,-5.250978540659203020e+01,-5.493659475949152693e+01,-5.754087774410648137e+01,-6.033498426973379480e+01,-6.333240311155041269e+01,-6.654788393059234863e+01,-6.999757566091258809e+01,-7.369918398099953549e+01,-7.767215113625249501e+01,-8.193786206247261816e+01,-8.651988161507074437e+01,-9.144422878581566749e+01,-9.673969515675493369e+01,-1.024382165921604866e+02,-1.085753094312379687e+02,-1.151905853934389228e+02,-1.223283632925126767e+02,-1.300384008277441126e+02,-1.383767766902625453e+02,-1.474069627347560925e+02,-1.572011391333751646e+02,-1.678418239340074365e+02,-1.794239148958528176e+02,-1.920572799918053306e+02,-2.058700902223055493e+02,-2.210131754782322844e+02,-2.376658201448422005e+02,-2.560436336825006833e+02,-2.764094946935608164e+02,-2.990891946422106003e+02,-3.244945419365900534e+02,-3.531588504502048522e+02,-3.857941355907096863e+02,-4.233890188498252201e+02,-4.673898305730721745e+02,-5.200718809206655351e+02,-5.854102444392749476e+02,-6.708238900020046458e+02,-8.054957098768982178e+02
-2.857887044876126836e+01,-2.862601602967648518e+01,-2.872003148642406245e+01,-2.887111551541602950e+01,-2.908063551695530435e+01,-2.935013032465084848e+01,-2.968132407716325005e+01,-3.007613733147983837e+01,-3.053669721940111259e+01,-3.106534810697291249e+01,-3.166466368969424039e+01,-3.233746101203155376e+01,-3.308681662119904843e+01,-3.391608493514934963e+01,-3.482891887472833048e+01,-3.582929283518305397e+01,-3.692152812238055049e+01,-3.811032103761232293e+01,-3.940077385462871007e+01,-4.079842899196272299e+01,-4.230930674381234979e+01,-4.393994699607478793e+01,-4.569745542331484245e+01,-4.758955474041583500e+01,-4.962464167245860835e+01,-5.181185041133758773e+01,-5.416112345153091212e+01,-5.668329084477133506e+01,-5.939015908954338840e+01,-6.229461108309887152e+01,-6.541071881949116573e+01,-6.875387082771570135e+01,-7.234091672315044264e+01,-7.619033171083238187e+01,-8.032240445372080728e+01,-8.475945243315636901e+01,-8.952606982206980035e+01,-9.464941401721384295e+01,-1.001595384061510998e+02,-1.060897807748383315e+02,-1.124772191253573084e+02,-1.193632097551550828e+02,-1.267940265081815028e+02,-1.348216255132330161e+02,-1.435045670076186184e+02,-1.529091357843649348e+02,-1.631107155595115330e+02,-1.741954918933214458e+02,-1.862625859390751941e+02,-1.994267615414199781e+02,-2.138219080360941291e+02,-2.296055921133050504e+02,-2.469651141791763393e+02,-2.661257330324101531e+02,-2.873621023124027829e+02,-3.110146181323761994e+02,-3.375135630641401008e+02,-3.674161927996200916e+02,-4.014665100838568605e+02,-4.406975878659949331e+02,-4.866208635684376986e+02,-5.416142674389766398e+02,-6.098328581272680822e+02,-6.990347673125927486e+02,-8.397674998522779788e+02
-2.918066195898091308e+01,-2.922529676072839422e+01,-2.931981700410063496e+01,-2.947385466346896976e+01,-2.968867345461809037e+01,-2.996575257100098355e+01,-3.030679298234012009e+01,-3.071372066151409896e+01,-3.118869036483610557e+01,-3.173409191912185534e+01,-3.235255970775632761e+01,-3.304698536716890089e+01,-3.382053345618278684e+01,-3.467665985147694130e+01,-3.561913271455014751e+01,-3.665205599304663053e+01,-3.777989552933080120e+01,-3.900750794273979238e+01,-4.034017253059451491e+01,-4.178362650201777484e+01,-4.334410392355338359e+01,-4.502837882152860516e+01,-4.684381295730361927e+01,-4.879840887170351493e+01,-5.090086888748764693e+01,-5.316066086722211281e+01,-5.558809165231168947e+01,-5.819438926182553473e+01,-6.099179511271999132e+01,-6.399366774307468120e+01,-6.721459978577669858e+01,-7.067055026283438224e+01,-7.437899466443819563e+01,-7.835909576040302227e+01,-8.263189868864756704e+01,-8.722055460721941245e+01,-9.215057812445270713e+01,-9.745014489127940749e+01,-1.031504372246360219e+02,-1.092860475319706381e+02,-1.158954517621588138e+02,-1.230215683093113341e+02,-1.307124220121456801e+02,-1.390219385057297927e+02,-1.480109017470631443e+02,-1.577481178607048946e+02,-1.683118427413397171e+02,-1.797915509356457164e+02,-1.922901520351729800e+02,-2.059268026177718127e+02,-2.208405239206992121e+02,-2.371949299625267145e+02,-2.551845184055939626e+02,-2.750432136831598200e+02,-2.970562462747914765e+02,-3.215771334267244583e+02,-3.490527584336239215e+02,-3.800618947320790539e+02,-4.153772985898129946e+02,-4.560720070753811797e+02,-5.037160023115087597e+02,-5.607795120944072096e+02,-6.315795524738551876e+02,-7.241808150673351747e+02,-8.703505246134623121e+02
-2.966755344638767511e+01,-2.970940173420775920e+01,-2.980417823606197913e+01,-2.996057685437496332e+01,-3.017975437518136772e+01,-3.046313995832169397e+01,-3.081242373861871897e+01,-3.122954625507187387e+01,-3.171669366014133828e+01,-3.227629959686434802e+01,-3.291105290846624598e+01,-3.362390998069982118e+01,-3.441811072195934429e+01,-3.529719753313017350e+01,-3.626503693402791839e+01,-3.732584375099226293e+01,-3.848420793696527653e+01,-3.974512421138472007e+01,-4.111402479200267379e+01,-4.259681555925807572e+01,-4.419991605652538169e+01,-4.593030379354221537e+01,-4.779556339059952563e+01,-4.980394118153085259e+01,-5.196440598758846363e+01,-5.428671688540892148e+01,-5.678149892433656021e+01,-5.946032790601501006e+01,-6.233582552805929566e+01,-6.542176642090697669e+01,-6.873319888160870050e+01,-7.228658144182685419e+01,-7.609993781436779159e+01,-8.019303326217212202e+01,-8.458757605052402084e+01,-8.930744840968182530e+01,-9.437897239391777759e+01,-9.983121723104257228e+01,-1.056963562904457206e+02,-1.120100837614725435e+02,-1.188121036702320481e+02,-1.261467071696237952e+02,-1.340634583924877461e+02,-1.426180149568578486e+02,-1.518731170261027330e+02,-1.618997894914851940e+02,-1.727788166059187631e+02,-1.846025691445399559e+02,-1.974772938224190284e+02,-2.115260178823126296e+02,-2.268922859578914881e+02,-2.437450439664174837e+02,-2.622851372232590847e+02,-2.827541350255821726e+02,-3.054466013239323274e+02,-3.307276350159328899e+02,-3.590587759397030823e+02,-3.910377995564223852e+02,-4.274628593520714048e+02,-4.694422987229053206e+02,-5.185978317430210609e+02,-5.774812646413031416e+02,-6.505528441748871273e+02,-7.461500414618491277e+02,-8.971070543646104625e+02
-3.003483379107531448e+01,-3.007372013628265250e+01,-3.016860966249726772e+01,-3.032678398569115430e+01,-3.054932424611734021e+01,-3.083764985578336848e+01,-3.119347188523204295e+01,-3.161876406889524915e+01,-3.211575087539081608e+01,-3.268690804738481148e+01,-3.333497131223060705e+01,-3.406295032971807757e+01,-3.487414618333693284e+01,-3.577217157744588150e+01,-3.676097342649689637e+01,-3.784485782415055155e+01,-3.902851755106268428e+01,-4.031706238093909178e+01,-4.171605251151324723e+01,-4.323153550111418042e+01,-4.487008714404109355e+01,-4.663885677567926535e+01,-4.854561756533407646e+01,-5.059882243422397607e+01,-5.280766633080980199e+01,-5.518215570874222919e+01,-5.773318618786129264e+01,-6.047262954043039684e+01,-6.341343133884780769e+01,-6.656972083468517098e+01,-6.995693492125192847e+01,-7.359195837472617541e+01,-7.749328298732515918e+01,-8.168118871951186577e+01,-8.617795063222385465e+01,-9.100807614781999177e+01,-9.619857817379069331e+01,-1.017792908647897292e+02,-1.077832363749000280e+02,-1.142470529700725308e+02,-1.212114974769567226e+02,-1.287220384422612653e+02,-1.368295608520088820e+02,-1.455912092190116596e+02,-1.550714038760877145e+02,-1.653430762712187061e+02,-1.764891842288984094e+02,-1.886045894605017850e+02,-2.017984100784372856e+02,-2.161970052415813655e+02,-2.319478150214920902e+02,-2.492243789197875401e+02,-2.682330131099330401e+02,-2.892218782937079595e+02,-3.124935886821141935e+02,-3.384232359783767947e+02,-3.674850099896544862e+02,-4.002930916505487176e+02,-4.376675673440807941e+02,-4.807472787324196020e+02,-5.311986384652514062e+02,-5.916439628459656888e+02,-6.666673865601783291e+02,-7.648443268996854840e+02,-9.199164460163708554e+02
